time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
1.196,851,0,0,0,4,1,49.8141257754,54.399987846,4.64913586821,73.9081881034,83.3427535554,0.180033332501,7.17642177934,0.766600693193,0.000515875082742,1807.85694221
1.197,851,0,0,0,4,1,49.7318813154,54.4223985758,4.65083665392,73.869396691,83.3822184789,0.180678580656,7.26846404988,0.766600693193,0.000514793891532,1809.107675
1.198,851,0,0,0,4,1,49.6495771049,54.444743921,4.65253142198,73.8305945794,83.421691259,0.180936137736,7.37191209042,0.766600693193,0.000512848883692,1810.36066354
1.199,851,0,0,0,4,1,49.5672339789,54.4670181704,4.65421973874,73.7917916443,83.4611718313,0.180015413925,7.44081088809,0.766600693193,0.000512533041688,1811.61486687
1.2,851,0,0,0,4,1,49.4848103993,54.489232485,4.65590244945,73.7529683787,83.5006601232,0.178796023474,7.31388969065,0.766600693193,0.000514067787626,1812.86973123
1.201,851,0,0,0,4,1,49.4023376119,54.5113783578,4.65757890885,73.7141395749,83.5401560576,0.174792536577,7.13675114635,0.766600693193,0.000513730994614,1814.12382432
1.202,851,0,0,0,4,1,49.3197948399,54.5334612925,4.65924953284,73.6752955189,83.5796595615,0.17639855174,6.98753009173,0.766600693193,0.000513160578922,1815.37802039
1.203,851,0,0,0,4,1,49.2372029641,54.5554756271,4.66091389234,73.6364461048,83.6191705613,0.176612805719,6.8768406779,0.766600693193,0.000517989941451,1816.63411863
1.204,851,0,0,0,4,1,49.1545490028,54.5774247541,4.66257224317,73.5975852891,83.6586889865,0.173042776435,6.86489478698,0.766600693193,0.000517472349629,1817.89436303
1.205,851,0,0,0,4,1,49.0718303868,54.5993092722,4.66422462975,73.5587119376,83.69821476,0.172112888521,7.00551224115,0.766600693193,0.000516058205326,1819.15839158
1.206,851,0,0,0,4,1,48.9890497658,54.621128397,4.66587099197,73.5198273694,83.7377478046,0.171866206144,7.1744004771,0.766600693193,0.000516196744615,1820.42646962
1.207,851,0,0,0,4,1,48.9062254784,54.6428772317,4.66751095978,73.4809402584,83.777288051,0.176624556232,7.15894699338,0.766600693193,0.000516961404255,1821.6971635
1.208,851,0,0,0,4,1,48.8233314348,54.6645625566,4.66914504375,73.4420384203,83.8168354263,0.176006202035,7.27705506965,0.766600693193,0.000516151618165,1822.96784907
1.209,851,0,0,0,4,1,48.740378136,54.6861815383,4.67077302948,73.4031268596,83.8563898515,0.176639482884,7.33813916084,0.766600693193,0.000518646877528,1824.23974442
1.21,851,0,0,0,4,1,48.6573682472,54.7077334086,4.67239485838,73.3642068938,83.8959512523,0.176007442765,7.32844243887,0.766600693193,0.000518373986227,1825.51547667
1.211,851,0,0,0,4,1,48.574288711,54.7292214738,4.67401077839,73.3252724758,83.9355195499,0.174491134455,7.2710578928,0.766600693193,0.00051607423978,1826.79580398
1.212,851,0,0,0,4,1,48.4911631678,54.7506395457,4.67562032343,73.2863347523,83.9750946698,0.175608466564,7.46122330104,0.766600693193,0.000511850422518,1828.08262595
1.213,851,0,0,0,4,1,48.4079680563,54.7719936214,4.67722394341,73.2473827547,84.0146765371,0.174482347971,7.52102872564,0.766600693193,0.000509429283076,1829.37489245
1.214,851,0,0,0,4,1,48.3247244237,54.7932782222,4.67882122614,73.2084264073,84.0542650763,0.17426147074,7.39098565735,0.766600693193,0.000507855169611,1830.67082163
1.215,851,0,0,0,4,1,48.2414218162,54.814495955,4.6804123666,73.1694608807,84.0938602153,0.173561522102,7.29548942183,0.766600693193,0.000511866014508,1831.96814591
1.216,851,0,0,0,4,1,48.1580550189,54.8356480663,4.68199745741,73.1304838097,84.1334618758,0.176891831447,7.42087007575,0.766600693193,0.000510114237556,1833.26391126
1.217,851,0,0,0,4,1,48.0746293363,54.8567331284,4.68357639073,73.0914977488,84.1730699793,0.172169783833,7.47156585426,0.766600693193,0.000505550574882,1834.55639341
1.218,851,0,0,0,4,1,47.9911474499,54.8777503896,4.68514910951,73.0525040198,84.2126844504,0.172828800492,7.5010494096,0.766600693193,0.000505705772384,1835.84795117
1.219,851,0,0,0,4,1,47.9076047971,54.8987009223,4.68671569321,73.0135005622,84.2523052124,0.170241055065,7.4495277041,0.766600693193,0.000506532775871,1837.1405273
1.22,851,0,0,0,4,1,47.8240020819,54.91958447,4.68827612181,72.9744877781,84.2919321871,0.170293560021,7.24453674844,0.766600693193,0.000508205587288,1838.43437813
1.221,851,0,0,0,4,1,47.7403386899,54.9404011059,4.68983039991,72.9354654546,84.3315652957,0.169194796399,7.1758338945,0.766600693193,0.000509240728509,1839.72749497
1.222,851,0,0,0,4,1,47.656624573,54.9611482827,4.69137833661,72.8964383008,84.3712044629,0.167883909922,7.10312356457,0.766600693193,0.000507239749901,1841.01904337
1.223,851,0,0,0,4,1,47.5728465717,54.9818291873,4.69292016889,72.8574002516,84.4108496115,0.168418843426,7.10242300562,0.766600693193,0.000508671366183,1842.31111067
1.224,851,0,0,0,4,1,47.4890113404,55.002442096,4.69445576738,72.8183544826,84.4505006619,0.167619937255,7.19087118535,0.766600693193,0.0005094690256,1843.60649262
1.225,851,0,0,0,4,1,47.405114958,55.0229878942,4.69598519721,72.7792992407,84.4901575345,0.166598260655,7.18950856515,0.766600693193,0.000509129294795,1844.90440223
1.226,851,0,0,0,4,1,47.3211614432,55.0434655194,4.69750837841,72.7402364698,84.52982015,0.16599171745,7.25739271348,0.766600693193,0.000510098027849,1846.20518077
1.227,851,0,0,0,4,1,47.2371528345,55.0638744013,4.69902526783,72.7011671878,84.5694884309,0.165488266259,7.3155586929,0.766600693193,0.000511021618279,1847.50852476
1.228,851,0,0,0,4,1,47.1530792369,55.0842168632,4.70053603725,72.6620868679,84.6091622964,0.16598305172,7.07243054989,0.766600693193,0.000517662031956,1848.81464212
1.229,851,0,0,0,4,1,47.0689533001,55.1044897661,4.70204045271,72.6230014635,84.6488416668,0.167024791414,7.19436537961,0.766600693193,0.000509520286416,1850.12586787
1.23,851,0,0,0,4,1,46.9847691041,55.1246944649,4.70353861398,72.5839082932,84.6885264646,0.169814716011,7.46224348933,0.766600693193,0.000511941764438,1851.44053608
1.231,851,0,0,0,4,1,46.9005240397,55.1448315055,4.70503056067,72.5448062203,84.7282166086,0.170883578289,7.7316480259,0.766600693193,0.000512193803713,1852.76029213
1.232,851,0,0,0,4,1,46.816220813,55.1649001607,4.70651623801,72.5056965765,84.7679120177,0.171794736333,7.8137263754,0.766600693193,0.00051344132842,1854.0800778
1.233,851,0,0,0,4,1,46.7318594734,55.1849003408,4.7079956385,72.4665794584,84.8076126114,0.171312435776,7.67921826157,0.766600693193,0.000514382475571,1855.40277488
1.234,851,0,0,0,4,1,46.6474427348,55.2048313271,4.70946870816,72.4274561963,84.8473183103,0.173705914428,7.5962702965,0.766600693193,0.000516621709006,1856.72625145
1.235,851,0,0,0,4,1,46.5629626533,55.2246949146,4.71093557874,72.3883231847,84.8870290322,0.171741319943,7.52104538429,0.766600693193,0.000517451813089,1858.04872144
1.236,851,0,0,0,4,1,46.4784299423,55.2444885063,4.7123960576,72.3491854607,84.926744696,0.172444851848,7.56022145537,0.766600693193,0.000513743580414,1859.37045271
1.237,851,0,0,0,4,1,46.3938393204,55.2642132656,4.7138502298,72.3100406496,84.9664652225,0.171997094517,7.54234309387,0.766600693193,0.000507688843686,1860.69058772
1.238,851,0,0,0,4,1,46.3091881668,55.283869723,4.71529813351,72.2708876153,85.006190529,0.172328438171,7.36858351053,0.766600693193,0.000501541393979,1862.0121702
1.239,851,0,0,0,4,1,46.2244792018,55.3034571658,4.71673971533,72.231727693,85.0459205328,0.179329235557,7.23463616993,0.766600693193,0.00050073814336,1863.33729928
1.24,851,0,0,0,4,1,46.1397124761,55.322975504,4.71817496774,72.1925609811,85.0856551519,0.182309614354,7.08080977402,0.766600693193,0.000496552294416,1864.66484508
1.241,851,0,0,0,4,1,46.0548907173,55.3424240335,4.71960383811,72.1533888135,85.1253943055,0.182664794843,7.03615718025,0.766600693193,0.000495080851161,1865.99389642
1.242,851,0,0,0,4,1,45.9700059449,55.361804503,4.72102645399,72.114207582,85.1651379103,0.178511445167,6.79161495709,0.766600693193,0.000497458447671,1867.3256849
1.243,851,0,0,0,4,1,45.8850689243,55.3811143761,4.72244262828,72.0750223316,85.2048858839,0.178153227793,6.80457261168,0.766600693193,0.000497421874952,1868.66247105
1.244,851,0,0,0,4,1,45.8000716678,55.4003553925,4.72385248771,72.0358294511,85.2446381446,0.178483770986,6.81183254369,0.766600693193,0.000499228412481,1869.99964595
1.245,851,0,0,0,4,1,45.7150195914,55.4195262473,4.72525593575,71.9966315141,85.2843946095,0.180639045904,6.81974987263,0.766600693193,0.000499192094751,1871.34201325
1.246,851,0,0,0,4,1,45.6299073793,55.4386280601,4.72665305345,71.9574261471,85.3241551952,0.184611692474,6.95576912628,0.766600693193,0.000499254718863,1872.68843967
1.247,851,0,0,0,4,1,45.5447377675,55.457660135,4.72804378894,71.9182146888,85.3639198174,0.184515133515,7.01129035565,0.766600693193,0.000496061335091,1874.03623946
1.248,851,0,0,0,4,1,45.4595108082,55.4766223814,4.72942813469,71.8789972402,85.4036883924,0.185676097561,6.99159770097,0.766600693193,0.000494594282739,1875.38563458
1.249,851,0,0,0,4,1,45.374226554,55.4955147086,4.73080608313,71.8397739024,85.4434608365,0.183838005681,7.01266887873,0.766600693193,0.000496890635827,1876.73892908
1.25,851,0,0,0,4,1,45.2888884238,55.5143362831,4.73217757259,71.8005463224,85.4832370667,0.177501794833,7.42353674864,0.766600693193,0.00049810105728,1878.09646061
1.251,851,0,0,0,4,1,45.2034863695,55.5330892387,4.73354275756,71.7613099615,85.5230169966,0.17843632992,7.34473485234,0.766600693193,0.000502976827377,1879.45845766
1.252,851,0,0,0,4,1,45.1180359405,55.5517700835,4.73490138291,71.7220720395,85.5628005416,0.177848815671,7.30491197375,0.766600693193,0.000500855314323,1880.82327726
1.253,851,0,0,0,4,1,45.0325176384,55.5703829988,4.73625375175,71.6828236824,85.6025876151,0.177116660149,7.18383602489,0.766600693193,0.000501683512019,1882.1865815
1.254,851,0,0,0,4,1,44.9469531039,55.588923195,4.73759951514,71.6435749001,85.6423781313,0.179840287341,7.12196106483,0.766600693193,0.000503641296061,1883.55030851
1.255,851,0,0,0,4,1,44.8613261929,55.6073940959,4.7389389207,71.6043183615,85.6821720057,0.179577793157,7.13754978422,0.766600693193,0.000502834914221,1884.91795916
1.256,851,0,0,0,4,1,44.7756450634,55.6257938594,4.74027183383,71.5650578872,85.7219691508,0.18014758752,7.10682162288,0.766600693193,0.000500899454351,1886.28580454
1.257,851,0,0,0,4,1,44.6899016562,55.6441241339,4.74159837294,71.5257898649,85.7617694785,0.179594161264,7.11374369311,0.766600693193,0.000499224783836,1887.65280683
1.258,851,0,0,0,4,1,44.604106848,55.6623825143,4.74291836298,71.4865193549,85.8015729018,0.183311779749,7.08468427055,0.766600693193,0.000499977614388,1889.01986476
1.259,851,0,0,0,4,1,44.5182498635,55.6805712138,4.74423196298,71.447241504,85.8413793334,0.179872487546,6.97631050622,0.766600693193,0.000497915944014,1890.39044031
1.26,851,0,0,0,4,1,44.4323443051,55.6986872734,4.74553895827,71.4079626123,85.881188687,0.175565152789,6.91479435269,0.766600693193,0.000498316504967,1891.75989818
1.261,851,0,0,0,4,1,44.3463766744,55.7167334624,4.74683954769,71.3686765854,85.9210008762,0.172535612931,6.80700770427,0.766600693193,0.000497260927512,1893.13041575
1.262,851,0,0,0,4,1,44.2603524483,55.7347085455,4.74813364111,71.32938601,85.9608158107,0.171699843589,6.86119719515,0.766600693193,0.000495495009981,1894.50069805
1.263,851,0,0,0,4,1,44.174271682,55.752612431,4.74942123093,71.2900909913,86.0006334024,0.17644920145,6.91698763864,0.766600693193,0.000493690280829,1895.87105819
1.264,851,0,0,0,4,1,44.0881344308,55.7704450272,4.75070230952,71.2507916345,86.040453563,0.181136224406,7.09417949433,0.766600693193,0.000492986502715,1897.23996191
1.265,851,0,0,0,4,1,44.0019407503,55.7882062421,4.75197686925,71.2114880456,86.080276204,0.18101250806,7.21368617407,0.766600693193,0.000493950837738,1898.60852235
1.266,851,0,0,0,4,1,43.9156934179,55.8058954255,4.75324486248,71.1721815694,86.1201012378,0.182512742878,7.41088364382,0.766600693193,0.000494522357766,1899.977973
1.267,851,0,0,0,4,1,43.8293843227,55.823514158,4.7545064014,71.1328685924,86.1599285741,0.180027705848,7.49313319197,0.766600693193,0.000498316871997,1901.34900019
1.268,851,0,0,0,4,1,43.74302714,55.8410595698,4.75576127955,71.0935554224,86.1997581246,0.17876669179,7.67264791877,0.766600693193,0.000496228194495,1902.72162658
1.269,851,0,0,0,4,1,43.6566083016,55.8585343395,4.75700968749,71.0542359619,86.2395898006,0.174192934827,7.6517911274,0.766600693193,0.000496567128552,1904.09703732
1.27,851,0,0,0,4,1,43.5701333146,55.8759372676,4.75825153838,71.0149128021,86.2794235096,0.175183386751,7.57966113095,0.766600693193,0.000496272535183,1905.47795063
1.271,851,0,0,0,4,1,43.4835967746,55.8932693556,4.75948690252,70.9755835713,86.3192591588,0.177972497027,7.54991023944,0.766600693193,0.00049675933978,1906.86018285
1.272,850,1,0,0,4,0,43.464537363,55.8970603231,4.75965923997,70.9669057873,86.3254654426,0.17802044036,7.50421629067,0.782834135861,0.000491465743123,1907.16842929
1.273,850,1,0,0,4,0,43.3103266833,55.9276490053,4.76181471217,70.8968349084,86.365334459,0.179142766022,7.32263536741,0.782834135861,0.00048729014105,1909.63578861
1.274,850,1,0,0,4,0,43.2236665751,55.9447552981,4.7630186309,70.8575143795,86.4051769229,0.179349945665,7.18136944998,0.782834135861,0.000484162069166,1911.01774352
1.275,850,1,0,0,4,0,43.1369506073,55.9617892918,4.76421595488,70.8181906159,86.4450210278,0.177879135024,7.07848167892,0.782834135861,0.000486283224444,1912.39922499
1.276,850,1,0,0,4,0,43.0501569313,55.9787551759,4.76540697708,70.778853809,86.4848666728,0.178921448859,6.94261569837,0.782834135861,0.000484961192262,1913.7824812
1.277,850,1,0,0,4,0,42.9633403782,55.9956421616,4.76659093915,70.739528884,86.5247137707,0.179476390668,6.88652202618,0.782834135861,0.000485907597025,1915.16698326
1.278,850,1,0,0,4,0,42.8764462117,56.012460825,4.76776858162,70.7001911218,86.5645622343,0.179138475763,6.8347708472,0.782834135861,0.000484890285248,1916.55392214
1.279,850,1,0,0,4,0,42.7895073851,56.0292046958,4.76893945008,70.6608555325,86.6044119665,0.182005634322,6.80964272483,0.782834135861,0.000484979868095,1917.94379294
1.28,850,1,0,0,4,0,42.7025102442,56.0458763301,4.77010372225,70.6215160152,86.6442628781,0.181931493852,6.89196618851,0.782834135861,0.000484470482962,1919.33565406
1.281,850,1,0,0,4,0,42.6154520972,56.0624761543,4.77126142658,70.582171443,86.6841148728,0.180323214825,6.88242870042,0.782834135861,0.000483346645609,1920.72980183
1.282,850,1,0,0,4,0,42.5283412425,56.0790025017,4.77241244557,70.542825652,86.723967856,0.17829303314,6.82666367666,0.782834135861,0.000484064952086,1922.12842935
1.283,850,1,0,0,4,0,42.4411749923,56.095455803,4.7735568081,70.5034775105,86.7638217354,0.176581315374,6.87953792689,0.782834135861,0.000481526480009,1923.52949702
1.284,850,1,0,0,4,0,42.3539589105,56.1118349315,4.77469443468,70.4641296101,86.8036764196,0.177985076178,6.94891249176,0.782834135861,0.000477472180292,1924.93407391
1.285,850,1,0,0,4,0,42.2666765391,56.1281428906,4.77582553261,70.4247746147,86.8435318125,0.181618079986,6.94807979512,0.782834135861,0.000476043248727,1926.34357911
1.286,850,1,0,0,4,0,42.1793499707,56.1443754707,4.77694980869,70.3854225704,86.8833878199,0.180184777652,7.05935632013,0.782834135861,0.000475656648737,1927.75531962
1.287,850,1,0,0,4,0,42.0919572185,56.1605366765,4.77806753907,70.3460636545,86.9232443475,0.180895648079,7.13128895962,0.782834135861,0.000475746765086,1929.16716243
1.288,850,1,0,0,4,0,42.0045204034,56.1766223352,4.7791784339,70.3067079147,86.9631013004,0.184211006702,7.19221892525,0.782834135861,0.000476719663452,1930.57713965
1.289,850,1,0,0,4,0,41.917006467,56.1926384355,4.78028290534,70.2673405656,87.0029585787,0.181965499668,7.34302042685,0.782834135861,0.000479813157108,1931.98738367
1.29,850,1,0,0,4,0,41.8294596467,56.2085767992,4.78138038815,70.2279815925,87.0428160868,0.180698859036,7.25911477209,0.782834135861,0.00048068285123,1933.39831319
1.291,850,1,0,0,4,0,41.7418689731,56.2244393727,4.78247101572,70.1886261239,87.0826737428,0.179885969509,7.20167584068,0.782834135861,0.000481958792709,1934.81334227
1.292,850,1,0,0,4,0,41.654201326,56.2402320609,4.78355519254,70.1492593735,87.1225314458,0.176674334433,7.2899894792,0.782834135861,0.000479128270854,1936.23410969
1.293,850,1,0,0,4,0,41.5664899547,56.2559487809,4.78463249956,70.1098963667,87.1623890948,0.176221050129,7.37028649203,0.782834135861,0.000477522853696,1937.66039417
1.294,850,1,0,0,4,0,41.4787127769,56.271593407,4.78570320103,70.0705272802,87.2022465933,0.177585327689,7.42387721463,0.782834135861,0.000477810808624,1939.09286595
1.295,850,1,0,0,4,0,41.3908920118,56.2871618964,4.78676701897,70.0311621664,87.2421038443,0.173829779247,7.50768300869,0.782834135861,0.000476384583715,1940.52915785
1.296,850,1,0,0,4,0,41.30300555,56.3026580855,4.78782421423,69.991791202,87.2819607507,0.174183558495,7.32858461486,0.782834135861,0.000475339428998,1941.96734073
1.297,850,1,0,0,4,0,41.2150756388,56.3180779689,4.78887451222,69.9524244406,87.3218172149,0.175996926727,7.19383836637,0.782834135861,0.000474901857511,1943.40503231
1.298,850,1,0,0,4,0,41.1270912478,56.3334234086,4.78991803865,69.9130570226,87.3616731435,0.177831615683,6.96018045183,0.782834135861,0.000475081018513,1944.84201387
1.299,850,1,0,0,4,0,41.0390302131,56.3486981658,4.79095504753,69.8736791366,87.4015284287,0.178043929554,6.95371994276,0.782834135861,0.000474577349144,1946.27892384
1.3,850,1,0,0,4,0,40.9509481705,56.3638925177,4.79198487764,69.83431574,87.4413829766,0.180484058085,7.02063827473,0.782834135861,0.000473942178187,1947.71538533
1.301,850,1,0,0,4,0,40.8627895895,56.3790159708,4.79300817217,69.7949420961,87.481236693,0.181403762649,7.04243529732,0.782834135861,0.00047469420171,1949.15254922
1.302,850,1,0,0,4,0,40.774587907,56.3940626951,4.79402453505,69.755573236,87.5210894737,0.18125188735,7.11155579946,0.782834135861,0.000475265945335,1950.59209923
1.303,850,1,0,0,4,0,40.686320919,56.4090363951,4.79503421515,69.7161993375,87.560941219,0.180476665573,7.06727650207,0.782834135861,0.000476238319246,1952.03462793
1.304,850,1,0,0,4,0,40.5980109704,56.4239331967,4.79603694985,69.6768304572,87.600791829,0.18067134334,6.92713071427,0.782834135861,0.000475535744846,1953.47998448
1.305,850,1,0,0,4,0,40.5096358301,56.4387567666,4.79703298454,69.6374567736,87.6406412037,0.185211440689,6.85493653756,0.782834135861,0.00047505070202,1954.92940715
1.306,850,1,0,0,4,0,40.4212234513,56.4535023376,4.79802199763,69.5980908256,87.680489245,0.187925589238,6.87027835781,0.782834135861,0.000474120867966,1956.37992399
1.307,850,1,0,0,4,0,40.3327459989,56.4681744738,4.79900429393,69.5587203047,87.7203358546,0.187557685002,7.00188196198,0.782834135861,0.000474745541287,1957.83035686
1.308,850,1,0,0,4,0,40.2441979366,56.4827739829,4.79997992553,69.5193428597,87.7601809191,0.186829819115,7.01225619728,0.782834135861,0.00047409690387,1959.28216078
1.309,850,1,0,0,4,0,40.1556296252,56.4972924936,4.80094833189,69.4799809628,87.8000243444,0.186056368994,6.99701131249,0.782834135861,0.000470916886094,1960.73257586
1.31,850,1,0,0,4,0,40.0669852293,56.5117390854,4.80191011743,69.4406098806,87.8398660334,0.18667856447,7.08755501016,0.782834135861,0.000469458166851,1962.1821868
1.311,850,1,0,0,4,0,39.978298372,56.526108184,4.80286490935,69.4012446465,87.8797058792,0.18810861981,7.1068156214,0.782834135861,0.000469550359911,1963.63078273
1.312,850,1,0,0,4,0,39.8895523296,56.5404024202,4.80381288109,69.3618779236,87.9195437814,0.187320773589,7.18291193864,0.782834135861,0.000469356857199,1965.08060504
1.313,850,1,0,0,4,0,39.8007527651,56.5546207924,4.80475396463,69.3225123197,87.9593796347,0.185052564594,7.14470668132,0.782834135861,0.000471893503442,1966.53245964
1.314,850,1,0,0,4,0,39.7119053522,56.5687623132,4.80568809326,69.2831504365,87.9992133384,0.17967651089,7.09088656895,0.782834135861,0.000471815160224,1967.98799674
1.315,850,1,0,0,4,0,39.6229933306,56.5828295606,4.80661543562,69.2437849449,88.0390447864,0.178925747506,6.969391807,0.782834135861,0.000471444781061,1969.44884601
1.316,850,1,0,0,4,0,39.5340392107,56.5968188885,4.80753574987,69.2044259033,88.078873875,0.182299455582,6.92570459534,0.782834135861,0.000471764755755,1970.9139974
1.317,850,1,0,0,4,0,39.445009366,56.6107354902,4.80844937587,69.1650585341,88.118700495,0.186081158484,6.98839180502,0.782834135861,0.000470527799185,1972.38243715
1.318,850,1,0,0,4,0,39.3559488053,56.6245722455,4.80935584464,69.1257028318,88.1585245421,0.183178451929,6.88845553954,0.782834135861,0.000468621269693,1973.85186025
1.319,850,1,0,0,4,0,39.2668351246,56.6383325719,4.81025537901,69.0863489702,88.1983459216,0.179440981963,6.90975443119,0.782834135861,0.000469065376807,1975.32271656
1.32,850,1,0,0,4,0,39.1776683911,56.6520163742,4.81114797119,69.0469970718,88.2381645287,0.180284687969,6.85556106303,0.782834135861,0.000469053367542,1976.79501339
1.321,850,1,0,0,4,0,39.0884486723,56.6656235573,4.81203361341,69.0076472592,88.2779802583,0.18191983938,6.89320235019,0.782834135861,0.000469067862635,1978.26891333
1.322,850,1,0,0,4,0,38.999164767,56.679155734,4.81291240879,68.9682946947,88.3177929997,0.179433638353,6.87790544162,0.782834135861,0.000470832098066,1979.74364613
1.323,850,1,0,0,4,0,38.909839281,56.6926093929,4.81378412772,68.9289494354,88.357602647,0.17855330519,6.87864012032,0.782834135861,0.00047337484174,1981.21924813
1.324,850,1,0,0,4,0,38.8204497311,56.7059878353,4.81464898247,68.8896016721,88.3974090934,0.176487244764,6.87332886721,0.782834135861,0.000474521258775,1982.69507123
1.325,850,1,0,0,4,0,38.7310215728,56.7192871691,4.81550671987,68.8502627011,88.4372122329,0.178200187488,6.88131840221,0.782834135861,0.000473021124272,1984.17005086
1.326,850,1,0,0,4,0,38.6415125326,56.7325135822,4.81635773706,68.8109140327,88.4770119513,0.174614934072,6.92317155413,0.782834135861,0.000471558270944,1985.64610425
1.327,850,1,0,0,4,0,38.551976332,56.7456590484,4.8172015159,68.7715793798,88.5168081391,0.173042219266,7.04473132967,0.782834135861,0.000471568254675,1987.12255255
1.328,850,1,0,0,4,0,38.4623876249,56.7587272278,4.81803829022,68.7322476811,88.5566006993,0.171845188892,7.12522624542,0.782834135861,0.000472292711331,1988.59840347
1.329,850,1,0,0,4,0,38.3727464807,56.7717180247,4.81886805223,68.692919062,88.5963895231,0.172790960132,7.22617126871,0.782834135861,0.000472398941818,1990.0760886
1.33,850,1,0,0,4,0,38.283052969,56.7846313436,4.81969079412,68.6535936482,88.6361745015,0.17554756053,7.21343485667,0.782834135861,0.000472579476662,1991.55641306
1.331,850,1,0,0,4,0,38.1932845022,56.7974703293,4.82050671403,68.6142616506,88.6759555148,0.180023251834,7.18356983116,0.782834135861,0.000471420712323,1993.0404483
1.332,850,1,0,0,4,0,38.1034978004,56.8102267945,4.82131529018,68.5749480073,88.7157324585,0.181020141861,7.24348472812,0.782834135861,0.000471043275535,1994.52680816
1.333,850,1,0,0,4,0,38.0136362642,56.8229087057,4.82211702606,68.5356280223,88.7555052277,0.179374923601,7.23655085876,0.782834135861,0.000469744538715,1996.01641833
1.334,850,1,0,0,4,0,37.923733983,56.8355111551,4.8229116094,68.4963167176,88.795273707,0.178437245019,7.22189501556,0.782834135861,0.000468753154704,1997.50703704
1.335,850,1,0,0,4,0,37.8337683309,56.8480372287,4.82369923299,68.4570042958,88.8350377863,0.176060749769,7.23181177437,0.782834135861,0.00046477333116,1998.99738043
1.336,850,1,0,0,4,0,37.7437677696,56.8604828829,4.82447964092,68.417703286,88.8747973581,0.176566686644,7.19167029374,0.782834135861,0.000465046357776,2000.48767609
1.337,850,1,0,0,4,0,37.6536926016,56.8728535159,4.82525316975,68.3783964548,88.9145523092,0.175427498358,7.19743096117,0.782834135861,0.000463866675857,2001.97998822
1.338,850,1,0,0,4,0,37.5635826837,56.8851435623,4.82601946952,68.3391012968,88.9543025263,0.177548775751,7.22012543746,0.782834135861,0.00046273460249,2003.4757738
1.339,850,1,0,0,4,0,37.4734210353,56.8973552679,4.82677867885,68.2998104901,88.9940479062,0.173796967667,7.17258932956,0.782834135861,0.000461929406498,2004.97560488
1.34,850,1,0,0,4,0,37.3831849531,56.9094915998,4.82753097981,68.2605142578,89.0337883268,0.177834197828,7.08318112941,0.782834135861,0.000460192255972,2006.48008155
1.341,850,1,0,0,4,0,37.2929314544,56.9215448139,4.82827589075,68.2212375184,89.0735236814,0.178365645551,6.99633477084,0.782834135861,0.000460598722253,2007.98813432
1.342,850,1,0,0,4,0,37.202603647,56.9335224323,4.82901387497,68.1819556017,89.1132538629,0.178100068858,7.04948812778,0.782834135861,0.000461190541994,2009.50224749
1.343,850,1,0,0,4,0,37.1122357995,56.9454198136,4.82974464432,68.1426835186,89.1529787531,0.179880846219,7.0823592851,0.782834135861,0.000462609570928,2011.01947907
1.344,850,1,0,0,4,0,37.021816584,56.9572383733,4.8304682841,68.1034164351,89.1926982441,0.179588573615,7.10310024218,0.782834135861,0.000462649557216,2012.53901971
1.345,850,1,0,0,4,0,36.9313403637,56.9689787561,4.83118483172,68.0641520071,89.2324122198,0.178515205026,7.2233315474,0.782834135861,0.000463233690634,2014.05918653
1.346,850,1,0,0,4,0,36.8408014924,56.9806415916,4.83189432321,68.024887898,89.2721205583,0.179477106054,7.25314073947,0.782834135861,0.000463276870176,2015.57597067
1.347,850,1,0,0,4,0,36.7502286134,56.9922231085,4.83259652733,67.9856366241,89.311823148,0.180933433677,7.24520471194,0.782834135861,0.000463495540763,2017.08702605
1.348,850,1,0,0,4,0,36.659604661,57.0037254185,4.83329157057,67.9463908747,89.3515198817,0.185141605131,7.27486485377,0.782834135861,0.000464125126802,2018.59617717
1.349,850,1,0,0,4,0,36.5689239863,57.0151491459,4.8339794885,67.9071483082,89.3912106415,0.186433085668,7.21358421609,0.782834135861,0.000463090045425,2020.10541881
1.35,850,1,0,0,4,0,36.4781809312,57.0264949003,4.83466031534,67.8679065909,89.4308953036,0.184510627264,7.13735575835,0.782834135861,0.000463005728348,2021.61767605
1.351,850,1,0,0,4,0,36.3874042047,57.0377590103,4.8353338289,67.8286782335,89.4705737546,0.187282480862,7.14132842014,0.782834135861,0.000464517093752,2023.13519526
1.352,850,1,0,0,4,0,36.2965767031,57.0489435271,4.83600015022,67.7894559307,89.5102458859,0.186686314012,7.17531643328,0.782834135861,0.000464325848467,2024.65947381
1.353,850,1,0,0,4,0,36.2056985017,57.0600483543,4.83665927146,67.7502398158,89.5499115808,0.188481595961,7.12896641541,0.782834135861,0.000464498021515,2026.18843631
1.354,850,1,0,0,4,0,36.11474672,57.0710761785,4.83731134937,67.7110201364,89.589570711,0.18878412734,7.00958838253,0.782834135861,0.000463533075671,2027.72052384
1.355,850,1,0,0,4,0,36.0237673457,57.0820213362,4.83795604693,67.6718168244,89.6292231592,0.185518361215,6.88572377634,0.782834135861,0.00046215072316,2029.25435979
