time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
1.069,855,0,0,0,1,0,59.8660646728,51.1266766638,4.37364953091,78.8480283603,78.3596911897,0.166976572008,7.56331023825,0.626856435644,0.000583143071944,1659.28349913
1.07,855,0,0,0,1,0,59.7918429624,51.1568124944,4.37605584129,78.8113812476,78.3974641348,0.169336340605,7.70555147596,0.626856435644,0.000584286655573,1660.29511849
1.071,855,0,0,0,1,0,59.7175383847,51.1869010696,4.37845765803,78.7747048443,78.4352527433,0.168847161282,7.73796181692,0.626856435644,0.000587423546834,1661.30844841
1.072,855,0,0,0,1,0,59.643179094,51.2169309127,4.38085406444,78.7380130997,78.4730569595,0.167343349117,7.71764248452,0.626856435644,0.000586173770431,1662.3244009
1.073,855,0,0,0,1,0,59.568746345,51.2469095278,4.38324565886,78.7012968113,78.5108767308,0.169423460619,7.5391705203,0.626856435644,0.000586109636904,1663.34514538
1.074,855,0,0,0,1,0,59.4942495519,51.2768330472,4.38563213217,78.6645606757,78.5487120012,0.167847321519,7.42844924074,0.626856435644,0.00058490118115,1664.36999902
1.075,855,0,0,0,1,0,59.4197028585,51.3066957388,4.38801302688,78.6278117065,78.5865627233,0.168600530221,7.29689560728,0.626856435644,0.000584737656245,1665.39754504
1.076,855,0,0,0,1,0,59.34508277,51.3365069534,4.39038908805,78.5910383664,78.6244288459,0.16696235891,7.20616493494,0.626856435644,0.000582709894791,1666.42855398
1.077,855,0,0,0,1,0,59.2704034385,51.3662609659,4.39275985884,78.5542476799,78.6623103145,0.167617497912,7.19423654394,0.626856435644,0.000578782241588,1667.46121839
1.078,855,0,0,0,1,0,59.1956413129,51.395967078,4.39512607978,78.5174281009,78.7002070714,0.168051564131,7.04406270094,0.626856435644,0.000576658196359,1668.49538082
1.079,855,0,0,0,1,0,59.1208436039,51.4256064747,4.39748625176,78.4806029224,78.7381190672,0.168663481157,6.99529782419,0.626856435644,0.000577739535195,1669.52879597
1.08,855,0,0,0,1,0,59.0459631332,51.4551977949,4.3998418586,78.4437489595,78.7760462523,0.169850971928,6.94254900262,0.626856435644,0.000575365598169,1670.56252643
1.081,855,0,0,0,1,0,58.9710282741,51.4847297492,4.40219200101,78.4068802304,78.8139885703,0.171625770957,6.93672132476,0.626856435644,0.000578446115656,1671.59455176
1.082,855,0,0,0,1,0,58.89601067,51.5142134363,4.40453756164,78.3699828374,78.8519459646,0.171774015353,7.09493702885,0.626856435644,0.000577003762597,1672.62587329
1.083,855,0,0,0,1,0,58.820957693,51.5436301815,4.40687705442,78.3330801231,78.8899183852,0.172891513253,7.23932559353,0.626856435644,0.000573262799135,1673.65943029
1.084,855,0,0,0,1,0,58.7458314873,51.5729947758,4.40921165538,78.2961535116,78.9279057854,0.174669065227,7.28369581978,0.626856435644,0.000572897354715,1674.69763349
1.085,855,0,0,0,1,0,58.6706320658,51.6023071274,4.41154135649,78.2592030691,78.965908105,0.178670284942,7.20290194683,0.626856435644,0.000572318355517,1675.73901521
1.086,855,0,0,0,1,0,58.5953784397,51.6315597587,4.41386556298,78.2222381859,79.0039252901,0.174893955369,7.14299142388,0.626856435644,0.000572772117695,1676.78288519
1.087,855,0,0,0,1,0,58.5200421323,51.6607636623,4.41618514763,78.1852449289,79.0419572839,0.171960853629,7.16174498543,0.626856435644,0.00056987378519,1677.83103046
1.088,855,0,0,0,1,0,58.4446707175,51.6899003396,4.41849864074,78.1482467022,79.0800040359,0.17281456695,7.01924471997,0.626856435644,0.000567137769026,1678.88301796
1.089,855,0,0,0,1,0,58.3692166557,51.7189881113,4.4208074966,78.1112202131,79.1180654957,0.177979533347,6.91313605475,0.626856435644,0.000564330443012,1679.93857642
1.09,855,0,0,0,1,0,58.2937085384,51.7480158781,4.42311083359,78.0741795469,79.1561416055,0.177490279533,6.82549080754,0.626856435644,0.000564336669761,1680.99614273
1.091,855,0,0,0,1,0,58.2181273323,51.77699089,4.42540922648,78.0371154165,79.194232311,0.176110570672,6.80161228634,0.626856435644,0.000564591982207,1682.05428079
1.092,855,0,0,0,1,0,58.1424969196,51.8059039292,4.42770194363,78.0000395799,79.2323375593,0.175094875486,6.84517004092,0.626856435644,0.00056643831704,1683.11179546
1.093,855,0,0,0,1,0,58.0667934654,51.8347640456,4.42998970221,77.9629403998,79.2704572972,0.17610009768,6.92782540845,0.626856435644,0.000566195467813,1684.17082558
1.094,855,0,0,0,1,0,57.9910217652,51.8635693284,4.43227235009,77.9258202847,79.3085914645,0.172574801364,6.84453469883,0.626856435644,0.000564095636742,1685.22985732
1.095,855,0,0,0,1,0,57.9151961982,51.892314249,4.4345494487,77.8886863261,79.346740008,0.171907221808,6.77570204881,0.626856435644,0.000565076826305,1686.28934294
1.096,855,0,0,0,1,0,57.8392976513,51.9210059854,4.43682156615,77.8515292139,79.3849028726,0.170655327228,6.85417819169,0.626856435644,0.000567498264021,1687.35081813
1.097,855,0,0,0,1,0,57.7633453139,51.9496372161,4.43908812213,77.8143583929,79.4230800031,0.168289198227,6.89389647462,0.626856435644,0.000567822639983,1688.41315491
1.098,855,0,0,0,1,0,57.6873248389,51.978213287,4.44134953937,77.7771668891,79.4612713464,0.169135320023,7.03635108287,0.626856435644,0.000566656789435,1689.47787955
1.099,855,0,0,0,1,0,57.6112410503,52.0067323118,4.44360566803,77.7399571163,79.4994768455,0.169173382515,7.11707760176,0.626856435644,0.000569324191665,1690.54442393
1.1,855,0,0,0,1,0,57.5350987846,52.0351924152,4.44585635929,77.7027314874,79.537696447,0.170608334016,7.19441483738,0.626856435644,0.00056643460899,1691.61382281
1.101,855,0,0,0,1,0,57.4588836509,52.0635989031,4.44810203219,77.6654830208,79.5759300936,0.16648145189,7.16340271766,0.626856435644,0.000559741876952,1692.68739689
1.102,855,0,0,0,1,0,57.3826052916,52.0919481038,4.45034239582,77.6282164856,79.6141777264,0.164362171324,7.1810512364,0.626856435644,0.000558104028058,1693.76432226
1.103,855,0,0,0,1,0,57.3062733729,52.1202363669,4.45257716129,77.5909366499,79.6524392932,0.164070298861,7.29019903075,0.626856435644,0.000557705160189,1694.84417881
1.104,855,0,0,0,1,0,57.2298782983,52.148467191,4.45480660457,77.5536388721,79.6907147416,0.166043324903,7.25420831944,0.626856435644,0.000559872575039,1695.92418395
1.105,855,0,0,0,1,0,57.1534104474,52.1766440531,4.4570309996,77.5163185126,79.729004012,0.168775851933,7.34442153925,0.626856435644,0.000562740073316,1697.00205339
1.106,855,0,0,0,1,0,57.0768891543,52.2047597609,4.45924977806,77.4789850592,79.7673070481,0.166092309148,7.53406031025,0.626856435644,0.000566387633619,1698.08013027
1.107,855,0,0,0,1,0,57.0003047987,52.2328177909,4.4614632139,77.441633864,79.8056237965,0.167211781393,7.61970810684,0.626856435644,0.000566858973659,1699.15804635
1.108,855,0,0,0,1,0,56.9236477368,52.260821598,4.46367157901,77.4042602815,79.8439541968,0.167706468302,7.59091562037,0.626856435644,0.000569226163911,1700.23540276
1.109,855,0,0,0,1,0,56.8469373508,52.2887640332,4.46587430912,77.3668738132,79.8822981918,0.17028137335,7.50552309458,0.626856435644,0.000568526063697,1701.31313772
1.11,855,0,0,0,1,0,56.7701543057,52.3166520712,4.46807195349,77.3294650881,79.9206557241,0.169418438121,7.61136890534,0.626856435644,0.000567497875107,1702.39349114
1.111,855,0,0,0,1,0,56.6933180157,52.344478592,4.47026395053,77.292043617,79.9590267363,0.169334354608,7.61401621883,0.626856435644,0.00056433401674,1703.4770513
1.112,855,0,0,0,1,0,56.6164091145,52.3722505409,4.4724508468,77.2546000204,79.9974111708,0.170829195548,7.56486570074,0.626856435644,0.000559288751772,1704.56305842
1.113,855,0,0,0,1,0,56.539447048,52.399960827,4.47463208341,77.2171438183,80.0358089697,0.176262143712,7.44029233658,0.626856435644,0.000562491296904,1705.65068988
1.114,855,0,0,0,1,0,56.4624197107,52.4276137482,4.47680799818,77.1796691673,80.0742200777,0.17969517948,7.31858081172,0.626856435644,0.000564237507377,1706.74015874
1.115,855,0,0,0,1,0,56.3853149673,52.4552135744,4.47897892639,77.1421702269,80.1126444306,0.180571392619,7.25008834257,0.626856435644,0.000558800214464,1707.83214189
1.116,855,0,0,0,1,0,56.308174216,52.4827454309,4.48114369763,77.1046671762,80.1510819749,0.184154242598,7.26239949552,0.626856435644,0.000555486961116,1708.92666498
1.117,855,0,0,0,1,0,56.2309561096,52.5102240187,4.48330346738,77.0671399591,80.1895326571,0.184705155711,7.20244273259,0.626856435644,0.000555400237367,1710.02258183
1.118,855,0,0,0,1,0,56.1536752887,52.5376440435,4.48545781883,77.0295957533,80.2279964139,0.187424268361,6.96923913577,0.626856435644,0.000555916677714,1711.11838689
1.119,855,0,0,0,1,0,56.0763317861,52.5650054247,4.48760674509,76.9920346282,80.266473187,0.188120712155,6.67444597761,0.626856435644,0.000553782595138,1712.21345712
1.12,855,0,0,0,1,0,55.9989256346,52.5923080817,4.48975023928,76.9544566532,80.3049629181,0.187488059914,6.58216211988,0.626856435644,0.000550703577555,1713.30820187
1.121,855,0,0,0,1,0,55.9214519779,52.619553653,4.49188842945,76.9168595278,80.343465547,0.189486159529,6.59135705013,0.626856435644,0.000547316706625,1714.40412902
1.122,855,0,0,0,1,0,55.8439255207,52.6467369033,4.49402090424,76.8792504386,80.3819810172,0.192853557623,6.64957399897,0.626856435644,0.000546192045848,1715.50386988
1.123,855,0,0,0,1,0,55.7663365176,52.6738611905,4.49614792661,76.8416247062,80.4205092735,0.192283797344,6.79882293438,0.626856435644,0.000546082704259,1716.60533136
1.124,855,0,0,0,1,0,55.6886801012,52.7009281419,4.49826962358,76.8039800273,80.4590502554,0.191019111843,6.93658666935,0.626856435644,0.000544373127304,1717.70939192
1.125,855,0,0,0,1,0,55.6109612018,52.7279359645,4.50038585397,76.7663188494,80.4976039023,0.191355508787,6.96484512823,0.626856435644,0.000543095610443,1718.81528419
1.126,855,0,0,0,1,0,55.533179853,52.754884577,4.50249661087,76.7286412433,80.5361701553,0.19106177156,7.08072297364,0.626856435644,0.000544146976346,1719.92419691
1.127,855,0,0,0,1,0,55.4553360885,52.7817738983,4.50460188736,76.69094728,80.5747489549,0.188405856226,7.26264224051,0.626856435644,0.000552248217528,1721.03793787
1.128,855,0,0,0,1,0,55.3774250254,52.8086055403,4.50670180904,76.6532346529,80.61334024,0.186458466321,7.41907362923,0.626856435644,0.000557509118353,1722.15554422
1.129,855,0,0,0,1,0,55.2994639122,52.8353735008,4.50879590567,76.6155117614,80.6519439531,0.184770445922,7.37444313863,0.626856435644,0.000562010178749,1723.27525131
1.13,855,0,0,0,1,0,55.2214355663,52.8620836173,4.51088463344,76.5777703419,80.6905600369,0.182379243118,7.36777340027,0.626856435644,0.000557510186645,1724.39446479
1.131,855,0,0,0,1,0,55.1433424784,52.8887349597,4.51296791897,76.5400116591,80.7291884284,0.184535865506,7.57730765593,0.626856435644,0.000550044798429,1725.51280089
1.132,855,0,0,0,1,0,55.0651871451,52.9153266036,4.51504568941,76.5022369769,80.7678290665,0.185105862014,7.53305769404,0.626856435644,0.000550527018175,1726.63284442
1.133,855,0,0,0,1,0,54.9869646644,52.9418601418,4.51711806858,76.4644439849,80.8064818888,0.185133087726,7.39905338125,0.626856435644,0.000548491260955,1727.75504582
1.134,855,0,0,0,1,0,54.9086800034,52.9683338141,4.51918491838,76.4266351417,80.8451468331,0.181973447405,7.32842353764,0.626856435644,0.000544332509503,1728.87771429
1.135,855,0,0,0,1,0,54.8303430853,52.994744205,4.5212459717,76.3888152896,80.8838238423,0.181127383437,7.39796517508,0.626856435644,0.000541772954271,1730.00136274
1.136,855,0,0,0,1,0,54.7519440643,53.0210945738,4.52330148242,76.3509797247,80.9225128594,0.184757369601,7.37997332696,0.626856435644,0.000543902548428,1731.12552649
1.137,855,0,0,0,1,0,54.6734780231,53.047386498,4.52535157296,76.3131261335,80.9612138218,0.185012001626,7.37925613112,0.626856435644,0.000545081413812,1732.25399997
1.138,855,0,0,0,1,0,54.594949945,53.0736182324,4.5273961066,76.2752569795,80.9999266666,0.187596160842,7.33198936605,0.626856435644,0.000548815322631,1733.38686291
1.139,855,0,0,0,1,0,54.5163648252,53.099788043,4.52943494768,76.2373747247,81.0386513344,0.18447222664,7.26506170277,0.626856435644,0.000552341961717,1734.52441547
1.14,855,0,0,0,1,0,54.4377078153,53.1259007989,4.5314684749,76.1994722713,81.0773877619,0.188653584048,7.16880837477,0.626856435644,0.000551971810124,1735.66070676
1.141,855,0,0,0,1,0,54.3589988061,53.1519498263,4.53349616794,76.1615592609,81.1161358875,0.184892790075,7.18512742945,0.626856435644,0.000546391063455,1736.79768126
1.142,855,0,0,0,1,0,54.2802254197,53.1779391587,4.53551834029,76.1236297834,81.1548956522,0.184974755399,7.20131854622,0.626856435644,0.000546325276162,1737.93745831
1.143,855,0,0,0,1,0,54.2013852001,53.2038695281,4.53753504822,76.0856827181,81.1936669912,0.184402819494,7.11856208896,0.626856435644,0.000545734185479,1739.07529688
1.144,854,0,0,0,1,1,54.1242978296,53.229160198,4.53944001619,76.048600425,81.2243751322,0.179714014325,7.08299666878,0.813428217822,0.000540507718503,1740.18702245
1.145,854,0,0,0,1,1,54.0435735352,53.2555415028,4.54150298993,76.0097743097,81.2631716805,0.181502310148,7.24402379633,0.813428217822,0.000537735273913,1741.34635815
1.146,854,0,0,0,1,1,53.9645601985,53.2812826262,4.54351504804,75.9717866362,81.3019789734,0.179231053837,7.16557898363,0.813428217822,0.000538296428822,1742.47932478
1.147,854,0,0,0,1,1,53.8854776623,53.3069652507,4.54552167639,75.9337804567,81.3407976053,0.186144037725,7.15523487268,0.813428217822,0.000538992523943,1743.61561623
1.148,854,0,0,0,1,1,53.8063434324,53.3325836227,4.54752242488,75.8957642405,81.3796275147,0.183761574146,7.12094325203,0.813428217822,0.000538944979915,1744.75646532
1.149,854,0,0,0,1,1,53.7271375669,53.358144127,4.54951779158,75.8577284655,81.4184686388,0.182567603847,7.14909705555,0.813428217822,0.000538800271728,1745.90267681
1.15,854,0,0,0,1,1,53.6478800964,53.3836402282,4.55150726575,75.8196828089,81.4573209147,0.178032844026,7.14720246707,0.813428217822,0.000540095774439,1747.0525191
1.151,854,0,0,0,1,1,53.5685585576,53.4090758722,4.55349115477,75.7816213416,81.496184282,0.180433819387,7.43552034618,0.813428217822,0.000539508282853,1748.2077463
1.152,854,0,0,0,1,1,53.4891704784,53.4344517726,4.55546951364,75.7435429406,81.5350586746,0.182564124013,7.61929914925,0.813428217822,0.00054008055816,1749.36656252
1.153,854,0,0,0,1,1,53.4097284232,53.4597638444,4.55744202335,75.7054536895,81.5739440296,0.184822294528,7.71554343727,0.813428217822,0.000542266173462,1750.53142026
1.154,854,0,0,0,1,1,53.330219896,53.4850160004,4.55940898823,75.6673476543,81.6128402842,0.186501685725,7.60366394702,0.813428217822,0.000545599468922,1751.69794534
1.155,854,0,0,0,1,1,53.2506499481,53.5102065595,4.56137027672,75.6292273182,81.6517473723,0.185398326487,7.63865647308,0.813428217822,0.000533382823975,1752.86496593
1.156,854,0,0,0,1,1,53.1710035402,53.5353401961,4.56332625197,75.5910855449,81.6906652246,0.186328566228,7.46977865621,0.813428217822,0.000526840110218,1754.03181802
1.157,854,0,0,0,1,1,53.0913259521,53.5604025649,4.5652757972,75.5529440682,81.7295937826,0.189484698511,7.47097271744,0.813428217822,0.00052629084118,1755.19757349
1.158,854,0,0,0,1,1,53.0115669342,53.5854094105,4.56722013663,75.5147788865,81.7685329862,0.188941878093,7.40404110326,0.813428217822,0.000529812713846,1756.36338178
1.159,854,0,0,0,1,1,52.9317567169,53.6103511726,4.56915852624,75.4766045316,81.807482767,0.189778621738,7.24658589607,0.813428217822,0.000531644054536,1757.52833497
1.16,854,0,0,0,1,1,52.851865107,53.6352372048,4.57109169225,75.438406628,81.8464430568,0.188138371742,7.14145523938,0.813428217822,0.000528903820409,1758.69535765
1.161,854,0,0,0,1,1,52.7719476065,53.6600501619,4.57301828683,75.4002117624,81.8854137963,0.185600912094,7.11698046908,0.813428217822,0.000528913310892,1759.86573853
1.162,854,0,0,0,1,1,52.6919386728,53.6848103267,4.5749398843,75.3619886671,81.9243949223,0.186223473597,7.04509354397,0.813428217822,0.00053093789797,1761.03794206
1.163,854,0,0,0,1,1,52.6118837723,53.7095035414,4.57685538511,75.3237591332,81.9633863636,0.186378566428,7.12690270514,0.813428217822,0.000532202914526,1762.21464179
1.164,854,0,0,0,1,1,52.531767797,53.7341344093,4.57876514592,75.2855159965,82.0023880606,0.186973709902,7.09805055074,0.813428217822,0.000531351753526,1763.39340142
1.165,854,0,0,0,1,1,52.4515705441,53.7587090489,4.58066964027,75.2472496872,82.0413999401,0.187371150695,7.0990173507,0.813428217822,0.000533496589669,1764.57542177
1.166,854,0,0,0,1,1,52.3713325355,53.7832149707,4.58256789966,75.2089796014,82.0804219364,0.185730978572,6.9996902754,0.813428217822,0.000536777614816,1765.75751904
1.167,854,0,0,0,1,1,52.2910386367,53.8076567502,4.58446027818,75.1706985647,82.1194539931,0.186061616038,7.00187597318,0.813428217822,0.000531901045883,1766.93781447
1.168,854,0,0,0,1,1,52.2106787508,53.8320373887,4.58634700758,75.1324018244,82.158496044,0.186093363111,7.13959100789,0.813428217822,0.000528151944485,1768.12132571
1.169,854,0,0,0,1,1,52.1302529091,53.8563567938,4.58822807998,75.0940894637,82.1975480189,0.188783897708,7.30836729393,0.813428217822,0.000523537695938,1769.30919366
1.17,854,0,0,0,1,1,52.0497611435,53.8806148729,4.59010348748,75.0557615657,82.2366098474,0.190146512498,7.45988244787,0.813428217822,0.000526647717644,1770.4999007
1.171,854,0,0,0,1,1,51.9692187362,53.9048069529,4.59197286823,75.0174254657,82.2756814649,0.188850025237,7.51014954118,0.813428217822,0.000530202856435,1771.69190142
1.172,854,0,0,0,1,1,51.8886104804,53.9289375338,4.59383656939,74.9790739843,82.3147628065,0.190116908089,7.53753091981,0.813428217822,0.000528420496209,1772.88807517
1.173,854,0,0,0,1,1,51.8079414993,53.9530050039,4.5956944658,74.9407096241,82.3538538033,0.188432555044,7.60699052184,0.813428217822,0.000524217322809,1774.08622475
1.174,854,0,0,0,1,1,51.727211833,53.9770092783,4.59754655027,74.9023324665,82.3929543882,0.189819007053,7.52670601198,0.813428217822,0.000522324947718,1775.2854311
1.175,854,0,0,0,1,1,51.6464215216,54.0009502722,4.59939281563,74.8639425929,82.4320644937,0.188417805549,7.4895963525,0.813428217822,0.000525257592453,1776.48469015
1.176,854,0,0,0,1,1,51.5655757078,54.0248263936,4.60123313852,74.8255425061,82.4711840539,0.189061953077,7.47626329957,0.813428217822,0.000525623197054,1777.6855911
1.177,854,0,0,0,1,1,51.4846591206,54.0486420743,4.60306785984,74.7871250187,82.5103129987,0.189746788018,7.43535245382,0.813428217822,0.000527030030014,1778.89011843
1.178,854,0,0,0,1,1,51.4036922263,54.0723912174,4.60489650927,74.7486999106,82.5494512602,0.188164299729,7.4922203791,0.813428217822,0.000524429071915,1780.09748333
1.179,854,0,0,0,1,1,51.3226443962,54.0960827232,4.60671977134,74.7102527159,82.588598766,0.188147771151,7.31937716485,0.813428217822,0.000527997248128,1781.30428196
1.18,854,0,0,0,1,1,51.2415668198,54.1197015653,4.60853648911,74.671807774,82.6277554518,0.187006434771,7.12984713958,0.813428217822,0.000525079606676,1782.51089119
1.181,854,0,0,0,1,1,51.1604083667,54.1432625754,4.6103478029,74.6333408968,82.666921253,0.185845368449,7.01751094044,0.813428217822,0.00052330354015,1783.72101076
1.182,854,0,0,0,1,1,51.0791998007,54.1667567387,4.61215301889,74.5948667358,82.7060960972,0.185159911141,7.09861554575,0.813428217822,0.00052316654672,1784.93207662
1.183,854,0,0,0,1,1,50.9979104023,54.1901928587,4.61395281274,74.5563708078,82.7452799113,0.18194201784,7.21810328778,0.813428217822,0.000523157498067,1786.14406524
1.184,854,0,0,0,1,1,50.9165812477,54.2135590194,4.61574626869,74.5178726288,82.7844726263,0.186762559817,7.21211083711,0.813428217822,0.000526123453854,1787.35775067
1.185,854,0,0,0,1,1,50.8352021349,54.2368581088,4.61753360813,74.479367413,82.823674184,0.190577021257,7.1356371699,0.813428217822,0.000526649793596,1788.57545532
1.186,854,0,0,0,1,1,50.7537422766,54.2600988575,4.61931550002,74.4408406643,82.8628845108,0.189771328292,7.14739030922,0.813428217822,0.000525475448246,1789.79859843
1.187,854,0,0,0,1,1,50.6722325515,54.2832723716,4.62109126167,74.4023070581,82.9021035327,0.188515446926,7.1954395247,0.813428217822,0.00052744522767,1791.0205206
1.188,854,0,0,0,1,1,50.5906524235,54.3063844154,4.62286133414,74.3637569507,82.9413311796,0.188716307871,7.38959943136,0.813428217822,0.000526736969696,1792.24201162
1.189,854,0,0,0,1,1,50.509022528,54.3294290691,4.62462526335,74.325200158,82.9805673815,0.188788317435,7.46791328336,0.813428217822,0.000528025664595,1793.46622234
1.19,854,0,0,0,1,1,50.4273300329,54.3524098887,4.62638332095,74.2866306786,83.0198120712,0.186196854608,7.35851988539,0.813428217822,0.000523500751366,1794.69338311
1.191,854,0,0,0,1,1,50.345572397,54.3753275072,4.62813555459,74.2480473832,83.0590651754,0.182634722766,7.30561564245,0.813428217822,0.000518043338817,1795.92227417
1.192,854,0,0,0,1,1,50.2637625641,54.3981782248,4.62988168072,74.2094564436,83.0983266244,0.184929739256,7.32612294982,0.813428217822,0.000518355837958,1797.15221167
1.193,854,0,0,0,1,1,50.1818876703,54.4209655627,4.63162196779,74.1708518556,83.1375963486,0.181670123247,7.35737078033,0.813428217822,0.000518954548566,1798.38377878
1.194,854,0,0,0,1,1,50.099952922,54.4436879924,4.63335629831,74.1322361432,83.1768742746,0.184561394592,7.52334287412,0.813428217822,0.000519165609517,1799.61791377
1.195,854,0,0,0,1,1,50.0179583623,54.4663454275,4.635084665,74.0936093925,83.2161603311,0.183944098802,7.84360006779,0.813428217822,0.000518831489931,1800.85248068
1.196,854,0,0,0,1,1,49.9359040346,54.4889377814,4.63680706056,74.05497169,83.2554544465,0.182970098048,7.95941534478,0.813428217822,0.000514449609904,1802.0907109
1.197,854,0,0,0,1,1,49.8537899822,54.5114649676,4.63852347771,74.0163231224,83.2947565491,0.183173756639,7.71838720193,0.813428217822,0.000517621311494,1803.33501964
1.198,854,0,0,0,1,1,49.7716162487,54.5339268995,4.64023390914,73.9776637764,83.3340665669,0.175954587394,7.50993210887,0.813428217822,0.000518648392134,1804.58181541
1.199,854,0,0,0,1,1,49.6893880679,54.5563220768,4.64193823999,73.9389961775,83.37338443,0.177044667599,7.42450882867,0.813428217822,0.00051594317591,1805.828253
1.2,854,0,0,0,1,1,49.6070951038,54.5786532398,4.64363667807,73.9003155318,83.4127100665,0.178364534087,7.40313963185,0.813428217822,0.000515796288704,1807.07530743
1.201,854,0,0,0,1,1,49.5247425904,54.600918888,4.64532910852,73.8616243701,83.4520434021,0.177269042138,7.26842946617,0.813428217822,0.000512775874669,1808.32311668
1.202,854,0,0,0,1,1,49.442330572,54.6231189346,4.647015524,73.8229227802,83.4913843647,0.178143732971,7.36029068359,0.813428217822,0.000512725277254,1809.57106921
1.203,854,0,0,0,1,1,49.3598590928,54.6452532925,4.64869591721,73.7842108503,83.5307328817,0.182152257402,7.41533641654,0.813428217822,0.000514224023694,1810.81818316
1.204,854,0,0,0,1,1,49.2773229889,54.6673232674,4.65037038647,73.7454862274,83.5700888785,0.185913340363,7.42472813249,0.813428217822,0.000510746428212,1812.06760018
1.205,854,0,0,0,1,1,49.1947379346,54.689324598,4.65203860783,73.7067563297,83.6094522841,0.184529449446,7.38646541018,0.813428217822,0.00051043952437,1813.31772919
1.206,854,0,0,0,1,1,49.1120831253,54.7112627515,4.6537009951,73.6680114685,83.6488230251,0.184030381003,7.23356477841,0.813428217822,0.000508663448781,1814.5705046
1.207,854,0,0,0,1,1,49.0293846903,54.7331307224,4.65535701679,73.6292639562,83.6882010299,0.183419543269,7.38730416338,0.813428217822,0.000511289755834,1815.82666338
1.208,854,0,0,0,1,1,48.9466172321,54.7549351571,4.65700717555,73.5905019575,83.727586227,0.185013410999,7.64034996375,0.813428217822,0.000514373325745,1817.08645599
1.209,854,0,0,0,1,1,48.8637892766,54.7766737229,4.65865129397,73.5517295412,83.7669785379,0.182694982641,7.51955644862,0.813428217822,0.00051304096915,1818.34477862
1.21,854,0,0,0,1,1,48.780902829,54.7983458175,4.66028932574,73.512947715,83.8063778878,0.183755463003,7.37494032833,0.813428217822,0.000511994924782,1819.60382321
1.211,854,0,0,0,1,1,48.6979520469,54.8199528881,4.66192137946,73.4741538172,83.8457842002,0.186128208561,7.27457938204,0.813428217822,0.000511394604627,1820.86202536
1.212,854,0,0,0,1,1,48.614956613,54.8414897411,4.66354706221,73.4353571157,83.8851974036,0.188825596206,7.37894309793,0.813428217822,0.000508051538797,1822.11840759
1.213,854,0,0,0,1,1,48.5318838298,54.8629647817,4.66516700764,73.3965423975,83.9246174215,0.189091477656,7.17395959364,0.813428217822,0.000506254883835,1823.37568419
1.214,853,0,0,0,2,1,48.4913068813,54.8734012063,4.66589964319,73.3775689327,83.9569276388,0.192668994592,7.14121562354,0.751237623762,0.000504290437921,1823.99417634
1.215,853,0,0,0,2,1,48.3655865333,54.905649277,4.66830812025,73.3188473992,83.9963813019,0.192048403654,7.13495285158,0.751237623762,0.000503953380774,1825.89942995
1.216,853,0,0,0,2,1,48.2823536194,54.9269171245,4.66989540235,73.2800096813,84.0358248404,0.192190275925,7.40358394734,0.751237623762,0.000507370335636,1827.16530596
1.217,853,0,0,0,2,1,48.1990592556,54.9481187274,4.67147660924,73.241161641,84.0752749055,0.194155409163,7.17926140088,0.751237623762,0.000506941207187,1828.43446565
1.218,853,0,0,0,2,1,48.1157102252,54.9692522845,4.67305160578,73.2023065108,84.1147314212,0.193932030906,7.52195052399,0.751237623762,0.000509553590239,1829.70770758
1.219,853,0,0,0,2,1,48.0322995071,54.9903195007,4.67462051826,73.1634410872,84.1541943118,0.192136669648,7.23551704705,0.751237623762,0.000508055311023,1830.98653467
1.22,853,0,0,0,2,1,47.9488302721,55.0113194962,4.67618328029,73.1245669201,84.1936634994,0.195878684756,7.19397049671,0.751237623762,0.000506684401505,1832.26946391
1.221,853,0,0,0,2,1,47.8652997673,55.0322528848,4.6777399367,73.0856827997,84.2331389059,0.195078158226,7.21903633547,0.751237623762,0.000511320544588,1833.55309946
1.222,853,0,0,0,2,1,47.7817189167,55.0531168577,4.67929027788,73.0467938782,84.2726204565,0.195927944712,7.43333666954,0.751237623762,0.000512036509826,1834.83650663
1.223,853,0,0,0,2,1,47.6980735923,55.0739148674,4.68083455958,73.0078936514,84.3121080742,0.198182412897,7.27747841617,0.751237623762,0.000508808598956,1836.12020926
1.224,853,0,0,0,2,1,47.6143714275,55.094644935,4.68237263397,72.9689857435,84.3516016797,0.196156811037,7.27301115963,0.751237623762,0.000508965800236,1837.40927631
1.225,853,0,0,0,2,1,47.5306081775,55.1153080341,4.68390457245,72.9300682535,84.3911011945,0.196209246746,7.22139588207,0.751237623762,0.000507352497633,1838.69996451
1.226,853,0,0,0,2,1,47.4467904992,55.135902447,4.68543024686,72.891144345,84.4306065411,0.193654564054,7.12876457595,0.751237623762,0.000505639659412,1839.99209128
1.227,853,0,0,0,2,1,47.3629091825,55.1564303586,4.68694981818,72.8522098136,84.4701176405,0.191912785263,7.11254493614,0.751237623762,0.000504196452056,1841.28349796
1.228,853,0,0,0,2,1,47.2789748634,55.1768890888,4.68846308719,72.8132696682,84.5096344145,0.191624692186,7.08454461031,0.751237623762,0.000503754482307,1842.57513451
