time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
1.429,853,0,0,0,3,0,29.2740429002,57.9282138562,4.89713270788,65.0893958879,92.402514885,0.192167355099,7.02785663789,0.827396652204,0.000445127361966,2130.24419692
1.43,853,0,0,0,3,0,29.1796456192,57.9331352749,4.89725028293,65.0513869305,92.4409181729,0.194351538115,7.12065389801,0.827396652204,0.000445550633715,2131.85979216
1.431,853,0,0,0,3,0,29.0852164318,57.9379690675,4.89736003264,65.0134002328,92.4793049255,0.194841313607,7.3362751837,0.827396652204,0.000446999287215,2133.47760515
1.432,853,0,0,0,3,0,28.9907315951,57.9427163575,4.89746197699,64.9754263635,92.5176749975,0.200696344053,7.45078212703,0.827396652204,0.000444408253321,2135.09747311
1.433,853,0,0,0,3,0,28.8962150572,57.9473758499,4.8975560825,64.9374750672,92.5560282432,0.200193294242,7.34583515184,0.827396652204,0.000442790118789,2136.71581155
1.434,853,0,0,0,3,0,28.8016430538,57.9519486243,4.89764236522,64.899536922,92.5943645167,0.20518012031,7.16160634332,0.827396652204,0.000442584511501,2138.33114738
1.435,853,0,0,0,3,0,28.7070395555,57.9564334298,4.89772079562,64.8616216644,92.6326836716,0.200184021443,7.08632112587,0.827396652204,0.000444748487771,2139.94154422
1.436,853,0,0,0,3,0,28.6123927241,57.9608307469,4.89779137689,64.8237246588,92.6709855668,0.198896480348,7.10357021334,0.827396652204,0.000444703665085,2141.54837251
1.437,853,0,0,0,3,0,28.5176966815,57.9651407508,4.89785410526,64.7858436783,92.7092700516,0.194921829775,7.21103664508,0.827396652204,0.000445344708319,2143.15514653
1.438,853,0,0,0,3,0,28.4229575004,57.9693630674,4.89790896856,64.7479812795,92.7475369744,0.191771406415,7.26024236013,0.827396652204,0.000447420098687,2144.76379524
1.439,853,0,0,0,3,0,28.3281692978,57.9734978611,4.89795596204,64.7101352387,92.7857861834,0.188609926,7.25935319689,0.827396652204,0.000445272673146,2146.37668351
1.44,853,0,0,0,3,0,28.2333531137,57.9775441302,4.89799506837,64.6723140694,92.8240175345,0.191493421897,7.21791568748,0.827396652204,0.000443921568906,2147.99304591
1.441,853,0,0,0,3,0,28.1384761314,57.98150318,4.89802629317,64.6345048065,92.8622308767,0.198275391105,7.199561382,0.827396652204,0.000441982172524,2149.61440469
1.442,853,0,0,0,3,0,28.0435713795,57.9853735371,4.89804961765,64.5967207373,92.9004260591,0.199479725418,7.17880087724,0.827396652204,0.000440209016752,2151.24063052
1.443,853,0,0,0,3,0,27.9486239901,57.9891557296,4.89806503904,64.5589560503,92.93860294,0.200128124712,7.20812795922,0.827396652204,0.000438973790266,2152.86748049
1.444,853,0,0,0,3,0,27.8536220732,57.9928501272,4.8980725506,64.521206151,92.9767613631,0.199246445124,7.13275709459,0.827396652204,0.000438641311807,2154.49751355
1.445,853,0,0,0,3,0,27.7585897111,57.9964557008,4.89807214276,64.4834807321,93.0149011779,0.199876946324,6.95629299335,0.827396652204,0.00043780799054,2156.12369649
1.446,853,0,0,0,3,0,27.6635030131,57.9999732643,4.89806380771,64.4457704328,93.0530222335,0.199525888556,6.72659702223,0.827396652204,0.00043886992978,2157.74942466
1.447,853,0,0,0,3,0,27.5683860833,58.0034018332,4.8980475399,64.4080849363,93.0911243781,0.198972956784,6.53011880736,0.827396652204,0.000437838466076,2159.37569125
1.448,853,0,0,0,3,0,27.4732150104,58.0067421767,4.89802332753,64.3704148928,93.1292074592,0.198976292981,6.45670477042,0.827396652204,0.000439695096986,2161.00391175
1.449,853,0,0,0,3,0,27.3780139205,58.0099933552,4.89799116904,64.332769976,93.167271324,0.198505418292,6.5292364043,0.827396652204,0.000437602300157,2162.63235601
1.45,853,0,0,0,3,0,27.2827588816,58.013156093,4.89795104866,64.295140847,93.205315819,0.196264541488,6.59280949841,0.827396652204,0.000436848930333,2164.2626082
1.451,853,0,0,0,3,0,27.1874800556,58.0162293015,4.89790297189,64.2575395395,93.243340794,0.200817424666,6.70683912996,0.827396652204,0.000437397216283,2165.89814087
1.452,853,0,0,0,3,0,27.0921354456,58.0192142367,4.89784690931,64.2199496106,93.2813460919,0.203464989375,6.77405516675,0.827396652204,0.000438567045371,2167.53762565
1.453,853,0,0,0,3,0,26.9967732875,58.0221092952,4.89778288159,64.1823902029,93.3193315587,0.209693727838,6.87286868766,0.827396652204,0.00044024096287,2169.17720789
1.454,853,0,0,0,3,0,26.9013575752,58.0249154886,4.89771085782,64.1448472482,93.3572970463,0.210435591849,6.90359204168,0.827396652204,0.000440609355008,2170.81941873
1.455,853,0,0,0,3,0,26.8058944269,58.0276325265,4.89763083341,64.1073232981,93.3952423898,0.21100854651,6.8188443692,0.827396652204,0.000438210615206,2172.46079697
1.456,853,0,0,0,3,0,26.7104020229,58.0302598041,4.89754281637,64.0698256186,93.4331674374,0.211624084071,6.91730116393,0.827396652204,0.000436582156761,2174.10210145
1.457,853,0,0,0,3,0,26.6148563597,58.0327978884,4.89744677684,64.0323449105,93.4710720333,0.211994855808,7.07243211887,0.827396652204,0.000436029991359,2175.74950916
1.458,853,0,0,0,3,0,26.5192816611,58.0352460426,4.89734273145,63.9948908029,93.5089560216,0.211562554231,7.05880558624,0.827396652204,0.000436471870752,2177.40081855
1.459,853,0,0,0,3,0,26.4236659732,58.0376044909,4.89723066043,63.9574587256,93.5468192527,0.209700002474,7.09852070415,0.827396652204,0.000437741829704,2179.05429959
1.46,853,0,0,0,3,0,26.3279973268,58.0398734236,4.89711054103,63.9200441327,93.5846615625,0.205636699692,7.15921658471,0.827396652204,0.000438571528404,2180.71031292
1.461,853,0,0,0,3,0,26.2322878977,58.0420524471,4.89698237977,63.8826519256,93.6224827868,0.199995539007,7.26750286934,0.827396652204,0.00043845040018,2182.3652355
1.462,853,0,0,0,3,0,26.1365498775,58.0441412016,4.89684618623,63.8452869827,93.660282774,0.202590493881,7.20933213626,0.827396652204,0.000438220719477,2184.01229049
1.463,853,0,0,0,3,0,26.0407712928,58.0461398662,4.89670193664,63.8079447463,93.6980613721,0.20118042663,7.10398190335,0.827396652204,0.000439213425527,2185.65772264
1.464,853,0,0,0,3,0,25.9449401553,58.0480485859,4.89654960418,63.7706206832,93.7358184154,0.197091677213,7.05673093142,0.827396652204,0.00043925990603,2187.30403212
1.465,853,0,0,0,3,0,25.8490807631,58.0498667831,4.89638921971,63.7333243854,93.7735537446,0.196998877243,7.07650519016,0.827396652204,0.000438328847908,2188.95015651
1.466,853,0,0,0,3,0,25.7531811285,58.0515946027,4.89622075641,63.696051305,93.8112672064,0.195923875614,7.11296667164,0.827396652204,0.000437955950645,2190.59815608
1.467,853,0,0,0,3,0,25.657229249,58.0532321556,4.89604418444,63.6587969185,93.8489586338,0.192799914656,7.26597297261,0.827396652204,0.000439019868946,2192.24829465
1.468,853,0,0,0,3,0,25.5612494541,58.0547789329,4.89585954078,63.6215708014,93.886627866,0.193831872952,7.48376059008,0.827396652204,0.00043607399584,2193.90319188
1.469,853,0,0,0,3,0,25.4652176211,58.0562352291,4.89566677126,63.5843637273,93.9242747421,0.191461312328,7.58217005638,0.827396652204,0.000438024672184,2195.563205
1.47,853,0,0,0,3,0,25.3691581005,58.0576005812,4.89546591697,63.5471852604,93.9618991003,0.190623549292,7.48719652924,0.827396652204,0.000437180243211,2197.22762444
1.471,853,0,0,0,3,0,25.2730528156,58.0588751576,4.89525693285,63.5100285279,93.9995007819,0.192853843564,7.28176121153,0.827396652204,0.000436066855668,2198.89334186
1.472,853,0,0,0,3,0,25.1769079388,58.0600587767,4.89503982404,63.4728960532,94.0370796207,0.19652240959,7.09442616043,0.827396652204,0.000433790646558,2200.55838434
1.473,853,0,0,0,3,0,25.0807235802,58.0611513428,4.89481458298,63.4357880093,94.0746354534,0.199287216173,6.93883090595,0.827396652204,0.000433585233478,2202.22356544
1.474,853,0,0,0,3,0,24.984505923,58.0621526974,4.89458121688,63.3987069061,94.1121681198,0.201095264171,6.78908619867,0.827396652204,0.000433499430631,2203.88815457
1.475,853,0,0,0,3,0,24.8882429322,58.0630628714,4.89433968875,63.3616482365,94.149677456,0.201473408122,6.81620999654,0.827396652204,0.000432951238308,2205.55233157
1.476,853,0,0,0,3,0,24.7919347138,58.0638817579,4.89408999005,63.3246121858,94.1871632912,0.201436087932,6.75973532696,0.827396652204,0.000432307758679,2207.21759375
1.477,853,0,0,0,3,0,24.695599615,58.0646091123,4.89383216105,63.2876059346,94.2246254647,0.207756906437,6.70769612214,0.827396652204,0.000431933517422,2208.88299861
1.478,853,0,0,0,3,0,24.5992134265,58.0652450229,4.89356612916,63.250620315,94.2620638118,0.206544114371,6.74936218751,0.827396652204,0.000431226397727,2210.54700753
1.479,853,0,0,0,3,0,24.5028005911,58.0657892341,4.89329195402,63.2136648386,94.2994781676,0.210449308223,6.79943043818,0.827396652204,0.000431026411775,2212.21190672
1.48,853,0,0,0,3,0,24.4063368806,58.0662417879,4.89300955895,63.176730351,94.3368683664,0.208811710613,6.84783034112,0.827396652204,0.000430967364492,2213.87495049
1.481,853,0,0,0,3,0,24.3098467581,58.0666024751,4.89271900772,63.1398263514,94.374234242,0.21005261027,7.02596487611,0.827396652204,0.000431148370468,2215.53290096
1.482,853,0,0,0,3,0,24.2133181613,58.0668712577,4.89242025724,63.1029483464,94.4115756346,0.212612668383,7.24631993232,0.827396652204,0.000433276187486,2217.19127155
1.483,853,0,0,0,3,0,24.1167451088,58.0670480519,4.89211328065,63.0660941906,94.4488923727,0.210690323252,7.1013318971,0.827396652204,0.000434414376662,2218.8521204
1.484,853,0,0,0,3,0,24.0201338067,58.0671327459,4.89179808936,63.0292663924,94.4861842848,0.209286158625,7.09665283108,0.827396652204,0.00043614854576,2220.5194973
1.485,853,0,0,0,3,0,23.9234782694,58.0671252441,4.89147465549,62.9924628104,94.5234511985,0.209320722539,7.10708264326,0.827396652204,0.000434679508213,2222.1926176
1.486,853,0,0,0,3,0,23.8267969127,58.0670254591,4.89114303336,62.9556905844,94.5606929483,0.206818344402,7.17674240745,0.827396652204,0.000433558425709,2223.8696768
1.487,853,0,0,0,3,0,23.730065443,58.0668332709,4.89080313181,62.9189406086,94.5979093648,0.203457253794,7.12956271229,0.827396652204,0.000435005495499,2225.54982801
1.488,853,0,0,0,3,0,23.6333083933,58.0665486333,4.8904550292,62.8822223382,94.6351002782,0.20247190883,7.10893717835,0.827396652204,0.000434675747438,2227.23244162
1.489,853,0,0,0,3,0,23.5365136701,58.0661714275,4.89009867521,62.8455313053,94.6722655257,0.205702687856,7.1290287832,0.827396652204,0.000435126031289,2228.91552701
1.49,853,0,0,0,3,0,23.4396752775,58.0657015291,4.88973403943,62.8088653787,94.7094049329,0.207033750311,7.15561262651,0.827396652204,0.000434630886526,2230.59954762
1.491,853,0,0,0,3,0,23.3427994408,58.0651388676,4.88936113693,62.7722270577,94.7465183257,0.208183721401,7.14431943874,0.827396652204,0.000431164379528,2232.28684936
1.492,853,0,0,0,3,0,23.2458679276,58.0644832244,4.88897988815,62.7356096023,94.783605522,0.211562737467,7.11987948528,0.827396652204,0.000429309311794,2233.9784719
1.493,853,0,0,0,3,0,23.1489359085,58.063734895,4.88859050377,62.6990339699,94.8206663612,0.20849476933,7.0929327062,0.827396652204,0.000428400653444,2235.67119197
1.494,853,0,0,0,3,0,23.0519423187,58.0628933245,4.88819273168,62.6624772416,94.8577006787,0.206283677758,7.09651000682,0.827396652204,0.00042844575581,2237.36164198
1.495,853,0,0,0,3,0,22.9549239971,58.0619587256,4.88778671405,62.6259534516,94.8947082948,0.208572716103,7.17380410141,0.827396652204,0.000429829233184,2239.04640846
1.496,853,0,0,0,3,0,22.8578565681,58.0609307681,4.88737234104,62.58945356,94.9316890365,0.207524048875,7.26318308001,0.827396652204,0.00043044212834,2240.72580053
1.497,853,0,0,0,3,0,22.7607646525,58.0598096175,4.88694970987,62.5529869619,94.9686427305,0.206307911214,7.18514007527,0.827396652204,0.000431178127245,2242.39757325
1.498,853,0,0,0,3,0,22.6636361176,58.0585950501,4.88651876091,62.5165492239,95.0055692103,0.20263656895,7.04785448978,0.827396652204,0.000431573470157,2244.06633713
1.499,853,0,0,0,3,0,22.566458817,58.0572868068,4.88607943138,62.4801359403,95.0424682945,0.201948604007,6.94314560431,0.827396652204,0.000431188141031,2245.732203
1.5,853,0,0,0,3,0,22.4692574004,58.0558851239,4.88563182483,62.4437564851,95.0793398085,0.198703471558,6.95017174533,0.827396652204,0.00042954005671,2247.40163873
1.501,853,0,0,0,3,0,22.3719951732,58.054389365,4.88517576339,62.4073972764,95.1161835696,0.195699090393,6.86902216536,0.827396652204,0.000431010320512,2249.07620685
1.502,853,0,0,0,3,0,22.274733632,58.0528003922,4.88471152859,62.3710814278,95.1529994097,0.200077867497,7.05881368067,0.827396652204,0.000429422755607,2250.75403837
1.503,853,0,0,0,3,0,22.1774115069,58.0511171205,4.88423882114,62.3347861867,95.18978716,0.198210725184,7.08704291209,0.827396652204,0.000429179559804,2252.4373351
1.504,853,0,0,0,3,0,22.0800657643,58.049340082,4.88375781167,62.298525492,95.2265466372,0.194690445206,7.25543909716,0.827396652204,0.000427983494203,2254.12423953
1.505,853,0,0,0,3,0,21.9826842417,58.0474689707,4.88326843325,62.2622949382,95.263277672,0.19147568526,7.33925376897,0.827396652204,0.000427846329223,2255.80965378
1.506,853,0,0,0,3,0,21.8852547635,58.0455034453,4.88277061577,62.2260901485,95.2999800799,0.191031063134,7.33212783106,0.827396652204,0.000429038464482,2257.49430526
1.507,853,0,0,0,3,0,21.7877897438,58.0434436485,4.88226441374,62.1899158892,95.3366536759,0.191608040421,7.20752889172,0.827396652204,0.000428766067141,2259.18139
1.508,853,0,0,0,3,0,21.6903016108,58.0412897591,4.88174988487,62.1537768989,95.3732982892,0.189477249188,7.09497278772,0.827396652204,0.000427948780247,2260.86824636
1.509,853,0,0,0,3,0,21.5927781852,58.0390414239,4.88122695802,62.117668789,95.4099137483,0.186478683577,7.10110518867,0.827396652204,0.00042859958954,2262.5561655
1.51,853,0,0,0,3,0,21.4952072748,58.0366982542,4.88069555888,62.0815871993,95.4464998665,0.18483076665,7.15070643957,0.827396652204,0.000428388438825,2264.24635081
1.511,853,0,0,0,3,0,21.3976136327,58.0342607486,4.88015581437,62.0455414239,95.4830564644,0.183440986018,7.12142428578,0.827396652204,0.000427715479834,2265.93584738
1.512,853,0,0,0,3,0,21.2999727435,58.0317281987,4.87960758102,62.0095225489,95.5195833615,0.179030635056,7.20393484118,0.827396652204,0.000427481153825,2267.62401325
1.513,853,0,0,0,3,0,21.2023093786,58.0291011512,4.87905099,61.9735398534,95.5560803774,0.181884702208,7.39913274092,0.827396652204,0.000426798954104,2269.31186003
1.514,853,0,0,0,3,0,21.1046113383,58.0263791936,4.87848596493,61.9375889696,95.5925473389,0.181231535175,7.49509913877,0.827396652204,0.00042667909922,2271.00370299
1.515,853,0,0,0,3,0,21.0068725788,58.0235620557,4.87791246243,61.9016678222,95.6289840609,0.177724184654,7.4616122551,0.827396652204,0.000428204015194,2272.69812769
1.516,853,0,0,0,3,0,20.9090993912,58.0206498168,4.87733051099,61.8657788719,95.6653903579,0.177646881105,7.53620438479,0.827396652204,0.000427946151851,2274.39830111
1.517,853,0,0,0,3,0,20.8112857279,58.0176421946,4.87674006617,61.829920048,95.7017660439,0.177800420509,7.73484185783,0.827396652204,0.000428936220877,2276.10073915
1.518,853,0,0,0,3,0,20.7134502351,58.0145396723,4.87614123315,61.7940983214,95.7381109398,0.182002610429,7.8313368841,0.827396652204,0.00043015114687,2277.80292462
1.519,853,0,0,0,3,0,20.615568339,58.0113413744,4.87553385359,61.7583048371,95.7744248629,0.18335769433,7.70700672472,0.827396652204,0.000431164389796,2279.50439901
1.52,853,0,0,0,3,0,20.5176648741,58.0080480162,4.87491807369,61.7225488194,95.81070763,0.186609447444,7.70740831052,0.827396652204,0.000428817718214,2281.20086083
1.521,853,0,0,0,3,0,20.4197276131,58.0046591021,4.87429380967,61.6868259313,95.8469590653,0.189901855699,7.73736195449,0.827396652204,0.000427010784771,2282.89320695
1.522,853,0,0,0,3,0,20.321744316,58.0011741002,4.87366097454,61.6511318658,95.8831789775,0.187960220474,7.39315434661,0.827396652204,0.00042704297215,2284.5906063
1.523,853,0,0,0,3,0,20.223739844,57.9975937985,4.87301972095,61.615475823,95.919367182,0.188430855148,7.21601092868,0.827396652204,0.000426177100167,2286.29248941
1.524,853,0,0,0,3,0,20.1256895826,57.9939172015,4.87236987992,61.5798489914,95.9555234938,0.188459363185,7.09799846709,0.827396652204,0.000426671335292,2287.99701661
1.525,853,0,0,0,3,0,20.0276184108,57.9901451457,4.87171160841,61.5442605547,95.9916477272,0.189172444792,7.05354713201,0.827396652204,0.000426836923918,2289.7010492
1.526,853,0,0,0,3,0,19.9295016977,57.9862765872,4.87104473317,61.5087017191,96.0277396962,0.186978348777,7.03851646632,0.827396652204,0.000426346806232,2291.40333462
1.527,853,0,0,0,3,0,19.8313643398,57.9823124114,4.87036941548,61.4731816518,96.0637992142,0.187660352427,6.91682236165,0.827396652204,0.00042645833822,2293.10504273
1.528,853,0,0,0,3,0,19.7331940826,57.9782520385,4.86968556414,61.4376960476,96.0998261022,0.191730342948,6.85404382558,0.827396652204,0.000426303814311,2294.80764611
1.529,853,0,0,0,3,0,19.6349786593,57.9740948529,4.86899308472,61.402240632,96.1358201652,0.191902928866,6.91581640457,0.827396652204,0.000425424249726,2296.51161222
1.53,853,0,0,0,3,0,19.5367429924,57.9698418129,4.868292145,61.366824547,96.1717812159,0.189624397405,7.17502326218,0.827396652204,0.000425243641789,2298.21245193
1.531,853,0,0,0,3,0,19.4384624114,57.9654917539,4.86758256101,61.3314390438,96.2077090664,0.19087601765,7.28389819156,0.827396652204,0.00042592696483,2299.91068385
1.532,853,0,0,0,3,0,19.340161856,57.9610456831,4.86686450489,61.2960932475,96.2436035283,0.188538618026,7.32807145946,0.827396652204,0.000427966331274,2301.61061502
1.533,853,0,0,0,3,0,19.2418042275,57.9565018139,4.86613769664,61.2607739791,96.2794644044,0.192454225683,7.39636052207,0.827396652204,0.000426576016089,2303.31186305
1.534,853,0,0,0,3,0,19.1434393078,57.9518623496,4.8654024962,61.2254992611,96.3152915051,0.195993976108,7.53205725773,0.827396652204,0.000427039293533,2305.01457903
1.535,853,0,0,0,3,0,19.0450548241,57.9471266506,4.86465880704,61.1902647945,96.3510846637,0.198613510304,7.49734326366,0.827396652204,0.000429494289802,2306.72199683
1.536,853,0,0,0,3,0,18.9466136423,57.9422928209,4.86390633947,61.155057442,96.3868436811,0.195089515669,7.50345365291,0.827396652204,0.000428807849712,2308.43538552
1.537,853,0,0,0,3,0,18.8481531652,57.9373625882,4.86314537041,61.119890742,96.422568358,0.194895180014,7.50300070976,0.827396652204,0.000430192485646,2310.14940145
1.538,853,0,0,0,3,0,18.7496486682,57.9323346179,4.86237570082,61.0847560109,96.4582585022,0.19328834643,7.45887504641,0.827396652204,0.000428910910438,2311.8606089
1.539,853,0,0,0,3,0,18.6511127132,57.9272094422,4.86159741985,61.0496578916,96.4939139132,0.19506347081,7.44948426975,0.827396652204,0.000427593010406,2313.57295794
1.54,853,0,0,0,3,0,18.5525640949,57.9219879602,4.86081066959,61.0146032038,96.5295344105,0.197257961168,7.36588720692,0.827396652204,0.000425481971849,2315.28569246
1.541,853,0,0,0,3,0,18.4539749588,57.9166686081,4.86001522052,60.9795821762,96.5651198075,0.201507214193,7.30960153872,0.827396652204,0.000423838467683,2316.99823939
1.542,853,0,0,0,3,0,18.3553423211,57.9112511071,4.85921103876,60.944593923,96.6006698971,0.205120498933,7.30442175353,0.827396652204,0.000423146117263,2318.71174493
1.543,853,0,0,0,3,0,18.2566943268,57.9057369092,4.85839834611,60.9096485725,96.6361844879,0.206491005639,7.30213142526,0.827396652204,0.000423354535131,2320.42428263
1.544,853,0,0,0,3,0,18.1580155503,57.9001250703,4.85757700885,60.8747407903,96.6716633959,0.207627019445,7.51170840854,0.827396652204,0.000423699280085,2322.13907701
1.545,853,0,0,0,3,0,18.059299897,57.8944151411,4.85674696778,60.8398685765,96.7071064218,0.208324352703,7.44351349985,0.827396652204,0.000425235656409,2323.85464235
1.546,853,0,0,0,3,0,17.9605537308,57.8886073866,4.85590826794,60.8050343358,96.7425133662,0.21033392545,7.16968752092,0.827396652204,0.000426039217648,2325.56729697
1.547,853,0,0,0,3,0,17.8617771881,57.8827017178,4.85506090252,60.7702382654,96.777884033,0.214595566988,7.20073963024,0.827396652204,0.000423372818937,2327.27476555
1.548,853,0,0,0,3,0,17.7629579336,57.8766972883,4.85420475669,60.7354761846,96.8132182178,0.212908178729,7.07389377598,0.827396652204,0.000423049791139,2328.9814646
1.549,853,0,0,0,3,0,17.6641272855,57.87059591,4.85334009437,60.7007592523,96.8485157282,0.210702172439,7.13514046128,0.827396652204,0.000421023215287,2330.69135273
1.55,853,0,0,0,3,0,17.5652729133,57.8643967491,4.85246680184,60.6660832568,96.8837763836,0.210008694755,7.15862837317,0.827396652204,0.000420712003506,2332.40302948
1.551,853,0,0,0,3,0,17.4663762338,57.8580985371,4.85158470646,60.631441837,96.9189999829,0.207841906765,7.12615308662,0.827396652204,0.000421000895123,2334.11571756
1.552,853,0,0,0,3,0,17.367443621,57.8517015647,4.85069385552,60.5968373988,96.9541863166,0.208204182461,7.25203261064,0.827396652204,0.000421484014133,2335.83384819
1.553,853,0,0,0,3,0,17.2684939455,57.8452069611,4.84979441153,60.5622766857,96.9893351912,0.201688533087,7.27215383149,0.827396652204,0.000422797329273,2337.55808674
1.554,853,0,0,0,3,0,17.169502365,57.8386129987,4.84888614071,60.5277511716,97.0244464084,0.203060826065,7.36614955956,0.827396652204,0.000423447930796,2339.28513676
1.555,853,0,0,0,3,0,17.0704940072,57.8319212544,4.84796926567,60.4932697713,97.0595197696,0.205170148694,7.14314105327,0.827396652204,0.000421595944113,2341.0123289
1.556,853,0,0,0,3,0,16.9714440159,57.8251299509,4.84704354825,60.4588239795,97.0945550754,0.206397994384,7.17569064379,0.827396652204,0.000420472840204,2342.73994892
1.557,853,0,0,0,3,0,16.8723775342,57.8182407151,4.8461092155,60.4244226913,97.1295521261,0.204674794552,7.08144018968,0.827396652204,0.000420814263925,2344.46864221
1.558,853,0,0,0,3,0,16.7732822009,57.8112526027,4.84516614394,60.3900617506,97.1645107295,0.19890140643,7.27818340169,0.827396652204,0.000421933364003,2346.19740293
1.559,853,0,0,0,3,0,16.6741519004,57.8041650789,4.8442142669,60.3557391963,97.1994306804,0.20056027995,7.5145446255,0.827396652204,0.000421887401035,2347.92397973
1.56,853,0,0,0,3,0,16.5749930283,57.796978498,4.84325363728,60.3214574027,97.2343117731,0.200984467955,7.43846183265,0.827396652204,0.000421372770306,2349.64667882
1.561,853,0,0,0,3,0,16.4757994663,57.7896923132,4.84228418733,60.2872144145,97.269153802,0.202566980112,7.40169114834,0.827396652204,0.000420948382029,2351.36610981
1.562,853,0,0,0,3,0,16.3765901374,57.7823078234,4.84130609458,60.2530169089,97.3039565695,0.199591870231,7.26605246901,0.827396652204,0.00042008806328,2353.08878627
1.563,853,0,0,0,3,0,16.2773401375,57.7748230778,4.84031910553,60.2188564543,97.3387198735,0.199688315073,7.25397484523,0.827396652204,0.00042094917913,2354.81275308
1.564,853,0,0,0,3,0,16.1780746627,57.7672398794,4.83932346281,60.1847418758,97.3734435112,0.199779757637,7.33409967517,0.827396652204,0.000420080904656,2356.53565345
1.565,853,0,0,0,3,0,16.0787813293,57.7595571972,4.83831903532,60.1506690548,97.408127288,0.200275836475,7.42112569886,0.827396652204,0.000420480633624,2358.25844647
1.566,853,0,0,0,3,0,15.9794540119,57.751774454,4.83730575261,60.1166360507,97.4427709959,0.205614148486,7.35699073716,0.827396652204,0.000419660040944,2359.98513693
1.567,853,0,0,0,3,0,15.8800991212,57.7438920488,4.83628367159,60.0826452213,97.4773744268,0.203377846469,7.49142290319,0.827396652204,0.000418185656358,2361.70893278
1.568,853,0,0,0,3,0,15.7807105292,57.735909392,4.83525272072,60.0486946319,97.5119373723,0.198958859701,7.36766256073,0.827396652204,0.000417792452841,2363.42901322
1.569,853,0,0,0,3,0,15.6813071986,57.7278279156,4.8342130893,60.0147909062,97.5464596326,0.198934766641,7.3959313364,0.827396652204,0.00041893436122,2365.14784757
1.57,853,0,0,0,3,0,15.5818641789,57.7196454941,4.83316450843,59.9809256882,97.5809410029,0.201667221017,7.66081251578,0.827396652204,0.0004200259439,2366.868751
1.571,853,0,0,0,3,0,15.4824067176,57.7113641076,4.83210723637,59.9471077306,97.6153812781,0.201508502318,7.60322468982,0.827396652204,0.000420552684365,2368.59424689
1.572,853,0,0,0,3,0,15.3829161302,57.7029821092,4.83104106709,59.9133308268,97.6497802565,0.199742696193,7.52379787291,0.827396652204,0.000422641234843,2370.32063127
1.573,853,0,0,0,3,0,15.2833988401,57.6944999369,4.82996606094,59.8795973202,97.6841377276,0.196907223582,7.29720184358,0.827396652204,0.000420860705577,2372.04368061
1.574,853,0,0,0,3,0,15.1838612761,57.6859180476,4.82888227996,59.845909537,97.7184534891,0.196804880204,7.26872984433,0.827396652204,0.000420064273024,2373.76447381
1.575,853,0,0,0,3,0,15.0842847361,57.6772347253,4.82778951201,59.8122613109,97.7527273297,0.199649377324,7.20305504161,0.827396652204,0.000419256857727,2375.48257832
1.576,853,0,0,0,3,0,14.9846945036,57.6684520777,4.82668802663,59.7786613409,97.7869590421,0.20449042685,7.13173730344,0.827396652204,0.000417953040275,2377.19715817
1.577,853,0,0,0,3,0,14.8850655833,57.6595678033,4.82557753941,59.7451013495,97.821148418,0.205000793237,7.28220641519,0.827396652204,0.000417939900214,2378.91245896
1.578,853,0,0,0,3,0,14.7854232726,57.6505840607,4.82445832437,59.7115900141,97.8552952486,0.201401442921,7.50233414968,0.827396652204,0.000419246845907,2380.63330886
1.579,853,0,0,0,3,0,14.6857488544,57.6414990715,4.82333016387,59.6781211877,97.8893993294,0.203316772114,7.56784221058,0.827396652204,0.000420562510935,2382.36141158
1.58,853,0,0,0,3,0,14.5860487665,57.632313319,4.8221931223,59.6446971962,97.9234604467,0.201241328002,7.28480271494,0.827396652204,0.00042074599749,2384.09825215
1.581,853,0,0,0,3,0,14.4863294518,57.6230273059,4.82104726573,59.6113203479,97.9574783952,0.200480626045,7.19355329112,0.827396652204,0.000417895821845,2385.83573063
1.582,853,0,0,0,3,0,14.3865784722,57.6136397766,4.8198924433,59.5779866361,97.9914529651,0.199595492763,7.26132430583,0.827396652204,0.000416880921985,2387.57279358
1.583,853,0,0,0,3,0,14.2868022714,57.6041512343,4.81872872112,59.5446983791,98.0253839422,0.200757462691,7.08183765791,0.827396652204,0.000417689337367,2389.30765934
1.584,853,0,0,0,3,0,14.1869821038,57.5945597804,4.81755587099,59.5114495041,98.0592711031,0.201052572448,7.19100810728,0.827396652204,0.000417013998093,2391.03200054
1.585,853,0,0,0,3,0,14.0871748121,57.5848707983,4.81637455448,59.4782590775,98.0931142503,0.203415221568,7.43467044301,0.827396652204,0.000416627527717,2392.74703331
1.586,853,0,0,0,3,0,13.987328577,57.5750791837,4.81518415237,59.4451099936,98.1269131891,0.205843846384,7.52077835632,0.827396652204,0.000416146619699,2394.46223819
1.587,853,0,0,0,3,0,13.8874482701,57.5651852939,4.81398471276,59.4120040581,98.1606676912,0.204079953561,7.350873186,0.827396652204,0.000418174450061,2396.18099313
1.588,853,0,0,0,3,0,13.7875545295,57.5551910776,4.8127764757,59.378948267,98.1943775451,0.207009230389,7.30589041388,0.827396652204,0.000417626139039,2397.9037026
