time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.524,854,0,0,0,2,0,90.2492619697,28.3766992729,2.44109625772,94.6368073143,61.3483082015,0.144335230356,7.30472748587,1.0,0.00115279415119,1333.48577469
0.525,854,0,0,0,2,0,90.2121188829,28.4271016732,2.44538415884,94.6166285943,61.371478443,0.148460130846,7.25024307117,1.0,0.00116001039528,1333.73640646
0.526,854,0,0,0,2,0,90.1749054744,28.477481914,2.4496699264,94.5964134427,61.3946854275,0.154300154402,7.1956780525,1.0,0.0011674907026,1333.98998254
0.527,854,0,0,0,2,0,90.1376311585,28.5278272359,2.45395247463,94.5761669789,61.4179291254,0.155548552992,7.22646566336,1.0,0.00116842386247,1334.24647526
0.528,854,0,0,0,2,0,90.1002771152,28.5781630151,2.45823396172,94.555878991,61.4412095023,0.153918019304,7.11830472688,1.0,0.00116273237055,1334.50523436
0.529,854,0,0,0,2,0,90.0628574823,28.6284701419,2.46251276179,94.5355571711,61.4645265211,0.157199095969,7.11139804861,1.0,0.00115547074189,1334.76652684
0.53,854,0,0,0,2,0,90.0253628157,28.6787612693,2.4667899506,94.5151964009,61.4878801474,0.159077236069,7.07384618999,1.0,0.00115462513852,1335.02958897
0.531,854,0,0,0,2,0,89.9877978418,28.7290299992,2.47106498359,94.4947992604,61.5112703443,0.158432510339,7.02613892618,1.0,0.00115365620045,1335.29410716
0.532,854,0,0,0,2,0,89.9501673137,28.7792699422,2.47533731699,94.4743683387,61.5346970801,0.160236334655,6.92757541472,1.0,0.00114469531307,1335.55995004
0.533,854,0,0,0,2,0,89.912466493,28.8294873953,2.47960748592,94.4539010714,61.5581603229,0.159135730978,6.86128197516,1.0,0.0011396655386,1335.82755524
0.534,854,0,0,0,2,0,89.874685847,28.8796949828,2.48387656342,94.4333922995,61.5816600335,0.159339594108,6.84781792395,1.0,0.00113710101541,1336.09567397
0.535,854,0,0,0,2,0,89.8368444502,28.9298673126,2.48814239001,94.412852388,61.6051961777,0.156210387627,6.87126396471,1.0,0.00112943648298,1336.36363478
0.536,854,0,0,0,2,0,89.7989327697,28.980017009,2.49240603873,94.3922761686,61.6287687261,0.156450374912,6.88924371402,1.0,0.00113053980676,1336.63125281
0.537,854,0,0,0,2,0,89.7609508086,29.0301440242,2.4966675051,94.3716636537,61.6523776447,0.156811746752,6.97749495521,1.0,0.00112790561317,1336.89919945
0.538,854,0,0,0,2,0,89.7228985699,29.0802483105,2.50092678467,94.351014856,61.6760228991,0.157869046161,7.03075927377,1.0,0.00113152325841,1337.16769087
0.539,854,0,0,0,2,0,89.6847664321,29.1303424634,2.50518494769,94.3303245708,61.6997044501,0.158180780563,7.12314719862,1.0,0.0011325468705,1337.43661725
0.54,854,0,0,0,2,0,89.6465736472,29.1804011477,2.50943984019,94.3096032551,61.7234222632,0.157337970996,7.05094775046,1.0,0.00113615559512,1337.70797084
0.541,854,0,0,0,2,0,89.6083130088,29.2304338012,2.51369226403,94.2888470037,61.7471763102,0.156940552935,7.00331722994,1.0,0.00114528249185,1337.98120921
0.542,854,0,0,0,2,0,89.56997969,29.2804466918,2.51794275155,94.2680532092,61.7709665566,0.155761133001,7.04312649317,1.0,0.00114992589381,1338.25641745
0.543,854,0,0,0,2,0,89.531573685,29.3304397687,2.52219129797,94.2472218821,61.7947929651,0.152186754492,7.13647437167,1.0,0.00115502053036,1338.53340492
0.544,854,0,0,0,2,0,89.4930901315,29.3804192882,2.52643843452,94.2263504015,61.8186554962,0.151067521058,7.06165607835,1.0,0.00115485973163,1338.81303726
0.545,854,0,0,0,2,0,89.4545509004,29.4303568234,2.53068174519,94.2054506366,61.8425541188,0.151744987214,7.13836805835,1.0,0.00115262679373,1339.09418574
0.546,854,0,0,0,2,0,89.4159341137,29.4802807006,2.53492363658,94.18451073,61.8664888018,0.150086981325,7.19326234057,1.0,0.00114896764069,1339.37750044
0.547,854,0,0,0,2,0,89.3772470727,29.530181415,2.53916330063,94.1635346563,61.8904595068,0.146064948722,7.18207286488,1.0,0.00114848721376,1339.66247482
0.548,854,0,0,0,2,0,89.3384824425,29.5800683618,2.54340153515,94.1425184536,61.9144661952,0.148753945476,7.20563548994,1.0,0.00114550461432,1339.94947767
0.549,854,0,0,0,2,0,89.2996573528,29.6299194595,2.54763646374,94.1214714189,61.9385088337,0.147470764078,7.25401390073,1.0,0.00114330583693,1340.23797975
0.55,854,0,0,0,2,0,89.2607669326,29.6797409612,2.55186861734,94.1003909151,61.9625873948,0.149543148423,7.32811245514,1.0,0.00114437135707,1340.52693142
0.551,854,0,0,0,2,0,89.2217989062,29.7295485417,2.55609932704,94.0792703008,61.9867018428,0.149198107393,7.36338837619,1.0,0.00114319269489,1340.81671005
0.552,854,0,0,0,2,0,89.1827606414,29.7793327181,2.56032778688,94.0581135848,62.0108521391,0.148896514431,7.36042781939,1.0,0.00114797816552,1341.10708386
0.553,854,0,0,0,2,0,89.1436496733,29.8290965823,2.56455425908,94.0369194441,62.0350382478,0.14756108039,7.41697035669,1.0,0.0011426526659,1341.39855269
0.554,854,0,0,0,2,0,89.1044734142,29.878830666,2.5687779391,94.0156919056,62.0592601353,0.147041617968,7.33696949027,1.0,0.00114386496805,1341.69160552
0.555,854,0,0,0,2,0,89.0652219767,29.9285474768,2.57299988874,93.9944256234,62.0835177669,0.143780620022,7.22941206082,1.0,0.00113923406666,1341.9876035
0.556,854,0,0,0,2,0,89.0259052725,29.9782344161,2.57721903774,93.973125979,62.1078111077,0.144814664628,7.12950505909,1.0,0.00113787360158,1342.28628223
0.557,854,0,0,0,2,0,88.9865084071,30.0279102486,2.58143697905,93.9517849179,62.1321401206,0.148920816991,7.21518106513,1.0,0.00112626680603,1342.58735529
0.558,854,0,0,0,2,0,88.9470587421,30.0775404505,2.58565078093,93.9304172693,62.1565047744,0.14945737412,7.36045606263,1.0,0.0011225881919,1342.88993957
0.559,854,0,0,0,2,0,88.9075289003,30.1271594409,2.58986336534,93.9090082121,62.1809050382,0.151932164708,7.30399279883,1.0,0.00112166366059,1343.19321795
0.56,854,0,0,0,2,0,88.8679263472,30.1767577691,2.59407392946,93.8875618081,62.205340871,0.153754955718,7.17984320408,1.0,0.0011226503371,1343.4978519
0.561,854,0,0,0,2,0,88.8282585884,30.226325998,2.59828167175,93.8660821321,62.2298122395,0.153098488761,7.08035230243,1.0,0.00111258118684,1343.80369134
0.562,854,0,0,0,2,0,88.7885105964,30.275882847,2.60248818082,93.8445610614,62.2543191066,0.15317714923,7.03904190649,1.0,0.00110743140759,1344.10989585
0.563,854,0,0,0,2,0,88.7487074642,30.3253970002,2.60669079813,93.8230121916,62.2788614401,0.156485740565,6.97230345221,1.0,0.00110871784365,1344.41594638
0.564,854,0,0,0,2,0,88.708824079,30.374899667,2.61089217229,93.8014219359,62.303439208,0.156451229293,6.94768209439,1.0,0.00110595738851,1344.72140097
0.565,854,0,0,0,2,0,88.6688755371,30.4243720515,2.61509070761,93.7797984811,62.3280523731,0.155113217621,6.96173948388,1.0,0.00110483756447,1345.02613354
0.566,854,0,0,0,2,0,88.628856808,30.473820353,2.61928692985,93.7581391134,62.3527009031,0.155988826914,6.95315029207,1.0,0.00110307653436,1345.33049115
0.567,854,0,0,0,2,0,88.5887628346,30.5232507615,2.62348136384,93.7364411106,62.3773847611,0.151867535429,7.01353592147,1.0,0.00109814411414,1345.63560541
0.568,854,0,0,0,2,0,88.5485986721,30.5726569862,2.62767347535,93.714707223,62.4021039097,0.151831875536,7.04090722059,1.0,0.00109180414808,1345.94101683
0.569,854,0,0,0,2,0,88.5083694022,30.6220327453,2.63186273102,93.6929402096,62.4268583169,0.149127072383,7.06806654302,1.0,0.00109000327183,1346.24645394
0.57,854,0,0,0,2,0,88.4680699589,30.6713842258,2.63604965539,93.6711373389,62.4516479503,0.146299009472,7.10560949525,1.0,0.00109152301612,1346.55280885
0.571,854,0,0,0,2,0,88.4276901541,30.7207238319,2.64023530036,93.6492931163,62.47647277,0.145193302075,7.18946488579,1.0,0.00109615484556,1346.86061677
0.572,854,0,0,0,2,0,88.3872554796,30.7700203847,2.64441702055,93.6274213415,62.5013327437,0.144177005717,7.21396534114,1.0,0.00110111393623,1347.16982883
0.573,854,0,0,0,2,0,88.346740424,30.8193049556,2.64859745132,93.6055082244,62.5262278387,0.145053409568,7.21325814682,1.0,0.00109856590572,1347.48046157
0.574,854,0,0,0,2,0,88.3061603229,30.8685588313,2.65277500493,93.5835620744,62.5511580175,0.144819688243,7.17360744872,1.0,0.00110079179823,1347.7908738
0.575,854,0,0,0,2,0,88.2655100663,30.9177881831,2.65695020444,93.5615801373,62.5761232475,0.146006920539,7.2525176344,1.0,0.00110971656958,1348.10158967
0.576,854,0,0,0,2,0,88.2247845176,30.9669991729,2.66112357201,93.5395596505,62.6011234913,0.145712644032,7.37892317344,1.0,0.0011103698965,1348.41267898
0.577,854,0,0,0,2,0,88.1839939607,31.0161793293,2.6652940496,93.5175061869,62.6261587138,0.14729478509,7.36814916699,1.0,0.00110910604419,1348.72449753
0.578,854,0,0,0,2,0,88.1431306802,31.0653379166,2.66946242244,93.4954155861,62.6512288814,0.148318343031,7.31021575305,1.0,0.00111458338787,1349.03707566
0.579,854,0,0,0,2,0,88.1021972543,31.1144717815,2.67362842274,93.4732892554,62.6763339579,0.14922286161,7.26929630715,1.0,0.00112010314566,1349.35061722
0.58,854,0,0,0,2,0,88.0611910988,31.1635839741,2.67779230868,93.4511258119,62.7014739071,0.1491906465,7.21783387395,1.0,0.00112361100631,1349.66488477
0.581,854,0,0,0,2,0,88.0201199853,31.2126651485,2.68195328752,93.4289294669,62.7266486953,0.149085923711,7.28658634276,1.0,0.00112702714809,1349.97988428
0.582,854,0,0,0,2,0,87.9789787417,31.2617214541,2.68611188021,93.4066974352,62.75185829,0.147778925767,7.26834097041,1.0,0.00112324298203,1350.29566023
0.583,854,0,0,0,2,0,87.9377621698,31.3107590307,2.69026860681,93.3844269227,62.777102654,0.151880051945,7.20268763027,1.0,0.0011214522022,1350.61341553
0.584,854,0,0,0,2,0,87.8964806775,31.3597654504,2.69442241344,93.3621235659,62.8023817521,0.151019292853,7.11901415574,1.0,0.00111026388124,1350.93310052
0.585,854,0,0,0,2,0,87.8551186268,31.4087592187,2.69857486821,93.3397789311,62.8276955472,0.152954168599,7.00544208379,1.0,0.00110081637092,1351.25513701
0.586,854,0,0,0,2,0,87.8137021295,31.4577093746,2.70272334667,93.3174071344,62.8530440067,0.15232189126,6.99155640761,1.0,0.00109551570756,1351.57926558
0.587,854,0,0,0,2,0,87.7722050548,31.5066467707,2.70687046317,93.2949940705,62.8784270984,0.153120726684,7.01715400561,1.0,0.00109261013737,1351.9042868
0.588,854,0,0,0,2,0,87.7306431103,31.5555528243,2.71101464253,93.2725482389,62.9038447852,0.157336418396,7.02796910789,1.0,0.00109340995542,1352.230606
0.589,854,0,0,0,2,0,87.6890110622,31.6044336623,2.71515640356,93.2500668229,62.9292970348,0.155149684698,6.99647863338,1.0,0.0010935259158,1352.55776613
0.59,854,0,0,0,2,0,87.6472983862,31.6533015694,2.71929678669,93.2275441576,62.9547838074,0.157010133946,6.93507135161,1.0,0.00109193019787,1352.88542427
0.591,854,0,0,0,2,0,87.6055314155,31.7021256636,2.72343317505,93.2049944716,62.9803050705,0.158074465707,6.93216496476,1.0,0.00109077947653,1353.21396631
0.592,854,0,0,0,2,0,87.5636837982,31.7509367176,2.72756817536,93.1824035476,63.0058607916,0.161451944512,6.96405396619,1.0,0.00108650545859,1353.54451311
0.593,854,0,0,0,2,0,87.5217713745,31.7997161967,2.73170021702,93.1597799525,63.0314509332,0.158265570622,6.99919812064,1.0,0.00109132121868,1353.87713058
0.594,854,0,0,0,2,0,87.4797782677,31.84848252,2.73583085986,93.1371151319,63.0570754576,0.157413262631,7.06730913182,1.0,0.00108449669554,1354.21084063
0.595,854,0,0,0,2,0,87.4377256797,31.8972110208,2.73995801414,93.114420542,63.0827343296,0.157077887209,7.07920513976,1.0,0.00108208695419,1354.54570912
0.596,854,0,0,0,2,0,87.3956030155,31.9459139576,2.7440827178,93.0916904723,63.1084275191,0.157715751109,7.13008878288,1.0,0.00108263391803,1354.88205596
0.597,854,0,0,0,2,0,87.3534102789,31.9945912806,2.74820496621,93.0689249379,63.1341549908,0.157954771571,7.10321803367,1.0,0.00108858414596,1355.2193748
0.598,854,0,0,0,2,0,87.311147474,32.0432429397,2.75232475475,93.0461239541,63.1599167096,0.154074513289,7.11877258833,1.0,0.00108503333777,1355.55804798
0.599,854,0,0,0,2,0,87.2688092611,32.0918750231,2.75644259853,93.0232846558,63.1857126378,0.153492540924,7.15333718852,1.0,0.00108159313544,1355.89795348
0.6,854,0,0,0,2,0,87.2264063317,32.1404752046,2.76055745344,93.0004128236,63.2115427404,0.153939458674,7.16359317426,1.0,0.00108194812796,1356.24000752
0.601,854,0,0,0,2,0,87.1839279846,32.1890557037,2.76467035369,92.9775026986,63.2374069822,0.154506961612,7.22202713501,1.0,0.0010786261592,1356.58192337
0.602,854,0,0,0,2,0,87.1413849467,32.2376042071,2.76878025642,92.9545600794,63.2633053283,0.154290459083,7.2394371868,1.0,0.00107530304764,1356.92371228
0.603,854,0,0,0,2,0,87.0987611026,32.2861390465,2.77288871307,92.9315762911,63.2892377411,0.155931164362,7.26009407974,1.0,0.00106833787834,1357.26499967
0.604,854,0,0,0,2,0,87.0560833605,32.3346295496,2.77699312688,92.9085658538,63.3152041881,0.156735450938,7.16599714245,1.0,0.00106848345083,1357.60690351
0.605,854,0,0,0,2,0,87.0133301907,32.3831001599,2.78109556653,92.885517167,63.341204639,0.154493034086,7.14492026912,1.0,0.00107005555087,1357.94848302
0.606,854,0,0,0,2,0,86.9705042823,32.4315477629,2.78519576795,92.8624316981,63.367239055,0.152055013717,7.11090724889,1.0,0.00107593596081,1358.28913938
0.607,854,0,0,0,2,0,86.9276083379,32.4799692491,2.78929346757,92.8393109185,63.3933073994,0.151327064226,7.11685875218,1.0,0.00107475394443,1358.63040519
0.608,854,0,0,0,2,0,86.8846342267,32.5283737311,2.79338943609,92.8161504634,63.4194096332,0.150641095659,7.18888014844,1.0,0.00107463821624,1358.97203115
0.609,854,0,0,0,2,0,86.8416009389,32.5767397799,2.79748185984,92.7929605793,63.4455457223,0.152943860158,7.16271064838,1.0,0.00107631298642,1359.31423967
0.61,854,0,0,0,2,0,86.7984976321,32.6250795625,2.80157176797,92.7697354314,63.4717156363,0.15288310452,7.23442084509,1.0,0.00107608073318,1359.65601469
0.611,854,0,0,0,2,0,86.7553243105,32.6733930283,2.80565915581,92.7464750354,63.4979193399,0.153004143254,7.20455836212,1.0,0.00106531755385,1359.99866466
0.612,854,0,0,0,2,0,86.7120809783,32.7216801269,2.80974401869,92.7231794072,63.5241567978,0.153502833583,7.20118847514,1.0,0.00105879541966,1360.34222329
0.613,854,0,0,0,2,0,86.6687649062,32.7699438537,2.81382660961,92.6998470912,63.5504279735,0.151633892133,7.26122585771,1.0,0.00105548303607,1360.68904532
0.614,854,0,0,0,2,0,86.6253733514,32.8181871992,2.81790718107,92.676476628,63.5767328283,0.153950457379,7.18360360773,1.0,0.00105162462475,1361.03909033
0.615,854,0,0,0,2,0,86.5819200134,32.8663948928,2.82198444107,92.6530754084,63.6030713282,0.153028438721,7.11500963521,1.0,0.0010574129763,1361.39322844
0.616,854,0,0,0,2,0,86.538396682,32.9145760168,2.82605915741,92.6296390202,63.629443442,0.15509790624,7.12566149845,1.0,0.00106162054614,1361.75122978
0.617,854,0,0,0,2,0,86.4947978589,32.9627365991,2.83013183946,92.6061645193,63.6558491317,0.157754221482,7.14969909738,1.0,0.00106440980607,1362.11334055
0.618,854,0,0,0,2,0,86.4511345539,33.0108644319,2.83420145445,92.5826578474,63.6822883622,0.156042582227,7.20130937526,1.0,0.00106663871017,1362.47944935
0.619,854,0,0,0,2,0,86.4074012688,33.0589655429,2.83826851175,92.5591160553,63.7087611006,0.157761257053,7.24312214948,1.0,0.00106564719767,1362.84880077
0.62,854,0,0,0,2,0,86.3635924785,33.1070459499,2.84233351972,92.5355361856,63.735267309,0.15669184117,7.34161801302,1.0,0.00105568377951,1363.22053183
0.621,854,0,0,0,2,0,86.3197192461,33.155093465,2.84639544754,92.5119242068,63.761806952,0.157735350126,7.38173158789,1.0,0.00105154065594,1363.59376414
0.622,854,0,0,0,2,0,86.2757649528,33.2031262293,2.85045582841,92.4882711916,63.7883799916,0.158295792595,7.40044362005,1.0,0.00105081515382,1363.96805055
0.623,854,0,0,0,2,0,86.2317573469,33.2511138867,2.85451209587,92.4645920833,63.8149863951,0.15829599238,7.30361210677,1.0,0.00104626186849,1364.34262881
0.624,854,0,0,0,2,0,86.1876686625,33.2990866812,2.85856680602,92.4408719531,63.8416261297,0.157132030142,7.20345653494,1.0,0.00104615355172,1364.71702131
0.625,854,0,0,0,2,0,86.1435155892,33.3470263936,2.86261841851,92.417119797,63.8682991574,0.156426994008,7.18607548786,1.0,0.00104228740689,1365.09132533
0.626,854,0,0,0,2,0,86.0992925671,33.394939028,2.86666744041,92.3933326352,63.8950054455,0.158301091314,7.12743447515,1.0,0.00104064080745,1365.46514135
0.627,854,0,0,0,2,0,86.0549884182,33.4428366223,2.87071488858,92.3695044751,63.9217449539,0.160604404838,7.08453642085,1.0,0.00103211596098,1365.83893861
0.628,854,0,0,0,2,0,86.0106255118,33.4906949471,2.87475871517,92.3456473617,63.9485176472,0.162616772716,6.96117142149,1.0,0.00103260464688,1366.21424758
0.629,854,0,0,0,2,0,85.9661926702,33.5385260404,2.87879993704,92.3217552923,63.9753234951,0.163433019297,6.88791051037,1.0,0.00102991080808,1366.59088371
0.63,854,0,0,0,2,0,85.921689898,33.5863298511,2.88283854946,92.2978282837,64.0021624623,0.163642558028,6.78641572963,1.0,0.00102956106071,1366.96915853
0.631,854,0,0,0,2,0,85.8771059469,33.6341183895,2.88687556665,92.2738603083,64.0290345083,0.165883904873,6.72370708368,1.0,0.00102702817674,1367.34967172
0.632,854,0,0,0,2,0,85.8324633273,33.681867481,2.89090894602,92.2498634816,64.0559395979,0.164017706244,6.74028569023,1.0,0.00102903529101,1367.73231663
0.633,854,0,0,0,2,0,85.7877507911,33.7295891361,2.89493970178,92.2258317662,64.0828777006,0.163715264444,6.60008132491,1.0,0.00103368615099,1368.11711565
0.634,854,0,0,0,2,0,85.7429683429,33.7772833033,2.89896782919,92.2017651788,64.1098487809,0.164964671591,6.60939787253,1.0,0.00103359378726,1368.50326917
0.635,854,0,0,0,2,0,85.6981159875,33.8249499313,2.90299332353,92.1776637364,64.1368528034,0.164404088785,6.69779737303,1.0,0.00103125880206,1368.8904635
0.636,854,0,0,0,2,0,85.6531908943,33.8725919753,2.90701643397,92.1535259339,64.1638897315,0.165727963939,6.79136167591,1.0,0.00102682162464,1369.27823027
0.637,854,0,0,0,2,0,85.6081902195,33.9202123855,2.91103740917,92.1293502622,64.1909595259,0.160726206153,6.8481128519,1.0,0.00102445389282,1369.66635393
0.638,854,0,0,0,2,0,85.5631310149,33.9677930838,2.9150547223,92.1051458937,64.2180621539,0.161030745401,6.9523770259,1.0,0.0010174846662,1370.0538717
0.639,854,0,0,0,2,0,85.5179962296,34.0153520417,2.91906989038,92.0809036808,64.2451975826,0.156910535421,6.96993497769,1.0,0.00101457925497,1370.44115884
0.64,854,0,0,0,2,0,85.4727829977,34.0628922002,2.92308316121,92.0566221061,64.2723657703,0.155311612467,6.9487489597,1.0,0.00101766750566,1370.8293614
0.641,854,0,0,0,2,0,85.4275170137,34.1103865154,2.92709225145,92.032314979,64.2995666853,0.152594000229,6.91035180116,1.0,0.00102339174511,1371.21847817
0.642,854,0,0,0,2,0,85.3821754414,34.1578589264,2.93109918154,92.0079700458,64.326800297,0.150381567485,6.95273123733,1.0,0.00102290001246,1371.61001599
0.643,854,0,0,0,2,0,85.336758268,34.2053093745,2.93510394605,91.9835873201,64.354066565,0.145545114078,7.05466641389,1.0,0.00101858613855,1372.00622973
0.644,854,0,0,0,2,0,85.2912769631,34.2527258301,2.93910552931,91.9591729742,64.3813654536,0.144736475232,7.27171141397,1.0,0.001020682595,1372.40510375
0.645,854,0,0,0,2,0,85.2457200493,34.3001202123,2.9431049368,91.934720862,64.4086969273,0.147836916638,7.51502581344,1.0,0.00102097129705,1372.80677061
0.646,854,0,0,0,2,0,85.2000932728,34.3474864836,2.94710165862,91.9102340853,64.4360609481,0.147662853226,7.59351655627,1.0,0.00101944179228,1373.21057705
0.647,854,0,0,0,2,0,85.1544052898,34.3948156302,2.95109493386,91.8857173004,64.4634574842,0.1481724361,7.64402532896,1.0,0.00102091466272,1373.61557022
0.648,854,0,0,0,2,0,85.1086416909,34.4421225387,2.95508601817,91.8611627883,64.4908865016,0.146105518777,7.69709660202,1.0,0.00101702028813,1374.02216277
0.649,854,0,0,0,2,0,85.0628111412,34.4893981987,2.95907415097,91.8365752148,64.5183479636,0.144969254763,7.60573288234,1.0,0.00102085346898,1374.42966129
0.65,854,0,0,0,2,0,85.0169049636,34.5366515078,2.96306008243,91.8119499412,64.5458418334,0.146509940683,7.48739601916,1.0,0.0010236033213,1374.83794087
0.651,854,0,0,0,2,0,84.9709347511,34.5838704857,2.96704280162,91.7872932014,64.5733680758,0.146841835998,7.40163935051,1.0,0.00102115210136,1375.24673811
0.652,854,0,0,0,2,0,84.9248918091,34.631064023,2.97102305803,91.7626003455,64.6009266565,0.144867760297,7.29442888001,1.0,0.00101757249109,1375.65671522
0.653,854,0,0,0,2,0,84.878779044,34.6782290873,2.97500059551,91.7378729488,64.6285175386,0.145846717298,7.18081051974,1.0,0.0010065661485,1376.06760604
0.654,854,0,0,0,2,0,84.832587717,34.725374551,2.97897616184,91.713106345,64.6561406829,0.147644667418,7.11769882254,1.0,0.000999240735481,1376.4794775
0.655,854,0,0,0,2,0,84.7863440784,34.7724735935,2.98294749503,91.6883146194,64.6837960578,0.148040034933,7.1289571945,1.0,0.00099704601127,1376.89195283
0.656,854,0,0,0,2,0,84.7400189515,34.8195558967,2.98691709748,91.6634821425,64.7114836302,0.147832947103,7.13149153819,1.0,0.00099289561311,1377.30509668
0.657,854,0,0,0,2,0,84.6936298736,34.8666035773,2.99088346097,91.6386183334,64.7392033621,0.149407881266,7.16219459794,1.0,0.000986329488902,1377.7175377
0.658,854,0,0,0,2,0,84.6471710029,34.9136225254,2.99484708173,91.6137200734,64.7669552206,0.14779557123,7.27386160869,1.0,0.000986338832555,1378.12985861
0.659,854,0,0,0,2,0,84.6006364714,34.9606186202,2.99880845494,91.588784236,64.7947391675,0.150024836987,7.46513564171,1.0,0.000988312920375,1378.54267217
0.66,854,0,0,0,2,0,84.554038031,35.0075799461,3.00276657582,91.5638171339,64.8225551674,0.148185387671,7.50658022751,1.0,0.000992847548762,1378.95713995
0.661,854,0,0,0,2,0,84.5073639227,35.0545183066,3.00672243883,91.5388124824,64.8504031846,0.147673383964,7.54718206217,1.0,0.000994785961411,1379.37324651
0.662,854,0,0,0,2,0,84.4606259337,35.1014218004,3.01067504059,91.5137766116,64.8782831835,0.147356998004,7.48977882514,1.0,0.000994128911038,1379.79069816
0.663,854,0,0,0,2,0,84.4138063612,35.1483081335,3.01462587274,91.4887000574,64.9061951258,0.146852273385,7.47335662549,1.0,0.0009951363335,1380.20902305
0.664,854,0,0,0,2,0,84.3669288451,35.1951535852,3.01857293611,91.4635954968,64.9341389759,0.149504993446,7.55038759375,1.0,0.000992616996618,1380.62792942
0.665,854,0,0,0,2,0,84.3199874995,35.2419640271,3.02251672517,91.4384597845,64.9621147057,0.148682867532,7.46572756085,1.0,0.000983527787113,1381.04827824
0.666,854,0,0,0,2,0,84.2729645427,35.288757132,3.0264587284,91.4132834175,64.990122277,0.149204997933,7.31597196599,1.0,0.000986310159946,1381.47114759
0.667,854,0,0,0,2,0,84.2258777762,35.3355151254,3.03039744801,91.3880759456,65.0181616516,0.152743058469,7.18594818823,1.0,0.000979816768158,1381.89614752
0.668,854,0,0,0,2,0,84.1787093653,35.3822556579,3.03433437038,91.36282784,65.0462327916,0.153957886835,7.1447317745,1.0,0.000967881274498,1382.32267723
0.669,854,0,0,0,2,0,84.1314890872,35.4289491872,3.03826700686,91.3375550524,65.0743356638,0.151247063499,7.10144814342,1.0,0.000962139308449,1382.74995743
0.67,854,0,0,0,2,0,84.0841871493,35.4756251388,3.04219783535,91.3122416504,65.1024702355,0.151632241798,7.04974749521,1.0,0.000958676565407,1383.1781634
0.671,854,0,0,0,2,0,84.0368229537,35.5222643106,3.04612523835,91.2868980351,65.1306364692,0.154169454823,7.05147932941,1.0,0.000957882582212,1383.60783499
0.672,854,0,0,0,2,0,83.9893860493,35.5688769555,3.05005007888,91.261518628,65.1588343316,0.155870677974,7.14876054955,1.0,0.000957468805632,1384.03901144
0.673,854,0,0,0,2,0,83.9418749336,35.6154644869,3.0539724755,91.2361026451,65.1870637838,0.156348720276,7.27261457857,1.0,0.000960773597006,1384.47172874
0.674,854,0,0,0,2,0,83.8943001086,35.6620165626,3.05789155709,91.2106557196,65.215324791,0.15575773414,7.31201518989,1.0,0.000968966606312,1384.90473128
0.675,854,0,0,0,2,0,83.8466495691,35.7085448821,3.06180830821,91.1851714462,65.2436173176,0.155545878628,7.22634808672,1.0,0.000970764972408,1385.33880386
0.676,854,0,0,0,2,0,83.7989353491,35.7550376472,3.06572173529,91.1596562771,65.271941328,0.154019846504,7.22894848382,1.0,0.000970330512534,1385.77377857
0.677,854,0,0,0,2,0,83.7511454084,35.8015065424,3.06963282148,91.1341037899,65.3002967867,0.154638167947,7.15460647565,1.0,0.000967961165112,1386.20934262
0.678,854,0,0,0,2,0,83.7032918162,35.8479397843,3.07354057463,91.108520454,65.3286836582,0.155000067717,7.10953497618,1.0,0.000967796839799,1386.64487956
0.679,854,0,0,0,2,0,83.6553503983,35.8943607574,3.07744696227,91.0828933678,65.3571019022,0.158302671564,6.9687088325,1.0,0.000959949240717,1387.0806501
0.68,854,0,0,0,2,0,83.6073695731,35.9407225557,3.08134803689,91.0572484236,65.3855514882,0.15883419129,6.90519763292,1.0,0.000952354245251,1387.51650012
0.681,854,0,0,0,2,0,83.5593069656,35.9870661135,3.08524724263,91.0315629799,65.4140323887,0.158722126555,6.77658052583,1.0,0.000947571053745,1387.95283352
0.682,854,0,0,0,2,0,83.5111625463,36.0333913623,3.08914457315,91.0058370496,65.442544558,0.160354668894,6.61741830685,1.0,0.00094938556874,1388.39054401
0.683,854,0,0,0,2,0,83.4629667087,36.0796690215,3.09303756475,90.9800868866,65.4710879633,0.161305660943,6.66343099096,1.0,0.000954554614128,1388.82860633
0.684,854,0,0,0,2,0,83.4146920914,36.1259253341,3.09692842474,90.9542978843,65.4996625727,0.161507576023,6.79779899971,1.0,0.000951366189608,1389.26730911
0.685,854,0,0,0,2,0,83.3663478271,36.1721514831,3.10081641101,90.9284749425,65.5282683468,0.164053776889,6.91747835004,1.0,0.000959258371688,1389.70804512
0.686,854,0,0,0,2,0,83.3179247553,36.2183561613,3.10470225426,90.9026131893,65.556905246,0.162125315229,7.04926161682,1.0,0.000959101573185,1390.15089759
0.687,854,0,0,0,2,0,83.2694503942,36.2645130815,3.10858374338,90.8767273337,65.5855732385,0.159630105799,7.03659757647,1.0,0.000960436433382,1390.59568388
0.688,854,0,0,0,2,0,83.2208941601,36.3106513297,3.11246332397,90.8508010572,65.614272291,0.161674172483,6.90296162569,1.0,0.000949682430082,1391.04296228
