time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.537,855,0,0,0,1,0,89.8243003912,29.0408003898,2.55622521445,94.4367900523,61.5932064351,0.151626457636,7.31143812877,1.0,0.00114598618625,1330.36735306
0.538,855,0,0,0,1,0,89.7863749066,29.0909154221,2.56059082207,94.4162650411,61.6167190765,0.151738034688,7.28101804899,1.0,0.00114691765249,1330.61706651
0.539,855,0,0,0,1,0,89.748374387,29.1410140197,2.56495473918,94.3957011522,61.6402680948,0.152712410329,7.28477465458,1.0,0.0011428676282,1330.86775656
0.54,855,0,0,0,1,0,89.710308428,29.1910834884,2.56931585962,94.3751035892,61.6638534556,0.154738261623,7.36352253089,1.0,0.00114565699979,1331.11758695
0.541,855,0,0,0,1,0,89.6721674226,29.241136421,2.5736752798,94.3544671645,61.6874751244,0.155427618559,7.32662517159,1.0,0.00114938652175,1331.368217
0.542,855,0,0,0,1,0,89.6339610017,29.2911601346,2.57803189471,94.3337971001,61.7111330665,0.157685112919,7.28758325675,1.0,0.00114746738068,1331.61937312
0.543,855,0,0,0,1,0,89.5956843545,29.3411608989,2.58238624996,94.3130908018,61.73482725,0.158032674224,7.27959576813,1.0,0.00114789702313,1331.87174959
0.544,855,0,0,0,1,0,89.557335064,29.3911418201,2.58673861566,94.2923469743,61.7585576389,0.160249469166,7.35282513578,1.0,0.00114324244464,1332.12605784
0.545,855,0,0,0,1,0,89.5189155492,29.4410996946,2.59108871237,94.2715669385,61.7823241972,0.16257818562,7.37682831258,1.0,0.00114258421458,1332.38263782
0.546,855,0,0,0,1,0,89.480423384,29.4910376256,2.59543680991,94.2507493947,61.8061268891,0.160605991377,7.20649077979,1.0,0.00114104864568,1332.64041428
0.547,855,0,0,0,1,0,89.4418658637,29.5409461123,2.59978208061,94.229898298,61.8299656812,0.161042705391,7.06260384525,1.0,0.00113379224078,1332.89825608
0.548,855,0,0,0,1,0,89.403228381,29.5908440035,2.60412616511,94.2090057631,61.8538405363,0.159501106057,7.06049134065,1.0,0.00112806655743,1333.15766257
0.549,855,0,0,0,1,0,89.3645353281,29.6406997688,2.608466318,94.1880849881,61.8777514224,0.160164575319,7.09694790495,1.0,0.00112620938539,1333.41910668
0.55,855,0,0,0,1,0,89.3257671866,29.6905385424,2.61280472696,94.1671254258,61.9016983098,0.160649724371,7.13922256921,1.0,0.0011182817585,1333.68288403
0.551,855,0,0,0,1,0,89.2869239419,29.7403602702,2.61714138681,94.1461270847,61.925681159,0.16204084458,7.22615179341,1.0,0.00111292814417,1333.94769461
0.552,855,0,0,0,1,0,89.2480154026,29.7901523275,2.62147519823,94.1250952786,61.9496999354,0.162711151681,7.17103538466,1.0,0.00111142812724,1334.21337882
0.553,855,0,0,0,1,0,89.2090342091,29.8399240954,2.62580697734,94.1040260394,61.9737546058,0.163113962686,7.14999490495,1.0,0.00111184541586,1334.48152996
0.554,855,0,0,0,1,0,89.1699828206,29.889672383,2.63013644599,94.0829207089,61.9978451343,0.164285247412,7.05571236876,1.0,0.00111770882776,1334.75371416
0.555,855,0,0,0,1,0,89.1308587712,29.9394002802,2.63446387266,94.0617779671,62.0219714853,0.162248704672,6.96743446494,1.0,0.00111249181295,1335.02929957
0.556,855,0,0,0,1,0,89.091669476,29.9890983255,2.63878843359,94.0406018313,62.0461336254,0.165143817177,6.88945668193,1.0,0.00111303704458,1335.30853016
0.557,855,0,0,0,1,0,89.0524075222,30.0387758821,2.64311094314,94.0193883061,62.0703315214,0.164631577919,6.87757573763,1.0,0.00110943216201,1335.59100165
0.558,855,0,0,0,1,0,89.0130753867,30.0884297649,2.64743112373,93.9981387425,62.0945651375,0.162263064992,6.89735563581,1.0,0.00111036093585,1335.87517151
0.559,855,0,0,0,1,0,88.9736755596,30.1380567931,2.65174869824,93.9768544962,62.1188344403,0.162327014841,7.05591057517,1.0,0.00110843523301,1336.16057473
0.56,855,0,0,0,1,0,88.9342030709,30.1876631828,2.65606420702,93.9555328938,62.1431393954,0.157525824456,7.14591860287,1.0,0.00111176598113,1336.4456701
0.561,855,0,0,0,1,0,88.8946604107,30.2372457532,2.66037737296,93.9341752933,62.1674799668,0.155135617289,7.25191285121,1.0,0.00111538921928,1336.731564
0.562,855,0,0,0,1,0,88.8550400824,30.2868138388,2.66468900759,93.9127776613,62.1918561161,0.153010747419,7.35159886081,1.0,0.00111838577322,1337.01802362
0.563,855,0,0,0,1,0,88.8153646029,30.3363392461,2.66899665815,93.891352166,62.2162678123,0.151111304998,7.43685548775,1.0,0.00112233786554,1337.30458398
0.564,855,0,0,0,1,0,88.7756089401,30.3858531917,2.67330303945,93.8698852988,62.2407150233,0.150765421923,7.42843518559,1.0,0.00112405675953,1337.59011362
0.565,855,0,0,0,1,0,88.7357881418,30.4353368755,2.67760651595,93.8483851993,62.2651977117,0.149221984693,7.4374084887,1.0,0.00112630849537,1337.87490039
0.566,855,0,0,0,1,0,88.6958971937,30.4847964984,2.68190762654,93.8268491695,62.2897158454,0.148184925744,7.3692255798,1.0,0.00111939642664,1338.16011664
0.567,855,0,0,0,1,0,88.6559310552,30.5342382518,2.68620690918,93.8052745022,62.314269387,0.144904592029,7.41924315943,1.0,0.00112089626202,1338.44651968
0.568,855,0,0,0,1,0,88.6158998182,30.5836496065,2.69050327398,93.7836666575,62.3388583018,0.144395427318,7.582286445,1.0,0.00111351538882,1338.73325309
0.569,855,0,0,0,1,0,88.5757933801,30.6330429881,2.69479780093,93.7620201938,62.363482555,0.141803906873,7.69434738941,1.0,0.00111270239347,1339.02041125
0.57,855,0,0,0,1,0,88.5356218685,30.6824058794,2.69908940132,93.7403405892,62.3881421118,0.145124013972,7.69380071814,1.0,0.00111134258343,1339.30838816
0.571,855,0,0,0,1,0,88.4953751451,30.7317506937,2.70337915395,93.7186223844,62.4128369376,0.14769666281,7.76771008808,1.0,0.00110440461152,1339.59787722
0.572,855,0,0,0,1,0,88.4550633731,30.781064926,2.70766597129,93.6968710755,62.4375669977,0.144091925454,7.83499357911,1.0,0.00109934862595,1339.88882036
0.573,855,0,0,0,1,0,88.4146763788,30.8303609774,2.71195093094,93.675081185,62.4623322572,0.14529449042,7.69803377801,1.0,0.00109109653787,1340.1839951
0.574,855,0,0,0,1,0,88.3742243609,30.8796263551,2.71623294657,93.6532582275,62.4871326813,0.14407135929,7.56646141905,1.0,0.00109377328111,1340.4819652
0.575,855,0,0,0,1,0,88.3337022254,30.9288672319,2.72051255435,93.6313994643,62.5119682377,0.143364771123,7.52531036684,1.0,0.00110227000489,1340.78277481
0.576,855,0,0,0,1,0,88.293107414,30.9780866652,2.72479001954,93.6095035288,62.53683889,0.144210057229,7.546864683,1.0,0.00110480028734,1341.08601883
0.577,855,0,0,0,1,0,88.2524424881,31.0272814979,2.72906506737,93.587571816,62.5617446022,0.147839231926,7.49304317602,1.0,0.00110209091459,1341.39160232
0.578,855,0,0,0,1,0,88.2117048804,31.0764547842,2.73333796281,93.5656029547,62.586685338,0.148037086012,7.44883748867,1.0,0.001100815931,1341.69984016
0.579,855,0,0,0,1,0,88.1709023116,31.1255971669,2.73760789238,93.5436011196,62.6116610639,0.148334117544,7.50975684999,1.0,0.0010977566377,1342.01059322
0.58,855,0,0,0,1,0,88.1300244844,31.1747210033,2.74187592938,93.5215607701,62.6366717451,0.149704267881,7.62583848732,1.0,0.0010946102851,1342.32126579
0.581,855,0,0,0,1,0,88.0890817213,31.2238138439,2.74614099175,93.4994874842,62.6617173467,0.152006801365,7.63532919611,1.0,0.00108807592221,1342.63054711
0.582,855,0,0,0,1,0,88.0480688667,31.2728818396,2.7504036135,93.4773784921,62.6867978364,0.152375181962,7.75980961387,1.0,0.00108899941355,1342.93826239
0.583,855,0,0,0,1,0,88.0069807384,31.3219311318,2.75466432768,93.455231015,62.7119131767,0.152306279468,7.68049045482,1.0,0.00108795467711,1343.24465748
0.584,855,0,0,0,1,0,87.9658277121,31.3709492898,2.75892205409,93.4330506583,62.7370633326,0.152442136541,7.61859173434,1.0,0.0010826939284,1343.55101163
0.585,855,0,0,0,1,0,87.924599402,31.4199486393,2.76317786294,93.4108318365,62.7622482694,0.154871231952,7.50870855666,1.0,0.00107936731627,1343.85880464
0.586,855,0,0,0,1,0,87.8833062192,31.4689167621,2.76743067523,93.388580173,62.7874679522,0.154258080115,7.46119857705,1.0,0.00107712627371,1344.16891341
0.587,855,0,0,0,1,0,87.8419377426,31.5178659712,2.77168155994,93.3662900646,62.8127223461,0.155559837633,7.33730905398,1.0,0.00107802433033,1344.48281773
0.588,855,0,0,0,1,0,87.8005070338,31.5667807735,2.7759291712,93.3439685602,62.8380114174,0.158666394114,7.32073175041,1.0,0.0010778379258,1344.79922687
0.589,855,0,0,0,1,0,87.7589905478,31.615688902,2.78017591679,93.3216029912,62.8633351274,0.161794374813,7.19881574061,1.0,0.00107241104493,1345.11819525
0.59,855,0,0,0,1,0,87.7174249702,31.664547108,2.78441804101,93.2992131306,62.8886934435,0.162062254162,7.20646684097,1.0,0.00106762300259,1345.43834908
0.591,855,0,0,0,1,0,87.6757788356,31.7133923597,2.7886587533,93.2767820362,62.9140863358,0.165085409588,7.22058519517,1.0,0.00106533094541,1345.75771409
0.592,855,0,0,0,1,0,87.6340600109,31.7622153514,2.79289724526,93.2543139647,62.939513763,0.165069678271,7.17433837001,1.0,0.00106453259879,1346.07711766
0.593,855,0,0,0,1,0,87.5922764026,31.8110067917,2.79713270986,93.2318131857,62.9649756914,0.169273712994,7.02586257285,1.0,0.00106328952936,1346.3964414
0.594,855,0,0,0,1,0,87.5504201078,31.8597758712,2.80136594452,93.2092754546,62.9904720872,0.169349402799,6.95787737716,1.0,0.0010634730427,1346.71524499
0.595,855,0,0,0,1,0,87.5084884754,31.9085256131,2.80559721121,93.1866993608,63.0160029117,0.171851554288,6.89253753485,1.0,0.00106611729834,1347.0330641
0.596,855,0,0,0,1,0,87.4664947441,31.9572405878,2.80982517032,93.1640920436,63.0415681314,0.176264255645,6.95963789187,1.0,0.00106201391734,1347.34962425
0.597,855,0,0,0,1,0,87.4244309798,32.0059299745,2.81405061813,93.1414492401,63.0671677151,0.175460358598,6.99770028399,1.0,0.00106241581732,1347.66553464
0.598,855,0,0,0,1,0,87.3822971865,32.0545937231,2.81827354992,93.1187709657,63.0928016279,0.174032573567,7.05098580627,1.0,0.0010626813915,1347.98271158
0.599,855,0,0,0,1,0,87.3400880409,32.1032379236,2.8224944937,93.0960543705,63.1184698324,0.170743554412,6.99428657091,1.0,0.00106326125067,1348.3028718
0.6,855,0,0,0,1,0,87.297815536,32.1518487127,2.82671224613,93.0733059213,63.144172294,0.171994846604,7.00929423037,1.0,0.00106559525028,1348.62448137
0.601,855,0,0,0,1,0,87.2554649989,32.2004429146,2.83092826656,93.0505177359,63.1699089769,0.168393549028,7.00288001347,1.0,0.00106089106938,1348.94896982
0.602,855,0,0,0,1,0,87.2130511306,32.2490036124,2.83514108687,93.0276977383,63.1956798454,0.165989520036,6.98743199187,1.0,0.00106390599931,1349.27615118
0.603,855,0,0,0,1,0,87.170561891,32.2975445491,2.83935189893,93.0048394628,63.2214848649,0.164958988049,7.02552989394,1.0,0.00106209856419,1349.6066634
0.604,855,0,0,0,1,0,87.1280080099,32.3460534215,2.84355963504,92.981948695,63.2473240001,0.16505058236,7.07387156727,1.0,0.00105959634771,1349.93883314
0.605,855,0,0,0,1,0,87.0853841287,32.3945363061,2.84776482192,92.9590225627,63.2731972186,0.1650336181,7.23249271555,1.0,0.00105438991446,1350.27232265
0.606,855,0,0,0,1,0,87.0426848622,32.4429992694,2.85196798532,92.9360581852,63.2991044827,0.164626493763,7.33962536866,1.0,0.00105441445157,1350.60812344
0.607,855,0,0,0,1,0,86.9999209933,32.4914300278,2.85616805947,92.913061375,63.3250457573,0.163247838209,7.39747072926,1.0,0.0010539658532,1350.94397561
0.608,855,0,0,0,1,0,86.9570763229,32.5398468682,2.86036662983,92.8900234368,63.3510210048,0.161232786052,7.4770905051,1.0,0.00105853495425,1351.27787905
0.609,855,0,0,0,1,0,86.914177899,32.5882191929,2.86456104269,92.866958925,63.3770301927,0.158852945482,7.52476726458,1.0,0.00105765425817,1351.61064654
0.61,855,0,0,0,1,0,86.8711986556,32.636577489,2.86875394125,92.8438532981,63.4030732882,0.157051200428,7.48387477583,1.0,0.00105060005779,1351.94357367
0.611,855,0,0,0,1,0,86.8281548622,32.6849033923,2.8729437328,92.8207153184,63.4291502538,0.158208095244,7.45057473621,1.0,0.00105052832322,1352.27757233
0.612,855,0,0,0,1,0,86.7850410983,32.7332029561,2.87713094178,92.7975420831,63.4552610571,0.15592149101,7.35957985221,1.0,0.00105246495306,1352.61335137
0.613,855,0,0,0,1,0,86.7418519173,32.7814822235,2.88131609164,92.7743306806,63.4814056604,0.154632959593,7.37675720708,1.0,0.00104462863459,1352.95190986
0.614,855,0,0,0,1,0,86.6985927656,32.8297350471,2.88549864904,92.7510840544,63.5075840263,0.157600670232,7.34229414997,1.0,0.00103874002201,1353.29399333
0.615,855,0,0,0,1,0,86.655271851,32.8779522462,2.88967781785,92.7278066243,63.5337961235,0.154346556347,7.32712908118,1.0,0.00103177599714,1353.64010318
0.616,855,0,0,0,1,0,86.6118768795,32.9261474682,2.89385478057,92.7044917961,63.5600419188,0.155577485483,7.41114278765,1.0,0.00103107545266,1353.99017957
0.617,855,0,0,0,1,0,86.5684064708,32.9743221776,2.89802966365,92.6811388465,63.5863213728,0.15734676363,7.4726636828,1.0,0.00102639436555,1354.34292743
0.618,855,0,0,0,1,0,86.5248729759,33.0224626442,2.90220127681,92.6577544237,63.6126344509,0.156285485345,7.53559294387,1.0,0.00102722243038,1354.69820078
0.619,855,0,0,0,1,0,86.4812640372,33.0705824911,2.90637080017,92.6343319024,63.6389811185,0.158443579258,7.5634576845,1.0,0.00102891340486,1355.05538059
0.62,855,0,0,0,1,0,86.4375906674,33.1186695207,2.91053717642,92.6108772114,63.6653613402,0.157410461174,7.54980869705,1.0,0.00103495449259,1355.41139415
0.621,855,0,0,0,1,0,86.3938473667,33.1667297558,2.91470092702,92.5873874078,63.691775083,0.158485457966,7.42511273456,1.0,0.00104062395704,1355.76524011
0.622,855,0,0,0,1,0,86.3500230786,33.2147752722,2.91886309768,92.5638565739,63.7182223065,0.160926471612,7.44412884075,1.0,0.00103837990616,1356.11871638
0.623,855,0,0,0,1,0,86.3061399298,33.262781766,2.92302158257,92.5402966041,63.7447029751,0.16399258944,7.49921246794,1.0,0.00103220762554,1356.47194404
0.624,855,0,0,0,1,0,86.2621868638,33.3107613128,2.92717742739,92.5167015704,63.7712170586,0.163111115694,7.54628562725,1.0,0.00102220152064,1356.82585989
0.625,854,0,0,0,2,0,86.2566685794,33.3169635353,2.9277493555,92.5138078879,63.8028615952,0.16204682928,7.56331980742,0.813428217822,0.00102103805933,1356.86339429
0.626,854,0,0,0,2,0,86.1740252206,33.4068021059,2.93552975836,92.4694240526,63.8294552609,0.15766347656,7.57714174142,0.813428217822,0.00101783007486,1357.53810284
0.627,854,0,0,0,2,0,86.129859242,33.454710229,2.93967849826,92.445724613,63.8560647877,0.160689172649,7.47310395525,0.813428217822,0.0010251309437,1357.90126321
0.628,854,0,0,0,2,0,86.0856177767,33.5025972434,2.94382510195,92.4219871907,63.8827075745,0.162843240987,7.37359648896,0.813428217822,0.00102187655027,1358.26624935
0.629,854,0,0,0,2,0,86.0413147925,33.5504479905,2.94796825647,92.3982192925,63.9093835874,0.163993927226,7.36902009798,0.813428217822,0.00102634942943,1358.63214581
0.63,854,0,0,0,2,0,85.9969433192,33.5982699757,2.95210861131,92.3744171882,63.9360927955,0.161611158425,7.42261201926,0.813428217822,0.0010217626345,1358.99849897
0.631,854,0,0,0,2,0,85.9524963532,33.6460706912,2.95624681472,92.3505771369,63.9628351619,0.160802002301,7.47292826028,0.813428217822,0.00101479374312,1359.36683718
0.632,854,0,0,0,2,0,85.9079809052,33.6938425416,2.96038220871,92.3267029155,63.9896106493,0.163459011177,7.52464341812,0.813428217822,0.0010057099958,1359.73713407
0.633,854,0,0,0,2,0,85.8633955774,33.7415869841,2.96451491903,92.3027937875,64.0164192232,0.162913328095,7.56160611725,0.813428217822,0.00100565008117,1360.10927426
0.634,854,0,0,0,2,0,85.8187403745,33.7893039674,2.96864494084,92.2788497699,64.0432608485,0.164177516561,7.55760543034,0.813428217822,0.00100096853002,1360.48310593
0.635,854,0,0,0,2,0,85.7740181241,33.8369904306,2.97277200882,92.2548723915,64.0701354913,0.162777079445,7.63259312706,0.813428217822,0.000997833069855,1360.85671394
0.636,854,0,0,0,2,0,85.7292231855,33.8846523419,2.9768966391,92.2308586424,64.0970431165,0.160560121946,7.58012208773,0.813428217822,0.000993710478451,1361.22995822
0.637,854,0,0,0,2,0,85.6843583862,33.93228664,2.98101856634,92.2068100542,64.1239836877,0.157774350788,7.60164104895,0.813428217822,0.000987753214227,1361.60316397
0.638,854,0,0,0,2,0,85.6394208952,33.9798962783,2.98513804567,92.1827251252,64.1509571684,0.160486653953,7.46745440194,0.813428217822,0.00100016132693,1361.97549669
0.639,854,0,0,0,2,0,85.5944192294,34.0274721934,2.9892542925,92.1586084331,64.1779635247,0.159448479039,7.50925987598,0.813428217822,0.00100592968644,1362.34702388
0.64,854,0,0,0,2,0,85.5493448772,34.075023344,2.99336808154,92.1344554295,64.2050027224,0.162151439234,7.50981067478,0.813428217822,0.00101493273437,1362.71874534
0.641,854,0,0,0,2,0,85.5042006838,34.1225466758,2.99747914814,92.1102676549,64.2320747249,0.161295747413,7.46581532081,0.813428217822,0.00100940730243,1363.09383692
0.642,854,0,0,0,2,0,85.4589895076,34.1700391397,3.00158722816,92.086046654,64.259179498,0.164191576266,7.32345786138,0.813428217822,0.0010066280293,1363.47407736
0.643,854,0,0,0,2,0,85.4137056465,34.2175066792,3.0056928353,92.0617893864,64.2863170063,0.163063445304,7.17071997164,0.813428217822,0.00100802403492,1363.85785602
0.644,854,0,0,0,2,0,85.3683519591,34.2649462451,3.00979570541,92.0374973996,64.3134872131,0.16387211572,7.08530905888,0.813428217822,0.000999438436495,1364.24191185
0.645,854,0,0,0,2,0,85.3229255835,34.312360778,3.01389609239,92.0131691767,64.3406900817,0.163950517349,7.1702628333,0.813428217822,0.000991944769462,1364.62591305
0.646,854,0,0,0,2,0,85.2774351293,34.3597412513,3.01799321523,91.9888093419,64.3679255777,0.16474015038,7.27880340105,0.813428217822,0.000987725530794,1365.0098401
0.647,853,0,0,0,3,0,85.2473846294,34.3910529454,3.02067551543,91.972743731,64.3913382101,0.166203976584,7.32368831044,0.875618811881,0.000988611538947,1365.26305879
0.648,853,0,0,0,3,0,85.1862139311,34.4544469778,3.02613593978,91.9399666042,64.4186724045,0.168014691308,7.35406749299,0.875618811881,0.00098761020298,1365.77949557
0.649,853,0,0,0,3,0,85.1404982656,34.5017236785,3.03020777344,91.9154804201,64.446032314,0.165759881702,7.41686208715,0.875618811881,0.000987805614156,1366.1659491
0.65,853,0,0,0,3,0,85.0947070288,34.548978061,3.03427735469,91.8909565106,64.4734247181,0.167687242061,7.28871053779,0.875618811881,0.000983617226987,1366.55533242
0.651,853,0,0,0,3,0,85.0488517849,34.5961981449,3.03834365136,91.8664010841,64.5008495815,0.168407198266,7.34245103392,0.875618811881,0.0009873517266,1366.94791293
0.652,853,0,0,0,3,0,85.0029245854,34.6433920766,3.04240736456,91.8418098973,64.5283068702,0.166487561043,7.31596153304,0.875618811881,0.000993130837365,1367.34409315
0.653,853,0,0,0,3,0,84.9569261548,34.6905590571,3.0464684251,91.8171833549,64.5557965473,0.167887411248,7.24789105701,0.875618811881,0.000995345158665,1367.74133205
0.654,853,0,0,0,3,0,84.910849952,34.7377057261,3.05052740417,91.7925179747,64.583318573,0.165344400864,7.28103946156,0.875618811881,0.00099686673643,1368.13789039
0.655,853,0,0,0,3,0,84.8647214364,34.7848060068,3.05458205642,91.7678273958,64.610872916,0.166016317342,7.29118177547,0.875618811881,0.000996142604953,1368.5343344
0.656,853,0,0,0,3,0,84.8185115039,34.831889582,3.05863493675,91.7430960523,64.6384595432,0.166841000487,7.2108427714,0.875618811881,0.000990104518647,1368.93251826
0.657,853,0,0,0,3,0,84.7722376482,34.8789385679,3.06268450531,91.7183333248,64.6660784166,0.169471831292,7.20468651362,0.875618811881,0.000983657836929,1369.3323885
0.658,853,0,0,0,3,0,84.7258940421,34.9259588551,3.06673126874,91.6935361073,64.6937295033,0.1684319057,7.28867008884,0.875618811881,0.000977055173764,1369.73292427
0.659,853,0,0,0,3,0,84.6794689734,34.9729622548,3.07077624308,91.6686981539,64.7214127628,0.166921055037,7.36316973536,0.875618811881,0.000974883527731,1370.13386811
0.66,853,0,0,0,3,0,84.63299175,35.0199190596,3.07481687144,91.6438351571,64.7491281621,0.165913140978,7.238066018,0.875618811881,0.00097391246678,1370.53450105
0.661,853,0,0,0,3,0,84.5864330483,35.0668588614,3.07885569985,91.6189314424,64.7768756683,0.165211232697,7.22847728743,0.875618811881,0.000977895062643,1370.93645178
0.662,853,0,0,0,3,0,84.5398104938,35.1137638307,3.08289119377,91.5939964561,64.8046552434,0.16290228156,7.2722371676,0.875618811881,0.000983165657803,1371.3410901
0.663,853,0,0,0,3,0,84.4931123215,35.1606457568,3.08692436709,91.5690239211,64.8324668515,0.162881935692,7.30929356326,0.875618811881,0.000982395156042,1371.7492028
0.664,853,0,0,0,3,0,84.4463444222,35.2074986665,3.09095470549,91.5440170061,64.8603104543,0.16156076022,7.44258796625,0.875618811881,0.000987250436711,1372.16240827
0.665,853,0,0,0,3,0,84.3995186243,35.2543106875,3.09498118741,91.5189820453,64.888186021,0.160652027609,7.53269283593,0.875618811881,0.000985210250755,1372.57906857
0.666,853,0,0,0,3,0,84.3526112869,35.3011054067,3.09900584123,91.4939064149,64.9160935156,0.163263299997,7.74593912452,0.875618811881,0.000973956311146,1372.99787645
0.667,853,0,0,0,3,0,84.3056401679,35.3478650493,3.10302713777,91.4687996264,64.9440328998,0.164533340008,7.64801173604,0.875618811881,0.000973045251395,1373.41882017
0.668,853,0,0,0,3,0,84.2585963835,35.3945984183,3.10704583371,91.4436569453,64.9720041392,0.161499753371,7.53123857152,0.875618811881,0.000977023075474,1373.84103187
0.669,853,0,0,0,3,0,84.2114829036,35.4413025098,3.11106167029,91.4184799761,65.0000071966,0.160569460929,7.34973737601,0.875618811881,0.000977839019851,1374.26293527
0.67,853,0,0,0,3,0,84.1642967561,35.4879802168,3.11507489586,91.3932671476,65.0280420351,0.160844211634,7.29406080342,0.875618811881,0.000983467412863,1374.68612738
0.671,853,0,0,0,3,0,84.1170468842,35.5346226513,3.11908474588,91.3680232529,65.0561086202,0.160131967693,7.36053804505,0.875618811881,0.000981772555924,1375.10916878
0.672,853,0,0,0,3,0,84.0697273381,35.5812356518,3.12309172192,91.3427451258,65.0842069188,0.159196293344,7.41263747739,0.875618811881,0.000978671091371,1375.53298216
0.673,853,0,0,0,3,0,84.0223261593,35.6278309261,3.12709682992,91.3174263999,65.1123368903,0.162340812404,7.51674250314,0.875618811881,0.000966845083805,1375.95616722
0.674,853,0,0,0,3,0,83.9748732722,35.6743790238,3.13109753812,91.2920830719,65.1404985021,0.164129660654,7.65220349351,0.875618811881,0.000968822848916,1376.37933037
0.675,853,0,0,0,3,0,83.9273387373,35.7209092783,3.13509636729,91.2666991647,65.1686917213,0.163435870243,7.53427109971,0.875618811881,0.000962314734217,1376.8040952
0.676,853,0,0,0,3,0,83.8797405503,35.7674040145,3.13909179799,91.2412843072,65.1969165101,0.160904466157,7.37628736878,0.875618811881,0.000955758744076,1377.23213861
0.677,853,0,0,0,3,0,83.832060683,35.8138807828,3.14308533795,91.2158288924,65.2251728307,0.162309625621,7.2550289701,0.875618811881,0.000953640153517,1377.66030068
0.678,853,0,0,0,3,0,83.7843232097,35.860316069,3.14707496627,91.190345789,65.2534606477,0.165837412812,7.28421040649,0.875618811881,0.000960346354755,1378.08822245
0.679,853,0,0,0,3,0,83.7365161019,35.9067215505,3.15106168596,91.1648285862,65.2817799309,0.164751325986,7.37981814719,0.875618811881,0.000959355079275,1378.51572818
0.68,853,0,0,0,3,0,83.6886393654,35.9530971743,3.15504549205,91.139277303,65.3101306447,0.164176241438,7.4410127831,0.875618811881,0.000959727077695,1378.94168606
0.681,853,0,0,0,3,0,83.640693006,35.9994428872,3.15902637959,91.1136919589,65.3385127536,0.165117047421,7.38966590241,0.875618811881,0.000966374698635,1379.36898016
0.682,853,0,0,0,3,0,83.5926709683,36.0457644825,3.16300484573,91.0880693417,65.3669262195,0.165309027007,7.41246845607,0.875618811881,0.000968939194938,1379.79812738
0.683,853,0,0,0,3,0,83.5445853806,36.0920502138,3.16697988122,91.0624159388,65.3953710069,0.165623166373,7.44073353497,0.875618811881,0.000958970144146,1380.22891427
0.684,853,0,0,0,3,0,83.4964241088,36.1383117133,3.17095248464,91.0367252932,65.4238470802,0.165268712772,7.519746814,0.875618811881,0.000950542928035,1380.66074656
0.685,853,0,0,0,3,0,83.4481993163,36.1845372499,3.17492164819,91.0110039094,65.4523544039,0.164368022764,7.46090030666,0.875618811881,0.000947301086831,1381.09148526
0.686,853,0,0,0,3,0,83.3998927378,36.2307442716,3.17888886962,90.9852420648,65.48089294,0.165970876922,7.34345583268,0.875618811881,0.000945680707175,1381.52352006
0.687,853,0,0,0,3,0,83.3515348693,36.2769035724,3.182851641,90.9594560364,65.5094626558,0.168347611465,7.32401570615,0.875618811881,0.000947168016189,1381.95725193
0.688,853,0,0,0,3,0,83.3030952003,36.3230442399,3.18681245917,90.9336295683,65.5380635183,0.166797547549,7.24778084589,0.875618811881,0.000952576949894,1382.39236687
0.689,853,0,0,0,3,0,83.2545920697,36.3691487458,3.19076981901,90.9077724577,65.5666954893,0.165716902989,7.28516176699,0.875618811881,0.000946467712665,1382.82936007
0.69,853,0,0,0,3,0,83.2060193695,36.4152228603,3.19472421543,90.8818814621,65.5953585357,0.165679569497,7.27582580071,0.875618811881,0.000945749529192,1383.26871113
0.691,853,0,0,0,3,0,83.1573709657,36.4612723418,3.19867614224,90.8559533315,65.6240526193,0.162975825492,7.24293082954,0.875618811881,0.000950233478175,1383.70919854
0.692,853,0,0,0,3,0,83.1086591448,36.5072855125,3.20262459684,90.8299946309,65.6527777041,0.163667995506,7.28711711983,0.875618811881,0.000944530761577,1384.15186522
0.693,853,0,0,0,3,0,83.0598716148,36.5532739352,3.20657057106,90.8039988265,65.6815337545,0.163473417402,7.52183993422,0.875618811881,0.000943403203868,1384.59587184
0.694,853,0,0,0,3,0,83.0110206975,36.5992259472,3.2105130638,90.7779725005,65.7103207344,0.161949442627,7.63101289071,0.875618811881,0.000949535775662,1385.04088152
0.695,853,0,0,0,3,0,82.9621002413,36.6451472992,3.2144525681,90.7519123894,65.7391386106,0.159654211519,7.64009165295,0.875618811881,0.000949320171033,1385.48579001
0.696,853,0,0,0,3,0,82.9131040682,36.6910437303,3.21838957585,90.7258152221,65.7679873445,0.159576177303,7.63243697141,0.875618811881,0.000952085805505,1385.93082777
0.697,853,0,0,0,3,0,82.8640445527,36.7369036008,3.2223230882,90.6996876064,65.7968669002,0.159745117031,7.64822431956,0.875618811881,0.0009475766762,1386.37672116
0.698,853,0,0,0,3,0,82.8149093153,36.7827384347,3.2262540932,90.6735229664,65.8257772418,0.158365963132,7.68676371199,0.875618811881,0.000937945141257,1386.82196187
0.699,853,0,0,0,3,0,82.7657107656,36.8285366079,3.23018159351,90.6473279272,65.8547183336,0.160045251381,7.52227266114,0.875618811881,0.000941574182266,1387.2683732
