time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.384,853,0,0,0,3,0,94.784353338,21.1679696722,1.85628592748,97.1370288571,58.5188747069,0.169199472629,6.36768145285,0.875618811881,0.00132181137587,1306.16131866
0.385,853,0,0,0,3,0,94.7571642722,21.2210929065,1.86091571571,97.1221806404,58.536406837,0.171031406451,6.41263200426,0.875618811881,0.00132223134387,1306.24504244
0.386,853,0,0,0,3,0,94.7299046301,21.274200335,1.86554394482,97.1072947071,58.5539802252,0.171731034771,6.42322173536,0.875618811881,0.00131970706709,1306.33046519
0.387,853,0,0,0,3,0,94.7025692387,21.3273019661,1.87017148654,97.0923682426,58.5715948372,0.171072191528,6.51993523006,0.875618811881,0.00131573583603,1306.4176348
0.388,853,0,0,0,3,0,94.6751736365,21.3803676028,1.87479570898,97.0774097351,58.5892506463,0.174064323638,6.68027164227,0.875618811881,0.00131377476162,1306.50673662
0.389,853,0,0,0,3,0,94.6477005408,21.4334307,1.87941952702,97.0624097527,58.6069476244,0.173169837458,6.78741727574,0.875618811881,0.00130796928254,1306.59675109
0.39,853,0,0,0,3,0,94.6201603469,21.48647112,1.88404118545,97.0473739801,58.6246857384,0.171923514819,6.77885877871,0.875618811881,0.00130829900527,1306.68885239
0.391,853,0,0,0,3,0,94.5925495886,21.5394955161,1.8886612636,97.0323005299,58.6424649602,0.171161648403,6.6646400303,0.875618811881,0.00130873933211,1306.783059
0.392,853,0,0,0,3,0,94.5648647734,21.5925105358,1.89328034021,97.0171875046,58.6602852567,0.168973108529,6.5543675591,0.875618811881,0.00130799061217,1306.87824637
0.393,853,0,0,0,3,0,94.5371128912,21.6455027525,1.89789724503,97.0020387269,58.6781465974,0.168030826914,6.55331560717,0.875618811881,0.00130965581802,1306.97485138
0.394,853,0,0,0,3,0,94.5092869373,21.698485501,1.9025131394,96.9868503803,58.6960489515,0.166350660094,6.57122178407,0.875618811881,0.0013095930641,1307.07294974
0.395,853,0,0,0,3,0,94.4813939374,21.7514453627,1.90712685385,96.9716263066,58.7139922883,0.165496583406,6.6045423866,0.875618811881,0.00130956911996,1307.1729367
0.396,853,0,0,0,3,0,94.4534233211,21.8044023471,1.91174013111,96.9563607461,58.7319765747,0.164690983799,6.65726978295,0.875618811881,0.00131031352647,1307.27462908
0.397,853,0,0,0,3,0,94.4253892097,21.8573296778,1.91635063814,96.9410614126,58.7500017797,0.164925575113,6.704186872,0.875618811881,0.00131086633936,1307.3771624
0.398,853,0,0,0,3,0,94.3972845448,21.910240677,1.92095953507,96.9257244569,58.7680678775,0.163182942548,6.79172941319,0.875618811881,0.00130240329158,1307.48059091
0.399,853,0,0,0,3,0,94.3691093281,21.9631353007,1.92556681762,96.9103498868,58.7861748371,0.164773124997,6.77472075633,0.875618811881,0.00130245824551,1307.5853162
0.4,853,0,0,0,3,0,94.3408635612,22.0160135047,1.93017248154,96.8949377105,58.8043226275,0.16565773153,6.8019891443,0.875618811881,0.0013035491674,1307.69129329
0.401,853,0,0,0,3,0,94.312540097,22.0688885906,1.93477768488,96.87948404,58.8225112126,0.164493512473,6.80643105054,0.875618811881,0.00130346257876,1307.79763266
0.402,853,0,0,0,3,0,94.2841532345,22.1217338231,1.93938009869,96.8639966843,58.8407405613,0.163093870231,6.85545822326,0.875618811881,0.00130386604867,1307.90421235
0.403,853,0,0,0,3,0,94.2556886422,22.1745758409,1.94398204256,96.8484678316,58.8590106426,0.163112602922,6.88190028563,0.875618811881,0.00130803831645,1308.01103221
0.404,853,0,0,0,3,0,94.2271678928,22.2273745923,1.94858002807,96.8329092535,58.8773214302,0.162264952077,6.90166617692,0.875618811881,0.00130584393456,1308.11835115
0.405,853,0,0,0,3,0,94.1985693991,22.2801700364,1.95317753468,96.8173091764,58.8956728978,0.163528245056,6.9267901283,0.875618811881,0.0013037591394,1308.22621437
0.406,853,0,0,0,3,0,94.169896746,22.3329554584,1.95777397713,96.8016695703,58.9140650069,0.165489956527,6.93399466659,0.875618811881,0.00130095939934,1308.33505857
0.407,853,0,0,0,3,0,94.141157173,22.3857174893,1.96236819086,96.7859943912,58.9324977265,0.165079428832,6.95909171281,0.875618811881,0.00129940852785,1308.4446355
0.408,853,0,0,0,3,0,94.1123434261,22.4384694054,1.96696133147,96.77027969,58.9509710252,0.166516441265,6.97687505542,0.875618811881,0.00129450573493,1308.55537723
0.409,853,0,0,0,3,0,94.0834627805,22.4911978461,1.97155223521,96.754529442,58.9694848721,0.166329380887,6.89615584652,0.875618811881,0.00130080364751,1308.66749747
0.41,853,0,0,0,3,0,94.0545097738,22.5439127522,1.97614176718,96.7387406743,58.9880392371,0.164609081366,6.84467555509,0.875618811881,0.00129901365534,1308.78119917
0.411,853,0,0,0,3,0,94.0254825671,22.5966174031,1.98073021241,96.7229123952,59.0066340852,0.165567567322,6.72440783346,0.875618811881,0.00129706137252,1308.89688121
0.412,853,0,0,0,3,0,93.9963935384,22.6492893079,1.98531561248,96.7070513585,59.0252693886,0.166766128753,6.71835415776,0.875618811881,0.00129304228417,1309.01448098
0.413,853,0,0,0,3,0,93.9672275467,22.701955853,1.98990035111,96.6911493145,59.0439451173,0.164660973647,6.63099846848,0.875618811881,0.00129023268197,1309.13395258
0.414,853,0,0,0,3,0,93.937994249,22.7545995427,1.99448290481,96.6752115381,59.0626612378,0.163721015442,6.6209382479,0.875618811881,0.00129044116819,1309.25526295
0.415,853,0,0,0,3,0,93.9086885765,22.8072294706,1.99906406475,96.6592352723,59.0814177194,0.165360826854,6.63614049437,0.875618811881,0.00128894078009,1309.37871697
0.416,853,0,0,0,3,0,93.8793086681,22.8598489105,2.00364411544,96.6432195136,59.1002145271,0.166983986108,6.70070847202,0.875618811881,0.00128743158358,1309.50443948
0.417,853,0,0,0,3,0,93.8498637999,22.9124412168,2.00822160758,96.6271693251,59.1190516303,0.169030134569,6.78440650986,0.875618811881,0.00127964308561,1309.63227844
0.418,853,0,0,0,3,0,93.8203484115,22.9650163063,2.01279740395,96.6110816801,59.1379290013,0.1704290826,6.81878616163,0.875618811881,0.00127867665121,1309.76196507
0.419,853,0,0,0,3,0,93.7907550356,23.0175874035,2.01737265501,96.5949525206,59.1568466035,0.170737840862,6.82748489458,0.875618811881,0.00127480339474,1309.89192553
0.42,853,0,0,0,3,0,93.7610986124,23.070127926,2.0219450469,96.5787899971,59.1758044052,0.171120481696,6.81245396312,0.875618811881,0.00127064533876,1310.02205098
0.421,853,0,0,0,3,0,93.7313716745,23.1226510982,2.0265157301,96.5625900429,59.1948023797,0.170024681924,6.78878251367,0.875618811881,0.00127121435801,1310.15259827
0.422,853,0,0,0,3,0,93.7015761043,23.1751535616,2.03108441192,96.5463536905,59.2138404965,0.168707966625,6.78973148954,0.875618811881,0.00126813902081,1310.28348044
0.423,853,0,0,0,3,0,93.6717062571,23.2276452123,2.03565195306,96.5300778727,59.2329187224,0.165602657523,6.7749801172,0.875618811881,0.00126634839089,1310.41424177
0.424,853,0,0,0,3,0,93.6417640065,23.2801226894,2.04021806063,96.5137636217,59.252037022,0.161328973673,6.77455388263,0.875618811881,0.00127221672829,1310.54547886
0.425,853,0,0,0,3,0,93.6117512395,23.3325826355,2.04478244205,96.4974119746,59.2711953621,0.162655314343,6.78059694806,0.875618811881,0.00127447488367,1310.67723819
0.426,853,0,0,0,3,0,93.5816717547,23.385018387,2.04934451712,96.4810250066,59.290393713,0.163171552126,6.79805875225,0.875618811881,0.00127353345613,1310.80912745
0.427,853,0,0,0,3,0,93.5515217661,23.4374365203,2.05390485763,96.4646006603,59.3096320453,0.165045412485,6.85732765039,0.875618811881,0.00127430653534,1310.9413206
0.428,853,0,0,0,3,0,93.5213012753,23.4898369907,2.05846345925,96.4481389447,59.328910327,0.165940775908,6.92227749617,0.875618811881,0.00127446076062,1311.07406574
0.429,853,0,0,0,3,0,93.4910026371,23.5422329781,2.0630214681,96.4316357077,59.3482285211,0.166728100657,6.91678009946,0.875618811881,0.00127028373368,1311.20754092
0.43,853,0,0,0,3,0,93.4606411477,23.5945979885,2.06757657899,96.4150992889,59.3675865957,0.16466510773,6.8858453505,0.875618811881,0.00126831398719,1311.3415724
0.431,853,0,0,0,3,0,93.4302091619,23.6469452017,2.07212993802,96.3985255276,59.3869845237,0.164935321858,6.89842087136,0.875618811881,0.001261715838,1311.47614528
0.432,853,0,0,0,3,0,93.3997066814,23.6992745728,2.07668154088,96.3819144325,59.4064222732,0.164010459203,6.93371012215,0.875618811881,0.00126142458516,1311.61142391
0.433,853,0,0,0,3,0,93.369129849,23.7515926604,2.08123195757,96.3652639135,59.4258998095,0.1649345477,6.96119749423,0.875618811881,0.00126610297997,1311.74705802
0.434,853,0,0,0,3,0,93.3384825167,23.803892814,2.08578060919,96.3485760786,59.445417098,0.166300119589,6.96746999802,0.875618811881,0.00126394437359,1311.88300686
0.435,853,0,0,0,3,0,93.3077685637,23.8561683899,2.09032691753,96.3318530457,59.4649741092,0.16707933996,7.03741426301,0.875618811881,0.00126176337297,1312.0194767
0.436,853,0,0,0,3,0,93.2769841237,23.9084259442,2.09487145237,96.3150927152,59.4845708131,0.166138216762,7.1088082475,0.875618811881,0.00125613444528,1312.15618116
0.437,853,0,0,0,3,0,93.2461291985,23.9606654321,2.09941420936,96.2982950964,59.5042071777,0.165826643736,7.10947508473,0.875618811881,0.00125233373736,1312.29356251
0.438,853,0,0,0,3,0,93.2151998864,24.0128934003,2.10395575739,96.2814580756,59.5238831683,0.166437912781,7.08695040246,0.875618811881,0.00125180062469,1312.43242013
0.439,853,0,0,0,3,0,93.1842000842,24.0651032098,2.10849551868,96.2645837844,59.5435987502,0.164707216186,7.08601138849,0.875618811881,0.00125333712357,1312.57279224
0.44,853,0,0,0,3,0,93.1531337154,24.1172882281,2.11303291612,96.2476743645,59.5633538935,0.161665706461,7.0776392017,0.875618811881,0.00125947641122,1312.71487079
0.441,853,0,0,0,3,0,93.1219968692,24.1694549999,2.11756851836,96.230727693,59.5831485683,0.162506637657,7.00833479099,0.875618811881,0.00126664169244,1312.8591742
0.442,853,0,0,0,3,0,93.0907893015,24.2216038915,2.12210235682,96.2137436454,59.602982742,0.163213334943,6.99934718598,0.875618811881,0.00126824467854,1313.00637716
0.443,853,0,0,0,3,0,93.0595038569,24.2737467845,2.12663546402,96.1967183403,59.6228563774,0.163675718285,6.8585907142,0.875618811881,0.00126487062906,1313.15580498
0.444,853,0,0,0,3,0,93.0281555906,24.3258585461,2.13116565458,96.1796599788,59.6427694422,0.164819639373,6.79730646785,0.875618811881,0.00126628561732,1313.30695731
0.445,853,0,0,0,3,0,92.996736855,24.3779518806,2.13569403254,96.162564403,59.6627219086,0.169445562711,6.77494244159,0.875618811881,0.00125952048958,1313.45961414
0.446,853,0,0,0,3,0,92.9652476519,24.430026743,2.14022059357,96.1454316223,59.6827137441,0.169792810376,6.82278718534,0.875618811881,0.0012583686314,1313.61354772
0.447,853,0,0,0,3,0,92.933680016,24.4820962302,2.14474647561,96.1282573158,59.7027449114,0.166280944184,6.85238277463,0.875618811881,0.00125494378443,1313.76817315
0.448,853,0,0,0,3,0,92.9020498843,24.5341340126,2.14926938968,96.1110501626,59.7228153779,0.168785801789,6.84163272239,0.875618811881,0.00125792034678,1313.92444201
0.449,853,0,0,0,3,0,92.8703512921,24.5861499039,2.15379018839,96.0938069201,59.7429251173,0.171828779368,6.84977125175,0.875618811881,0.00125698071898,1314.08265019
0.45,853,0,0,0,3,0,92.8385782346,24.6381537073,2.15830972331,96.0765243314,59.7630740959,0.172087165748,6.81216826573,0.875618811881,0.00125417840545,1314.24213959
0.451,853,0,0,0,3,0,92.8067367252,24.6901355302,2.16282713426,96.059205677,59.7832622799,0.17330194849,6.81585268419,0.875618811881,0.00124854534474,1314.40378143
0.452,853,0,0,0,3,0,92.7748167042,24.742111728,2.16734384213,96.0418454976,59.803489633,0.170990534675,6.80353585376,0.875618811881,0.00124336402728,1314.56716144
0.453,853,0,0,0,3,0,92.7428342867,24.794056018,2.17185756253,96.0244525661,59.8237561226,0.168229184566,6.83435909058,0.875618811881,0.00124533144426,1314.73206722
0.454,853,0,0,0,3,0,92.7107814183,24.8459814734,2.1763694311,96.007022506,59.8440617211,0.165984165697,6.88980749541,0.875618811881,0.00123531003818,1314.89759551
0.455,853,0,0,0,3,0,92.678658101,24.8978880489,2.18087944347,95.9895553268,59.8644063958,0.16819577318,6.97951273135,0.875618811881,0.00123624354201,1315.06328247
0.456,853,0,0,0,3,0,92.6464562093,24.9497887987,2.1853887334,95.9720466238,59.8847901091,0.168695840925,7.05151701701,0.875618811881,0.00123323914078,1315.22843932
0.457,853,0,0,0,3,0,92.6141960734,25.0016509305,2.18989445143,95.9545074569,59.9052128309,0.166884460751,7.10266747044,0.875618811881,0.00123344752587,1315.3918857
0.458,853,0,0,0,3,0,92.5818573407,25.0535071385,2.19439943756,95.936926767,59.9256745307,0.169283253711,7.02043330778,0.875618811881,0.00123443845848,1315.55474205
0.459,853,0,0,0,3,0,92.5494522493,25.1053377396,2.19890198141,95.9193112183,59.9461751735,0.17001817214,6.83252275223,0.875618811881,0.00123412364605,1315.71802694
0.46,853,0,0,0,3,0,92.5169767198,25.1571492333,2.20340264717,95.9016585995,59.9667147287,0.167237882303,6.73461329047,0.875618811881,0.0012295240779,1315.88209042
0.461,853,0,0,0,3,0,92.4844225376,25.2089546496,2.20790256625,95.883964459,59.9872931589,0.169197914071,6.76313969484,0.875618811881,0.00122733789611,1316.04673209
0.462,853,0,0,0,3,0,92.4518061382,25.2607277918,2.21239946273,95.8662377387,60.0079104311,0.173846115454,6.84260750653,0.875618811881,0.00122403913536,1316.21246943
0.463,853,0,0,0,3,0,92.4191193071,25.3124816898,2.21689446797,95.8484739778,60.0285665176,0.175449586341,6.87612834762,0.875618811881,0.0012196291188,1316.38005848
0.464,853,0,0,0,3,0,92.3863620466,25.364216298,2.22138757761,95.8306731865,60.0492613854,0.172679921397,6.85569290563,0.875618811881,0.00121975205804,1316.54910262
0.465,853,0,0,0,3,0,92.3535260711,25.4159446267,2.2258799211,95.8128308759,60.0699949969,0.170821624671,6.83053406081,0.875618811881,0.00121994178105,1316.71982011
0.466,853,0,0,0,3,0,92.3206279583,25.4676405182,2.23036922634,95.7949560627,60.090767319,0.171082443628,6.81522102707,0.875618811881,0.0012177846107,1316.89135678
0.467,853,0,0,0,3,0,92.2876594227,25.5193169827,2.2348566228,95.7770442491,60.1115783236,0.16956912678,6.7698592167,0.875618811881,0.00121940707836,1317.06344195
0.468,853,0,0,0,3,0,92.2546204665,25.5709739745,2.23934210608,95.7590954452,60.1324279778,0.173509089831,6.75965281275,0.875618811881,0.00121843271691,1317.23586358
0.469,853,0,0,0,3,0,92.221511092,25.6226114479,2.24382567179,95.7411096611,60.1533162485,0.171593186869,6.8070953999,0.875618811881,0.00121569335254,1317.4088506
0.47,853,0,0,0,3,0,92.1883229248,25.6742423885,2.24830844697,95.7230823615,60.1742430977,0.171408772305,6.84254264047,0.875618811881,0.00121634022075,1317.58221405
0.471,853,0,0,0,3,0,92.1550769177,25.7258341741,2.25278759885,95.7050249341,60.1952084947,0.170458042262,6.91894027539,0.875618811881,0.00121572353541,1317.75586193
0.472,853,0,0,0,3,0,92.1217520958,25.7774193279,2.25726595067,95.6869259929,60.2162124088,0.168518008175,7.11719104749,0.875618811881,0.0012196259173,1317.93037756
0.473,853,0,0,0,3,0,92.0883610708,25.8289782689,2.26174180208,95.6687923991,60.2372548045,0.166299797463,7.19735786379,0.875618811881,0.00122421463182,1318.10508776
0.474,853,0,0,0,3,0,92.0548996389,25.8805174621,2.2662157139,95.6506218761,60.2583356512,0.168605235154,7.20736627518,0.875618811881,0.0012290684375,1318.28125108
0.475,853,0,0,0,3,0,92.0213635696,25.9320433649,2.27068824622,95.6324121384,60.2794549132,0.166763284402,7.0846500182,0.875618811881,0.00122659840679,1318.46042268
0.476,853,0,0,0,3,0,91.9877570892,25.9835494255,2.27515882989,95.6141654921,60.3006125552,0.164125115574,7.0568111179,0.875618811881,0.00122859497131,1318.64239042
0.477,853,0,0,0,3,0,91.9540844505,26.0350290995,2.27962689649,95.5958842531,60.3218085465,0.166686268823,7.07414621527,0.875618811881,0.00122809656657,1318.82709941
0.478,853,0,0,0,3,0,91.9203414142,26.0864888417,2.28409300585,95.5775661265,60.3430428566,0.166158640581,7.05407026971,0.875618811881,0.00122519021937,1319.0142548
0.479,853,0,0,0,3,0,91.8865237145,26.1379350994,2.28855771708,95.559208808,60.3643154497,0.167386784931,7.02057624489,0.875618811881,0.00122807968503,1319.20265018
0.48,853,0,0,0,3,0,91.8526409595,26.1893532172,2.2930197579,95.540817522,60.3856262933,0.167579205498,6.98317755125,0.875618811881,0.00122767711494,1319.39316114
0.481,853,0,0,0,3,0,91.8186813872,26.2407609979,2.29748067282,95.5223858939,60.4069753536,0.167055207055,6.92238545858,0.875618811881,0.00122124927583,1319.58557746
0.482,853,0,0,0,3,0,91.7846567843,26.2921405521,2.30193890906,95.5039203309,60.4283625968,0.165596296916,6.80772834898,0.875618811881,0.00121994197894,1319.77928538
0.483,853,0,0,0,3,0,91.7505617959,26.343499944,2.30639516596,95.4854179329,60.4497879926,0.165467843404,6.79951329063,0.875618811881,0.00121366258308,1319.97438649
0.484,853,0,0,0,3,0,91.7163877988,26.3948520885,2.31085056362,95.4668740347,60.4712515031,0.164672985361,6.77241538479,0.875618811881,0.00120993195502,1320.17085945
0.485,853,0,0,0,3,0,91.6821563679,26.446164539,2.31530228653,95.4483003503,60.4927530975,0.16649538935,6.77702846908,0.875618811881,0.00120627296957,1320.36804815
0.486,853,0,0,0,3,0,91.6478459065,26.497469642,2.3197531406,95.4296851686,60.5142927449,0.164110556554,6.8599284162,0.875618811881,0.00120118100782,1320.56553362
0.487,853,0,0,0,3,0,91.6134693998,26.5487479222,2.32420143584,95.4110355463,60.5358704096,0.168644517174,6.96688577006,0.875618811881,0.00119556583974,1320.76262463
0.488,853,0,0,0,3,0,91.5790138231,26.6000187494,2.32864885209,95.3923444295,60.5574860556,0.171398259421,7.04560423995,0.875618811881,0.00119399560214,1320.96000182
0.489,853,0,0,0,3,0,91.5445009291,26.6512497283,2.33309257888,95.3736236252,60.5791396521,0.169201469943,7.20213434029,0.875618811881,0.00118871797191,1321.15831428
0.49,853,0,0,0,3,0,91.5099089434,26.7024731537,2.33753541705,95.3548613295,60.6008311679,0.168796813008,7.24218638976,0.875618811881,0.00119006982742,1321.35994757
0.491,853,0,0,0,3,0,91.4752509578,26.7536695812,2.34197567965,95.3360646552,60.6225605669,0.16896768761,7.16839423013,0.875618811881,0.00118842477989,1321.56305317
0.492,853,0,0,0,3,0,91.4405226087,26.8048454295,2.34641392298,95.3172312426,60.644327818,0.167220958498,7.07923691895,0.875618811881,0.0011865146249,1321.7680627
0.493,853,0,0,0,3,0,91.4057151134,26.8560135669,2.35085126257,95.2983563434,60.6661328827,0.167168382502,6.96986765967,0.875618811881,0.00118736365466,1321.97429511
0.494,853,0,0,0,3,0,91.3708504465,26.9071416627,2.35528489429,95.2794518808,60.6879757298,0.166214858881,6.8880455298,0.875618811881,0.00118594646815,1322.18304188
0.495,853,0,0,0,3,0,91.3359066118,26.9582619467,2.35971761261,95.2605059351,60.709856328,0.166781551187,6.85098797775,0.875618811881,0.00118781864283,1322.39435618
0.496,853,0,0,0,3,0,91.3008968343,27.0093550135,2.36414773438,95.2415256886,60.7317746412,0.167660285462,6.84630658375,0.875618811881,0.00118857753904,1322.60792525
0.497,853,0,0,0,3,0,91.265816706,27.0604272685,2.36857581463,95.222508759,60.7537306381,0.167937688297,7.00180840355,0.875618811881,0.00119207417218,1322.82367158
0.498,853,0,0,0,3,0,91.2306573555,27.1114915536,2.37300296631,95.2034503516,60.7757242801,0.165190446601,7.05688261896,0.875618811881,0.00119500940918,1323.04122485
0.499,853,0,0,0,3,0,91.1954409795,27.1625156037,2.37742639171,95.1843625057,60.7977555358,0.166127394585,7.05429094785,0.875618811881,0.00119955531159,1323.26030406
0.5,853,0,0,0,3,0,91.1601453598,27.2135315826,2.38184887883,95.1652331858,60.8198243739,0.171583676163,6.96010343555,0.875618811881,0.00120235018569,1323.48005261
0.501,853,0,0,0,3,0,91.1247838547,27.2645201243,2.38626874841,95.1460696441,60.8419307583,0.17329411919,6.85882264206,0.875618811881,0.00119517055173,1323.70034749
0.502,853,0,0,0,3,0,91.0893475393,27.3154940546,2.39068711182,95.1268670537,60.8640746551,0.174777305098,6.79086397049,0.875618811881,0.00119349197302,1323.92051956
0.503,853,0,0,0,3,0,91.0538453616,27.3664404594,2.39510284927,95.1076302733,60.8862560306,0.173168727277,6.7575177774,0.875618811881,0.00118953649264,1324.13992048
0.504,853,0,0,0,3,0,91.0182683611,27.4173721539,2.39951707109,95.0883544576,60.9084748511,0.171643001388,6.79734832468,0.875618811881,0.00118046645885,1324.3592851
0.505,853,0,0,0,3,0,90.9826255213,27.4682762347,2.40392865854,95.0690444837,60.9307310829,0.171940323237,6.78286685699,0.875618811881,0.00117283118224,1324.57828923
0.506,853,0,0,0,3,0,90.9469123545,27.5191590833,2.40833816427,95.0496979279,60.9530246947,0.169865679071,6.76074126699,0.875618811881,0.00116747576239,1324.79723726
0.507,853,0,0,0,3,0,90.9111243464,27.5700270731,2.41274614016,95.030312357,60.9753556502,0.174679858967,6.74080757856,0.875618811881,0.00116541244308,1325.01621579
0.508,853,0,0,0,3,0,90.8752660079,27.6208737341,2.41715202512,95.0108902272,60.9977239133,0.174816952302,6.6909647133,0.875618811881,0.00116701607565,1325.23636642
0.509,853,0,0,0,3,0,90.8393418764,27.6716926047,2.42155525884,94.9914340034,61.0201294524,0.174231189965,6.61055097851,0.875618811881,0.00116356762139,1325.45740912
0.51,853,0,0,0,3,0,90.8033474288,27.7224900553,2.42595639292,94.9719412435,61.0425722362,0.172801855855,6.61867652962,0.875618811881,0.00115426811273,1325.6791024
0.511,853,0,0,0,3,0,90.7672735629,27.773278858,2.43035653346,94.9524070334,61.065052226,0.169385437912,6.68557147425,0.875618811881,0.00114972453993,1325.90174152
0.512,853,0,0,0,3,0,90.7311384913,27.8240333278,2.43475345481,94.9328412455,61.0875693879,0.168320322834,6.74355971384,0.875618811881,0.00114812162462,1326.12529844
0.513,853,0,0,0,3,0,90.6949331119,27.8747662367,2.43914826306,94.9132389563,61.1101236932,0.166159089651,6.79682434951,0.875618811881,0.00114837127404,1326.35008553
0.514,853,0,0,0,3,0,90.6586574275,27.9254775375,2.44354095372,94.8936001775,61.132715108,0.165719276207,6.85491698477,0.875618811881,0.00115198527775,1326.57633285
0.515,853,0,0,0,3,0,90.6223114409,27.9761671832,2.44793152228,94.8739249209,61.1553435987,0.165472303368,6.88099052135,0.875618811881,0.00115487965591,1326.80513275
0.516,853,0,0,0,3,0,90.5858859612,28.0268479183,2.45232107217,94.8542082263,61.1780091263,0.167154942152,6.91130960476,0.875618811881,0.00115648467059,1327.03673514
0.517,853,0,0,0,3,0,90.5494039843,28.0774877191,2.45670682938,94.834462549,61.2007116595,0.166522821563,6.9705950278,0.875618811881,0.00116001870639,1327.27112985
0.518,853,0,0,0,3,0,90.5128448006,28.1281153115,2.46109128139,94.8146766865,61.223451168,0.167572213101,6.99052350851,0.875618811881,0.0011555279849,1327.50828715
0.519,853,0,0,0,3,0,90.4762153216,28.1787210587,2.46547359316,94.7948543934,61.2462276142,0.164794093737,6.96864947091,0.875618811881,0.00115581275715,1327.74780823
0.52,853,0,0,0,3,0,90.4395178664,28.2293017209,2.46985348377,94.7749969337,61.2690409653,0.164169280549,6.97263317444,0.875618811881,0.00115105024378,1327.98896863
0.521,853,0,0,0,3,0,90.4027408436,28.2798732088,2.47423233047,94.7550980494,61.2918911834,0.163287605908,6.97477261378,0.875618811881,0.0011490315978,1328.23140082
0.522,853,0,0,0,3,0,90.3659074711,28.3304035675,2.478607366,94.7351703109,61.314778237,0.165797328496,7.01285446511,0.875618811881,0.00115046552797,1328.4748775
0.523,853,0,0,0,3,0,90.3289945102,28.3809246488,2.48298134779,94.7152011533,61.3377020944,0.168083524216,6.96457901506,0.875618811881,0.00115078164469,1328.71945136
0.524,853,0,0,0,3,0,90.2920170988,28.4314156797,2.48735247692,94.6951987783,61.3606627196,0.164655399376,6.90112673404,0.875618811881,0.00114600757804,1328.96510585
0.525,853,0,0,0,3,0,90.2549577244,28.4819005107,2.49172281772,94.6751537265,61.3836600752,0.163219551845,6.85507855896,0.875618811881,0.00114126096321,1329.21193079
0.526,853,0,0,0,3,0,90.2178386021,28.5323488317,2.49608974592,94.655078025,61.4066941266,0.165514375459,6.91601940544,0.875618811881,0.00113967392785,1329.45994729
0.527,853,0,0,0,3,0,90.1806492123,28.5827749298,2.50045449789,94.634965989,61.429764845,0.163852504112,7.02829225742,0.875618811881,0.00113986608385,1329.70830978
0.528,853,0,0,0,3,0,90.1433895579,28.6331787575,2.50481706911,94.6148176308,61.4528721964,0.168361654578,7.0923156929,0.875618811881,0.00114034281759,1329.95687814
0.529,853,0,0,0,3,0,90.106059642,28.6835602673,2.50917745506,94.5946329625,61.4760161467,0.169002147708,7.03294378393,0.875618811881,0.00114152331322,1330.20640713
0.53,853,0,0,0,3,0,90.0686547464,28.7339257684,2.51353620133,94.5744094464,61.4991966592,0.168077405911,6.88245770606,0.875618811881,0.0011470679467,1330.4575369
0.531,853,0,0,0,3,0,90.0311795864,28.7842688536,2.51789275298,94.5541496449,61.5224136973,0.166814057456,6.82912907871,0.875618811881,0.00114937135805,1330.710557
0.532,853,0,0,0,3,0,89.9936389039,28.8345831241,2.52224655588,94.5338561299,61.5456672294,0.168891933092,6.84639633187,0.875618811881,0.001149027933,1330.96502102
0.533,853,0,0,0,3,0,89.9560279719,28.884874886,2.52659815537,94.5135263541,61.5689572237,0.170061300904,6.8392545177,0.875618811881,0.00114721487971,1331.22068951
0.534,853,0,0,0,3,0,89.9183372804,28.9351567829,2.53094864494,94.4931551932,61.5922836411,0.168685004353,6.85850331266,0.875618811881,0.00114707723617,1331.47634092
0.535,853,0,0,0,3,0,89.8805906241,28.9853970423,2.53529527521,94.4727555159,61.6156464498,0.167199744071,6.93910028208,0.875618811881,0.00114879531864,1331.73242483
0.536,853,0,0,0,3,0,89.8427641879,29.0356273324,2.53964078564,94.4523144599,61.6390456181,0.173155168142,7.01356411822,0.875618811881,0.00114770741527,1331.98831207
0.537,853,0,0,0,3,0,89.8048746804,29.0858254149,2.54398325192,94.4318410665,61.6624811106,0.173709678955,7.03384091712,0.875618811881,0.00114887483804,1332.24368375
0.538,853,0,0,0,3,0,89.7669101513,29.1360070856,2.54832404008,94.4113288881,61.685952894,0.172324980484,7.10379909372,0.875618811881,0.00115169129909,1332.49870178
0.539,853,0,0,0,3,0,89.7288765872,29.186164377,2.5526624605,94.3907811721,61.7094609324,0.17083730669,7.11797436374,0.875618811881,0.00114414311424,1332.75346034
0.54,853,0,0,0,3,0,89.6907703883,29.2363019887,2.55699891926,94.3701959852,61.7330051906,0.168222029021,7.03106239748,0.875618811881,0.00113876483882,1333.00850221
0.541,853,0,0,0,3,0,89.6525927535,29.2864182887,2.56133327475,94.3495739882,61.7565856324,0.165713955541,6.92614738837,0.875618811881,0.00113711357661,1333.26379082
0.542,853,0,0,0,3,0,89.614349716,29.3365053244,2.5656648388,94.3289184489,61.7802022253,0.166524020536,6.87807695214,0.875618811881,0.00113280147477,1333.52081133
0.543,853,0,0,0,3,0,89.5760364603,29.3865693732,2.56999415391,94.3082267748,61.8038549373,0.163288455461,6.85262315463,0.875618811881,0.00113531104044,1333.77996157
