time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
1.08,855,0,0,0,1,0,59.0253278076,51.5290904209,4.51062025162,78.4830056602,78.7886587323,0.177046179257,7.81791291403,0.415597235933,0.00057670865208,1661.27294883
1.081,855,0,0,0,1,0,58.9503935769,51.5586675515,4.51303582046,78.4462401576,78.8264712547,0.1803665509,7.80004303571,0.415597235933,0.000573764134572,1662.29146293
1.082,855,0,0,0,1,0,58.8753908745,51.588190796,4.51544624162,78.4094530971,78.8642987513,0.185858181886,7.60799203122,0.415597235933,0.000573168714572,1663.31401719
1.083,855,0,0,0,1,0,58.8003339328,51.6176544911,4.51785105226,78.3726515048,78.9021411702,0.186728258614,7.7890978609,0.415597235933,0.00057806981088,1664.34231224
1.084,855,0,0,0,1,0,58.7252133143,51.647062285,4.52025054974,78.3358307961,78.9399984613,0.184165599772,7.76513032151,0.415597235933,0.000576881567129,1665.37480595
1.085,855,0,0,0,1,0,58.6500195575,51.6764178049,4.52264502944,78.2989863875,78.9778705674,0.184117683329,7.63643208334,0.415597235933,0.000571399210802,1666.40858283
1.086,855,0,0,0,1,0,58.5747716726,51.7057135628,4.52503388005,78.2621276426,79.0157574347,0.185083601649,7.68364058928,0.415597235933,0.000569713018841,1667.44305561
1.087,855,0,0,0,1,0,58.4994506917,51.7349568765,4.52741769779,78.2252453192,79.0536590095,0.183634288403,7.76514289636,0.415597235933,0.000565472033911,1668.48037667
1.088,855,0,0,0,1,0,58.4240756573,51.764140286,4.52979587405,78.1883487907,79.0915752377,0.182958043347,7.5920188772,0.415597235933,0.000566387757772,1669.52052502
1.089,855,0,0,0,1,0,58.3486275695,51.7932710809,4.53216900235,78.1514288057,79.1295060653,0.184478652415,7.46404353974,0.415597235933,0.000560393631448,1670.561543
1.09,855,0,0,0,1,0,58.2731255033,51.8223418294,4.53453647675,78.1144947476,79.1674514383,0.183824445367,7.56174726703,0.415597235933,0.000563326021586,1671.59995749
1.091,855,0,0,0,1,0,58.197550427,51.8513597923,4.53689888807,78.0775373557,79.2054113024,0.181777214156,7.51517622147,0.415597235933,0.000565192611427,1672.63728723
1.092,855,0,0,0,1,0,58.1219214477,51.8803175662,4.53925563305,78.0405660234,79.2433856032,0.179220691466,7.40395762407,0.415597235933,0.00056330514232,1673.67314105
1.093,855,0,0,0,1,0,58.0462290566,51.9092187351,4.54160700299,78.0035761459,79.2813742895,0.18017587796,7.4605366341,0.415597235933,0.000568540121066,1674.71121456
1.094,855,0,0,0,1,0,57.970463721,51.9380668615,4.5439532871,77.9665631205,79.3193773033,0.176339726639,7.49994774949,0.415597235933,0.000566454160656,1675.7487451
1.095,855,0,0,0,1,0,57.8946445964,51.9668545846,4.5462938862,77.9295363547,79.3573945898,0.177552719983,7.6734218051,0.415597235933,0.000562690817969,1676.78463332
1.096,855,0,0,0,1,0,57.8187525717,51.9955890934,4.5486293843,77.8924865657,79.3954260946,0.176473911948,7.77536237558,0.415597235933,0.000563237341512,1677.82102757
1.097,855,0,0,0,1,0,57.7428068344,52.0242630557,4.55095918491,77.8554231708,79.4334717632,0.177396576697,7.84158547542,0.415597235933,0.000562665918466,1678.85879175
1.098,855,0,0,0,1,0,57.6667930391,52.0528818254,4.55328372259,77.8183392164,79.4715315425,0.180102611836,8.11727106344,0.415597235933,0.000564385903348,1679.9031575
1.099,855,0,0,0,1,0,57.5907196106,52.081442162,4.55560273359,77.7812388639,79.5096053769,0.184306604576,8.09503831333,0.415597235933,0.00056911220914,1680.95182405
1.1,855,0,0,0,1,0,57.5145805789,52.1099462405,4.55791639401,77.7441192516,79.5476932115,0.182684568409,7.85347542586,0.415597235933,0.000568533771122,1682.00119845
1.101,855,0,0,0,1,0,57.4383771731,52.1383935293,4.56022466015,77.7069810316,79.5857949893,0.176678554149,7.80350302049,0.415597235933,0.000568521955645,1683.04920542
1.102,855,0,0,0,1,0,57.3621009989,52.1667870829,4.56252777922,77.6698201703,79.62391065,0.177138297395,7.64449248157,0.415597235933,0.000569917446408,1684.09831106
1.103,855,0,0,0,1,0,57.285780975,52.1951160789,4.56482487294,77.6326508018,79.662040141,0.177504237637,7.69074951681,0.415597235933,0.000572688920044,1685.15074213
1.104,855,0,0,0,1,0,57.2093882368,52.2233911738,4.567116805,77.5954589137,79.7001834094,0.17585380127,7.82942126636,0.415597235933,0.000568295759149,1686.20412474
1.105,855,0,0,0,1,0,57.1329179743,52.2516140546,4.56940371134,77.5582422303,79.7383403902,0.176584054988,7.79815438909,0.415597235933,0.000573633837416,1687.2579832
1.106,855,0,0,0,1,0,57.05641728,52.2797672922,4.57168417935,77.5210237109,79.7765110336,0.178819139379,7.58615970649,0.415597235933,0.000569341177235,1688.31263809
1.107,855,0,0,0,1,0,56.9798366988,52.3078690351,4.57395967874,77.483779337,79.8146952888,0.183267868542,7.66769288567,0.415597235933,0.000566560714172,1689.37113905
1.108,855,0,0,0,1,0,56.9031871179,52.3359151958,4.57622987776,77.4465144694,79.8528930908,0.182470571796,7.64763419435,0.415597235933,0.000564556064075,1690.43547168
1.109,855,0,0,0,1,0,56.826484293,52.3638999452,4.57849430406,77.4092368175,79.8911043838,0.177349977588,7.76146615523,0.415597235933,0.00056302252244,1691.50639204
1.11,855,0,0,0,1,0,56.7497137363,52.3918285059,4.58075337976,77.3719393894,79.9293291124,0.176233569553,7.93517762956,0.415597235933,0.000566692221172,1692.57748119
1.111,855,0,0,0,1,0,56.6728803209,52.4196990318,4.58300695495,77.3346246076,79.9675672174,0.177821413775,7.81663679729,0.415597235933,0.000566325072337,1693.64782218
1.112,855,0,0,0,1,0,56.5959792258,52.447513198,4.58525516449,77.2972901861,80.0058186392,0.170857396242,7.75139061108,0.415597235933,0.000561867503892,1694.71848053
1.113,855,0,0,0,1,0,56.5190250464,52.4752656625,4.5874975761,77.2599432601,80.0440833221,0.172403585226,7.75657949876,0.415597235933,0.000562105454495,1695.78852487
1.114,855,0,0,0,1,0,56.4420032477,52.5029616037,4.5897346077,77.2225768253,80.0823612103,0.172751804107,7.89266039962,0.415597235933,0.000564319207554,1696.86263456
1.115,855,0,0,0,1,0,56.3649235842,52.5305974453,4.59196596991,77.1851956665,80.1206522463,0.172881123309,8.00443079334,0.415597235933,0.000564589664386,1697.93828943
1.116,855,0,0,0,1,0,56.2877763585,52.5581765958,4.59419193737,77.1477951339,80.1589563722,0.172815193813,8.13088986436,0.415597235933,0.000564106357501,1699.01397614
1.117,855,0,0,0,1,0,56.2105664682,52.5856972304,4.59641236221,77.1103776575,80.1972735282,0.172599882905,8.54636507497,0.415597235933,0.00056307823775,1700.09424337
1.118,855,0,0,0,1,0,56.133293946,52.6131592689,4.59862723741,77.0729433067,80.2356036563,0.173773653842,8.1093609017,0.415597235933,0.000565386325422,1701.17989043
1.119,855,0,0,0,1,0,56.0559539442,52.64056436,4.60083669535,77.035489789,80.2739466964,0.170199901463,8.0357267006,0.415597235933,0.000561163160378,1702.26337866
1.12,855,0,0,0,1,0,55.9785611417,52.6679072387,4.60304031104,76.9980242636,80.3123025923,0.171884616138,7.84737017363,0.415597235933,0.000559273387333,1703.34494326
1.121,855,0,0,0,1,0,55.9011009218,52.6951930051,4.60523849504,76.9605397052,80.3506712875,0.174233450076,7.77093106351,0.415597235933,0.000558546357537,1704.43137851
1.122,855,0,0,0,1,0,55.8235782023,52.7224198528,4.60743110119,76.9230385502,80.3890527218,0.173812719577,7.85968356618,0.415597235933,0.000557893397407,1705.51670753
1.123,855,0,0,0,1,0,55.745997913,52.7495859865,4.60961798442,76.8855232344,80.4274468382,0.176645177093,7.87611563503,0.415597235933,0.000554736223756,1706.60339732
1.124,855,0,0,0,1,0,55.668345394,52.7766964653,4.61179955137,76.8479867257,80.4658535759,0.179373800718,8.01471349663,0.415597235933,0.000557280658998,1707.68964899
1.125,855,0,0,0,1,0,55.5906402808,52.8037443647,4.6139752443,76.81043857,80.5042728758,0.179457804516,7.92884544544,0.415597235933,0.000554062842718,1708.77765707
1.126,855,0,0,0,1,0,55.5128629894,52.8307364323,4.61614560539,76.7728693583,80.5427046787,0.17927804101,7.69851828091,0.415597235933,0.000557207032851,1709.86783588
1.127,855,0,0,0,1,0,55.4350331871,52.8576657734,4.61831007971,76.7352886452,80.581148925,0.177727704219,7.72838970541,0.415597235933,0.000559804469995,1710.96096124
1.128,855,0,0,0,1,0,55.357136175,52.8845374094,4.62046907036,76.6976893846,80.6196055569,0.175951171958,8.00983763011,0.415597235933,0.000553370073298,1712.05789959
1.129,855,0,0,0,1,0,55.2791670592,52.9113529439,4.62262270543,76.6600692786,80.6580745093,0.174638559061,8.00661607001,0.415597235933,0.000549370099794,1713.15592174
1.13,855,0,0,0,1,0,55.2011603266,52.9381004616,4.62477002758,76.6224450125,80.696555728,0.170643712899,8.03298869631,0.415597235933,0.0005494197658,1714.25692328
1.131,855,0,0,0,1,0,55.123076627,52.9647933958,4.62691211479,76.584797656,80.7350491568,0.167571983592,7.96649717177,0.415597235933,0.000549565831555,1715.3601303
1.132,855,0,0,0,1,0,55.0449307671,52.9914265999,4.62904855331,76.5471344124,80.7735547299,0.168206418642,7.97963756332,0.415597235933,0.000551498507063,1716.46277236
1.133,855,0,0,0,1,0,54.9667227813,53.0179999922,4.63117933603,76.5094553538,80.8120723869,0.170333624629,8.17382889714,0.415597235933,0.000552460927416,1717.56558697
1.134,855,0,0,0,1,0,54.8884527046,53.0445134912,4.63330445582,76.4717605525,80.8506020675,0.172266576925,8.26541901817,0.415597235933,0.00055441461874,1718.67157439
1.135,855,0,0,0,1,0,54.8101205717,53.070967015,4.63542390556,76.434050081,80.889143711,0.172059322123,8.15287541942,0.415597235933,0.000547181771879,1719.78306924
1.136,855,0,0,0,1,0,54.7317264176,53.097360482,4.63753767811,76.3963240118,80.9276972565,0.173409426837,8.14241519527,0.415597235933,0.000551601673595,1720.89504533
1.137,855,0,0,0,1,0,54.6532653261,53.1236954721,4.63964589939,76.3585800384,80.9662626409,0.171296446933,8.03873780098,0.415597235933,0.00055130531232,1722.00775457
1.138,855,0,0,0,1,0,54.5747521906,53.1499669214,4.64174816348,76.3208253783,81.0048398049,0.170298656384,7.75671039606,0.415597235933,0.00054554952449,1723.12265111
1.139,855,0,0,0,1,0,54.4961771436,53.1761780718,4.64384472932,76.2830553364,81.0434286909,0.166725673213,7.66215593334,0.415597235933,0.000541622918042,1724.24105547
1.14,855,0,0,0,1,0,54.4175302941,53.2023321421,4.64593585368,76.2452652211,81.0820292337,0.170932454489,7.79047741316,0.415597235933,0.000535550840023,1725.35994444
1.141,855,0,0,0,1,0,54.3388315308,53.2284224482,4.64802100156,76.2074646454,81.1206413722,0.171828832684,7.87635496698,0.415597235933,0.000536963240313,1726.47854816
1.142,855,0,0,0,1,0,54.2600659918,53.2544538518,4.65010056096,76.1696465248,81.1592650463,0.177346050393,7.95449000596,0.415597235933,0.000542885974532,1727.59963987
1.143,855,0,0,0,1,0,54.1812386802,53.2804246237,4.6521743931,76.1318133212,81.1979001924,0.180855240993,7.99470869311,0.415597235933,0.000544015002204,1728.72295429
1.144,855,0,0,0,1,0,54.1023521214,53.3063338639,4.65424242556,76.0939663024,81.2365467495,0.184056211928,8.24748591109,0.415597235933,0.000543071392887,1729.84683796
1.145,855,0,0,0,1,0,54.0234026184,53.3321827174,4.65630474914,76.0561037511,81.2752046561,0.18616996158,8.28000884671,0.415597235933,0.000545764270816,1730.97519162
1.146,855,0,0,0,1,0,53.9443914523,53.3579706928,4.65836132403,76.0182263397,81.3138738493,0.184568037011,7.9411168722,0.415597235933,0.000546716154361,1732.1093274
1.147,855,0,0,0,1,0,53.8653174118,53.3836981134,4.66041217539,75.9803335461,81.3525542662,0.186669317208,7.77866501742,0.415597235933,0.000545991818216,1733.247078
1.148,855,0,0,0,1,0,53.7861817802,53.4093644895,4.66245726359,75.9424260437,81.3912458435,0.190144840616,7.50435831119,0.415597235933,0.000545018961022,1734.3882153
1.149,854,0,0,0,2,0,53.7105123232,53.4338152196,4.66440232619,75.9061815138,81.4632928251,0.191906508329,7.40960476044,0.438971598341,0.000542163056034,1735.47803817
1.15,854,0,0,0,2,0,53.6276571119,53.4605216986,4.66652568471,75.8665239059,81.5020052818,0.191922563297,7.11711086598,0.438971598341,0.000543715969589,1736.67283649
1.151,854,0,0,0,2,0,53.5483003481,53.4860194182,4.66855202652,75.8285574266,81.5407273179,0.191050122107,6.99971597564,0.438971598341,0.000538873151018,1737.81928148
1.152,854,0,0,0,2,0,53.4688921606,53.5114525473,4.67057232096,75.7905813964,81.5794602066,0.187371216246,6.83907848084,0.438971598341,0.000535732643718,1738.96729303
1.153,854,0,0,0,2,0,53.3894125391,53.5368274237,4.67258707086,75.7525863044,81.6182038843,0.188647829511,6.9197434171,0.438971598341,0.000534821182894,1740.11609629
1.154,854,0,0,0,2,0,53.3098815841,53.5621375588,4.67459576042,75.7145818182,81.656958287,0.186382863826,7.08896922572,0.438971598341,0.000533427518476,1741.2658811
1.155,854,0,0,0,2,0,53.2302893015,53.587386072,4.67659863669,75.6765632146,81.6957233541,0.188966093229,7.50583809521,0.438971598341,0.000536171972271,1742.41791994
1.156,854,0,0,0,2,0,53.1506307017,53.6125744697,4.67859581851,75.6385281724,81.7344990191,0.188974509884,7.71104481052,0.438971598341,0.000536202456562,1743.57073256
1.157,854,0,0,0,2,0,53.0709133615,53.637700282,4.68058710937,75.6004803705,81.7732852165,0.189374958436,7.66039717297,0.438971598341,0.000529467754664,1744.72512433
1.158,853,0,0,0,3,0,53.015639597,53.6550437268,4.68193658837,75.574084774,81.8086003286,0.187613574175,7.58633833458,0.62598106556,0.000527830156293,1745.52792797
1.159,853,0,0,0,3,0,52.9112498484,53.6877432279,4.68452774997,75.5242936655,81.8474101243,0.185608877504,7.50518814181,0.62598106556,0.000530331521364,1747.0394457
1.16,853,0,0,0,3,0,52.8313368653,53.7126943091,4.68650398057,75.4862040672,81.8862210004,0.18134952862,7.6198314231,0.62598106556,0.000535090482159,1748.19655464
1.161,853,0,0,0,3,0,52.7513930451,53.7375738285,4.68847360699,75.4481152444,81.9250421492,0.177015500358,7.61890876349,0.62598106556,0.000534464743351,1749.35606333
1.162,853,0,0,0,3,0,52.6713780711,53.7623942819,4.69043761807,75.4100080353,81.9638735131,0.17633930016,7.7475012003,0.62598106556,0.000536519685888,1750.5207477
1.163,853,0,0,0,3,0,52.5912919666,53.7871555697,4.69239600507,75.3718825244,82.0027150195,0.175941514148,7.99136073005,0.62598106556,0.000530226487325,1751.69078142
1.164,853,0,0,0,3,0,52.5111549864,53.8118513575,4.69434826635,75.3337484145,82.0415666035,0.176362351725,7.86009184776,0.62598106556,0.000532686061408,1752.86062976
1.165,853,0,0,0,3,0,52.4309469379,53.836487796,4.69629488749,75.2955961574,82.0804281996,0.174755200257,7.91046401009,0.62598106556,0.000531322651714,1754.02866175
1.166,853,0,0,0,3,0,52.3506906399,53.8610578068,4.6982353086,75.2574366661,82.1192997431,0.173511249242,8.23290006769,0.62598106556,0.000536122299434,1755.197913
1.167,853,0,0,0,3,0,52.2703582689,53.8855698329,4.70017019579,75.2192567741,82.158181167,0.172830952709,8.31952328613,0.62598106556,0.000536638201977,1756.3767458
1.168,853,0,0,0,3,0,52.1899777442,53.9100152806,4.70209887002,75.1810698133,82.197072404,0.173030736993,8.20514640526,0.62598106556,0.000531449581325,1757.56015301
1.169,853,0,0,0,3,0,52.1095364316,53.9343979326,4.70402162924,75.1428698345,82.2359733929,0.174683588755,8.182975375,0.62598106556,0.000528082776708,1758.74377068
1.17,853,0,0,0,3,0,52.0290242091,53.9587207744,4.70593870812,75.1046520988,82.2748840636,0.173368744583,8.15144225706,0.62598106556,0.000525734390627,1759.92369496
1.171,853,0,0,0,3,0,51.9484614399,53.9829775818,4.7078496154,75.0664263341,82.3138043497,0.17576349006,8.07683052662,0.62598106556,0.000527496680189,1761.10402766
1.172,853,0,0,0,3,0,51.867827825,54.0071743941,4.7097548262,75.0281829704,82.3527341844,0.177533197822,7.87584945668,0.62598106556,0.000530050489988,1762.28183992
1.173,853,0,0,0,3,0,51.7871437588,54.0313050187,4.71165385227,74.9899317424,82.3916735007,0.182043571884,7.73041889143,0.62598106556,0.000533027392897,1763.46292007
1.174,853,0,0,0,3,0,51.706394008,54.0553739438,4.71354704622,74.951665487,82.4306222332,0.185660740499,7.79506865069,0.62598106556,0.00053360550762,1764.64722121
1.175,853,0,0,0,3,0,51.6255837054,54.0793795617,4.71543428087,74.913386702,82.4695803122,0.189199668299,7.98843357717,0.62598106556,0.000535763949627,1765.83487182
1.176,853,0,0,0,3,0,51.5447179954,54.1033202766,4.71731543014,74.8750978834,82.5085476719,0.189497116819,8.09919738938,0.62598106556,0.000537371301693,1767.02535206
1.177,853,0,0,0,3,0,51.4637816031,54.1272005324,4.7191908425,74.8367918646,82.5475242422,0.188471376506,7.94594703546,0.62598106556,0.000533132110599,1768.21544366
1.178,853,0,0,0,3,0,51.3827950001,54.1510142163,4.72106003719,74.7984783973,82.5865099548,0.189588141649,7.88617617125,0.62598106556,0.00052950691223,1769.40468378
1.179,853,0,0,0,3,0,51.3017428966,54.174765756,4.72292336117,74.7601503076,82.6255047432,0.191091361919,7.72423955936,0.62598106556,0.000531897327277,1770.5968613
1.18,853,0,0,0,3,0,51.2206304451,54.1984535635,4.72478068909,74.7218100987,82.6645085367,0.191798515316,7.52929108641,0.62598106556,0.000530592027493,1771.79127962
1.181,853,0,0,0,3,0,51.139452564,54.2220790444,4.72663213044,74.6834554352,82.7035212644,0.198078588464,7.44637640478,0.62598106556,0.000524741154349,1772.98634669
1.182,853,0,0,0,3,0,51.0582272306,54.2456369012,4.72847726947,74.6450948693,82.7425428602,0.203170953781,7.29970648613,0.62598106556,0.000520080411038,1774.18342262
1.183,853,0,0,0,3,0,50.9769262875,54.2691352245,4.73031673915,74.6067151682,82.7815732541,0.203427425517,7.3390820477,0.62598106556,0.000522259395906,1775.38596716
1.184,853,0,0,0,3,0,50.8955779923,54.292565771,4.73214989347,74.5683297371,82.8206123755,0.2051337483,7.38858325258,0.62598106556,0.000524552874677,1776.58984609
1.185,853,0,0,0,3,0,50.8141695606,54.3159321623,4.73397701524,74.5299325988,82.8596601598,0.202329588572,7.6285287626,0.62598106556,0.000527112720078,1777.79621165
1.186,853,0,0,0,3,0,50.7326958924,54.3392357836,4.73579821202,74.4915214153,82.8987165354,0.199965158602,7.70238111903,0.62598106556,0.000526437544832,1779.004738
1.187,853,0,0,0,3,0,50.6511621679,54.3624750745,4.73761336109,74.4530986967,82.9377814306,0.202000603863,7.82481214004,0.62598106556,0.000528387930926,1780.21742054
1.188,853,0,0,0,3,0,50.5695684294,54.3856499491,4.73942245506,74.4146645274,82.9768547751,0.202154360251,8.04700895694,0.62598106556,0.000531991900879,1781.43376186
1.189,853,0,0,0,3,0,50.4879172959,54.4087595923,4.74122542961,74.376220204,83.0159364997,0.201383199905,7.81091549035,0.62598106556,0.000523920024097,1782.64655598
1.19,853,0,0,0,3,0,50.4061959213,54.4318075585,4.74302256124,74.337759748,83.0550265307,0.201756297231,7.76684290361,0.62598106556,0.000523680149097,1783.86557123
1.191,853,0,0,0,3,0,50.3244327176,54.4547857683,4.74481321937,74.2992965909,83.0941248003,0.204562886687,7.6451727213,0.62598106556,0.000523112101923,1785.09102653
1.192,853,0,0,0,3,0,50.2425993489,54.4777021188,4.74659801879,74.2608174627,83.1332312406,0.203470536242,7.56815867146,0.62598106556,0.000518146827856,1786.31555282
1.193,853,0,0,0,3,0,50.1607061797,54.5005536231,4.74837672602,74.2223273093,83.1723457767,0.198789099891,7.77166124862,0.62598106556,0.000517759973934,1787.53850174
1.194,853,0,0,0,3,0,50.0787532535,54.5233401951,4.75014933363,74.1838262167,83.2114683377,0.198570704856,7.56302724079,0.62598106556,0.000513942855804,1788.76232201
1.195,853,0,0,0,3,0,49.9967406134,54.5460617484,4.75191583419,74.1453142708,83.2505988525,0.195536697254,7.55458764075,0.62598106556,0.0005151698911,1789.98976107
1.196,853,0,0,0,3,0,49.9146683029,54.5687181967,4.75367622025,74.1067915581,83.2897372497,0.195997366746,7.58007588846,0.62598106556,0.000514709275909,1791.21459186
1.197,853,0,0,0,3,0,49.8325311823,54.5913108794,4.75543059509,74.0682557356,83.3288834556,0.197887807743,7.47652318083,0.62598106556,0.000514799310394,1792.44195627
1.198,853,0,0,0,3,0,49.7503344751,54.6138382799,4.75717884015,74.0297093238,83.3680373963,0.194196432091,7.38970111762,0.62598106556,0.000516077528183,1793.67156144
1.199,853,0,0,0,3,0,49.6680989892,54.6362946418,4.75892050822,73.991162133,83.4071990075,0.191991819497,7.4252616389,0.62598106556,0.000514776725097,1794.90426122
1.2,853,0,0,0,3,0,49.5857832408,54.6586912184,4.76065647136,73.9525947845,83.4463682169,0.194013625837,7.61778024035,0.62598106556,0.000512772014665,1796.13961506
1.201,853,0,0,0,3,0,49.5034184352,54.6810194345,4.76238606402,73.9140219728,83.4855449479,0.195364327482,7.79002219674,0.62598106556,0.000515530847014,1797.37847453
1.202,853,0,0,0,3,0,49.420989025,54.7032834352,4.76410960661,73.8754364802,83.5247291296,0.197025682405,7.92617346006,0.62598106556,0.000516830943894,1798.62154555
1.203,853,0,0,0,3,0,49.3385002534,54.7254817243,4.76582698249,73.8368408319,83.5639206872,0.200112317298,7.9612756703,0.62598106556,0.00051308181839,1799.86286019
1.204,853,0,0,0,3,0,49.2559469553,54.7476156117,4.76753829218,73.7982326821,83.603119545,0.202834715719,7.92955930947,0.62598106556,0.000517130553049,1801.10344037
1.205,853,0,0,0,3,0,49.1733448087,54.7696808241,4.7692432046,73.7596194269,83.6423256317,0.203257839793,7.80145039949,0.62598106556,0.000512075966207,1802.34617838
1.206,853,0,0,0,3,0,49.0906821349,54.7916804152,4.77094195506,73.7209956683,83.6815388771,0.202141094085,7.85242561212,0.62598106556,0.000510991213328,1803.59175308
1.207,853,0,0,0,3,0,49.0079576719,54.8136146418,4.77263456257,73.6823608874,83.7207592058,0.195975067108,7.57357201617,0.62598106556,0.000516755918266,1804.8414614
1.208,853,0,0,0,3,0,48.9251727677,54.8354830674,4.77432099265,73.6437157844,83.7599865422,0.193103293029,7.51601741657,0.62598106556,0.000517673126297,1806.09342209
1.209,853,0,0,0,3,0,48.8423235445,54.8572866347,4.77600131713,73.6050586219,83.7992208091,0.193799090363,7.54799205981,0.62598106556,0.00051573519438,1807.35237036
1.21,853,0,0,0,3,0,48.7594257372,54.8790211326,4.77767521077,73.5663968066,83.838461934,0.197761109902,7.71834660476,0.62598106556,0.000509633723773,1808.61627665
1.211,853,0,0,0,3,0,48.676458463,54.9006919606,4.77934308866,73.5277206679,83.8777098419,0.198850382928,7.78934918524,0.62598106556,0.000512954136941,1809.87856993
1.212,853,0,0,0,3,0,48.5934427115,54.922293561,4.78100452225,73.489040059,83.9169644575,0.197290299855,7.79553909225,0.62598106556,0.000513496956863,1811.13819856
1.213,853,0,0,0,3,0,48.5103575705,54.9438312996,4.78265992349,73.4503453051,83.9562257053,0.197225713274,7.73488590987,0.62598106556,0.000509165821405,1812.39355865
1.214,853,0,0,0,3,0,48.4272240597,54.9652996521,4.78430886697,73.4116462647,83.99549351,0.195763841254,7.74287909183,0.62598106556,0.000507908775311,1813.64986778
1.215,853,0,0,0,3,0,48.3440317389,54.986701249,4.78595155409,73.37293814,84.0347678001,0.196233098818,7.56906175965,0.62598106556,0.000505278716058,1814.90771545
1.216,853,0,0,0,3,0,48.260776714,55.0080370126,4.78758805479,73.3342191913,84.074048498,0.193256742742,7.50603603595,0.62598106556,0.000498472458202,1816.1725811
1.217,853,0,0,0,3,0,48.1774498248,55.0293091976,4.78921854099,73.2954852403,84.1133355211,0.196437815842,7.63609062602,0.62598106556,0.000497779609362,1817.43825336
1.218,853,0,0,0,3,0,48.0940892479,55.0505079937,4.7908422601,73.2567540948,84.1526287979,0.193178506938,7.80688256773,0.62598106556,0.000499007492335,1818.70383547
1.219,853,0,0,0,3,0,48.0106542579,55.0716436905,4.79245999958,73.2180068965,84.1919282558,0.188182941123,7.85221612956,0.62598106556,0.000502188147458,1819.96725655
1.22,853,0,0,0,3,0,47.9271659569,55.0927108561,4.79407134269,73.1792535229,84.2312338139,0.188821831387,7.6786435904,0.62598106556,0.000505196310187,1821.23165412
1.221,853,0,0,0,3,0,47.8436187974,55.113710819,4.79567639032,73.1404914661,84.2705453973,0.191736964036,7.71374917827,0.62598106556,0.000503972253699,1822.50430819
1.222,853,0,0,0,3,0,47.7600111776,55.1346439031,4.79727516637,73.1017200552,84.3098629277,0.189515097781,7.55101256797,0.62598106556,0.000505043823209,1823.78523257
1.223,853,0,0,0,3,0,47.6763447928,55.1555096056,4.79886763158,73.0629401489,84.3491863269,0.189734843543,7.65312213792,0.62598106556,0.000504970261186,1825.07068191
1.224,853,0,0,0,3,0,47.5926200209,55.1763077554,4.80045377206,73.0241519936,84.3885155168,0.19098613174,7.72412240662,0.62598106556,0.000504611101837,1826.34992811
1.225,853,0,0,0,3,0,47.50883691,55.197038264,4.80203358024,72.9853556829,84.4278504195,0.191000591986,7.66393690918,0.62598106556,0.000504609106128,1827.62952035
1.226,853,0,0,0,3,0,47.4249981543,55.217700391,4.80360699888,72.946552534,84.467190958,0.191356081564,7.63380616959,0.62598106556,0.000501141443558,1828.91203982
1.227,853,0,0,0,3,0,47.3410991729,55.2382951892,4.80517410734,72.9077404979,84.5065370544,0.192906876899,7.46780130575,0.62598106556,0.000498114589212,1830.18762282
1.228,853,0,0,0,3,0,47.257140674,55.2588224049,4.80673488542,72.8689199763,84.5458886292,0.195142808285,7.33549293608,0.62598106556,0.000495922607358,1831.46793826
1.229,853,0,0,0,3,0,47.1731271787,55.2792808577,4.80828924253,72.8300931306,84.5852456048,0.193656595796,7.58523229247,0.62598106556,0.00049164366516,1832.75168726
1.23,853,0,0,0,3,0,47.0890539319,55.2996716302,4.8098372601,72.7912578341,84.6246079033,0.189608604178,7.27553464318,0.62598106556,0.000494844491595,1834.03573037
1.231,853,0,0,0,3,0,47.0049224737,55.31999427,4.81137890291,72.7524148722,84.6639754452,0.193624548167,7.61639452402,0.62598106556,0.000499864738482,1835.32508141
1.232,853,0,0,0,3,0,46.9207330195,55.3402486481,4.8129141603,72.7135644171,84.7033481514,0.195166965909,8.02729152689,0.62598106556,0.000500460515613,1836.61906923
1.233,853,0,0,0,3,0,46.836485619,55.3604346752,4.81444302465,72.6747065643,84.742725942,0.19423468924,8.12354766394,0.62598106556,0.000510357862836,1837.91728463
1.234,853,0,0,0,3,0,46.7521796568,55.3805524212,4.81596550035,72.6358411037,84.7821087372,0.195489405685,8.59525770013,0.62598106556,0.000503358553151,1839.21329794
1.235,853,0,0,0,3,0,46.6678171785,55.4006013212,4.8174815438,72.5969690509,84.8214964568,0.194572403702,8.52421037692,0.62598106556,0.000509949263219,1840.5063045
1.236,853,0,0,0,3,0,46.5833955722,55.4205819187,4.81899119521,72.558089276,84.8608890206,0.19550664303,8.39779916994,0.62598106556,0.000510194182595,1841.80421515
1.237,853,0,0,0,3,0,46.4989175522,55.4404934938,4.82049439932,72.5192031025,84.9002863472,0.195333605481,8.1360457752,0.62598106556,0.000505252907024,1843.11073057
1.238,853,0,0,0,3,0,46.4143805032,55.4603365856,4.82199119592,72.4803094004,84.939688355,0.195180673796,7.55256579691,0.62598106556,0.000505630860151,1844.41575911
1.239,853,0,0,0,3,0,46.3297871435,55.4801104783,4.82348153015,72.4414094943,84.9790949626,0.19498791288,7.44351611754,0.62598106556,0.00049758408801,1845.72142052
