time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
1.33,855,0,0,0,1,0,38.4377446239,56.9882513637,4.80602319041,68.9073208315,88.5296601767,0.170285543328,7.58657032066,0.420739304998,0.000471583843247,1982.72658154
1.331,855,0,0,0,1,0,38.3481346168,57.0013026221,4.80686630078,68.868235732,88.5691327408,0.169619885855,7.61545292048,0.420739304998,0.000473577483911,1984.19130831
1.332,855,0,0,0,1,0,38.25847251,57.0142764339,4.80770243439,68.8291539885,88.6086012998,0.167967480556,7.61940863712,0.420739304998,0.000472651837159,1985.66051679
1.333,855,0,0,0,1,0,38.1687527113,57.0271735181,4.80853163583,68.7900732627,88.6480657431,0.164874330521,7.62187549862,0.420739304998,0.000474084788347,1987.13345389
1.334,855,0,0,0,1,0,38.0789922804,57.0399913429,4.80935374083,68.7510010756,88.687525965,0.171809050665,7.58334012998,0.420739304998,0.000474439383211,1988.60792613
1.335,855,0,0,0,1,0,37.9891686265,57.0527330494,4.81016894923,68.7119276884,88.7269818569,0.173106731256,7.64982219984,0.420739304998,0.000474497802517,1990.08223565
1.336,855,0,0,0,1,0,37.8993101664,57.0653945268,4.81097699649,68.6728655529,88.7664333121,0.172189443864,7.68945963317,0.420739304998,0.000472959277664,1991.55740233
1.337,855,0,0,0,1,0,37.8093886151,57.0779796811,4.81177813036,68.6338024642,88.8058802238,0.174066564864,7.78930413262,0.420739304998,0.000473224002175,1993.03406101
1.338,855,0,0,0,1,0,37.719409709,57.090487608,4.8125722912,68.5947410242,88.8453224743,0.176425145707,7.65964880684,0.420739304998,0.000480184965353,1994.51831199
1.339,855,0,0,0,1,0,37.629390558,57.1029158491,4.81335932138,68.5556887515,88.8847599557,0.174730419369,7.67376993767,0.420739304998,0.00047961243933,1996.00579585
1.34,855,0,0,0,1,0,37.5392971375,57.115269006,4.8141395103,68.5166309916,88.9241925521,0.177571987256,7.7555282748,0.420739304998,0.000475965296833,1997.4959626
1.341,855,0,0,0,1,0,37.4491892185,57.1275388112,4.81491233444,68.4775937409,88.9636201589,0.17690528327,7.88619071481,0.420739304998,0.000474140982418,1998.98699807
1.342,855,0,0,0,1,0,37.3590100019,57.1397329295,4.81567827523,68.4385524747,89.0030426725,0.177801217992,7.83466339822,0.420739304998,0.000473171404506,2000.47849024
1.343,855,0,0,0,1,0,37.268776621,57.1518489372,4.81643717814,68.3995147267,89.0424599711,0.177010139985,7.70562267461,0.420739304998,0.000471142794651,2001.96836974
1.344,855,0,0,0,1,0,37.1785005409,57.1638852144,4.81718894007,68.3604855495,89.0818719457,0.179601218406,7.71078297021,0.420739304998,0.000473888394633,2003.45695931
1.345,855,0,0,0,1,0,37.0881675916,57.1758435674,4.81793367214,68.3214589116,89.1212784857,0.177032551848,7.73227840901,0.420739304998,0.000471140234096,2004.9443925
1.346,855,0,0,0,1,0,36.9977835439,57.1877231411,4.81867131914,68.2824374089,89.1606794765,0.177588708687,7.60724071524,0.420739304998,0.000468240576779,2006.43207537
1.347,855,0,0,0,1,0,36.9073484713,57.1995238399,4.81940187333,68.2434211709,89.2000748057,0.178669170671,7.49178089466,0.420739304998,0.000466885989615,2007.92049893
1.348,855,0,0,0,1,0,36.8168653026,57.2112451986,4.82012530414,68.2044115569,89.2394643619,0.177029792088,7.56340501552,0.420739304998,0.000467864354973,2009.40843209
1.349,855,0,0,0,1,0,36.726325544,57.2228882285,4.82084167207,68.1654050058,89.2788480308,0.177390450615,7.52633452991,0.420739304998,0.000468391669754,2010.89729309
1.35,855,0,0,0,1,0,36.635737839,57.2344517295,4.82155090135,68.1264053424,89.3182256977,0.178263541782,7.46642109105,0.420739304998,0.000468572621808,2012.38884156
1.351,855,0,0,0,1,0,36.5450994048,57.2459359732,4.82225300681,68.0874114651,89.3575972501,0.179170851147,7.42070901422,0.420739304998,0.000466941950944,2013.88534772
1.352,855,0,0,0,1,0,36.4544103162,57.2573408641,4.82294798071,68.0484235052,89.3969625737,0.17995322417,7.40768757354,0.420739304998,0.000466763852075,2015.38634942
1.353,855,0,0,0,1,0,36.3636763745,57.2686655915,4.8236357719,68.0094440512,89.4363215568,0.177388831053,7.37484939862,0.420739304998,0.000464731836479,2016.89125123
1.354,855,0,0,0,1,0,36.2728862015,57.2799114892,4.82431645942,67.9704683146,89.4756740846,0.174063873185,7.41077271998,0.420739304998,0.000465292393887,2018.39875109
1.355,855,0,0,0,1,0,36.1820455993,57.2910777467,4.82498999213,67.9314988908,89.5150200393,0.172470401882,7.48520371613,0.420739304998,0.000465894606967,2019.91048104
1.356,855,0,0,0,1,0,36.0911546434,57.3021642681,4.82565636226,67.8925359125,89.5543593053,0.172084893568,7.49586503041,0.420739304998,0.000466541120966,2021.42319786
1.357,855,0,0,0,1,0,36.0002134097,57.3131709576,4.82631556206,67.8535795125,89.5936917668,0.170172058195,7.30111682963,0.420739304998,0.000464359730697,2022.93752397
1.358,855,0,0,0,1,0,35.9092162317,57.3240984088,4.82696762491,67.8146273691,89.6330173047,0.169364253841,7.22195831697,0.420739304998,0.000463124499695,2024.45152171
1.359,855,0,0,0,1,0,35.8181861624,57.3349437775,4.82761237938,67.7756894411,89.672335808,0.166733359564,7.34793121305,0.420739304998,0.000463612531637,2025.96251285
1.36,855,0,0,0,1,0,35.7270945529,57.3457103954,4.82825002163,67.7367535701,89.7116471623,0.163521156239,7.50506609968,0.420739304998,0.000464265420376,2027.47367061
1.361,855,0,0,0,1,0,35.6359472193,57.356397472,4.8288805023,67.6978223586,89.7509512414,0.160804765983,7.78723244275,0.420739304998,0.000468153213762,2028.98326637
1.362,855,0,0,0,1,0,35.5447614982,57.367002893,4.82950369472,67.6589033079,89.7902479296,0.157980138945,7.9924844126,0.420739304998,0.000472096039646,2030.49505043
1.363,855,0,0,0,1,0,35.4535144462,57.3775292397,4.83011974846,67.6199867274,89.829537108,0.157159256817,8.01442484947,0.420739304998,0.000470036039467,2032.00955262
1.364,855,0,0,0,1,0,35.3622291742,57.3879737588,4.83072850025,67.581082576,89.8688186574,0.158540710592,8.16605730243,0.420739304998,0.000465893890076,2033.52776099
1.365,855,0,0,0,1,0,35.2708827142,57.398338991,4.83133009602,67.5421811675,89.9080924586,0.155618925285,8.24368006148,0.420739304998,0.000462275741574,2035.05083433
1.366,855,0,0,0,1,0,35.1794982028,57.4086222238,4.83192437614,67.5032924575,89.9473583921,0.153710552488,8.09626322399,0.420739304998,0.000460976626915,2036.57731061
1.367,855,0,0,0,1,0,35.0880641892,57.418824669,4.83251140878,67.464411666,89.9866163438,0.154036855046,8.02393962124,0.420739304998,0.000462230490773,2038.10407265
1.368,855,0,0,0,1,0,34.9965692041,57.4289475082,4.83309125936,67.4255340289,90.0258661885,0.150358709502,7.96871808037,0.420739304998,0.00046321191739,2039.63108243
1.369,855,0,0,0,1,0,34.9050364223,57.4389880899,4.83366377374,67.3866694971,90.0651078057,0.152530118413,7.96447881091,0.420739304998,0.000463217971222,2041.15781475
1.37,855,0,0,0,1,0,34.8134428147,57.4489488525,4.8342290887,67.347808396,90.1043410748,0.15565153625,7.98814977434,0.420739304998,0.000462086248844,2042.68219645
1.371,855,0,0,0,1,0,34.7218115815,57.4588271853,4.83478705377,67.3089606729,90.1435658746,0.159398812287,7.84952137797,0.420739304998,0.000463124763968,2044.20482738
1.372,855,0,0,0,1,0,34.6301196691,57.468625486,4.83533780204,67.2701166582,90.1827820838,0.164443969889,7.72792372462,0.420739304998,0.000458110397999,2045.72835522
1.373,855,0,0,0,1,0,34.5383787243,57.4783424112,4.83588125532,67.2312814005,90.2219895749,0.167912139199,7.71306703957,0.420739304998,0.00045585087479,2047.25308466
1.374,855,0,0,0,1,0,34.4466004125,57.4879766483,4.83641733817,67.1924599323,90.2611882315,0.168544252342,7.61794372308,0.420739304998,0.000455889762324,2048.77910205
1.375,855,0,0,0,1,0,34.3547732351,57.4975293273,4.83694611141,67.1536474845,90.3003779367,0.170977391093,7.3671251894,0.420739304998,0.000456665746265,2050.31028896
1.376,855,0,0,0,1,0,34.2628972729,57.5070003519,4.83746756727,67.1148441961,90.3395585676,0.173604383263,7.33786902196,0.420739304998,0.000458605424997,2051.8459036
1.377,855,0,0,0,1,0,34.1709668052,57.5163902181,4.83798173044,67.0760477618,90.3787299983,0.176766203004,7.32013966276,0.420739304998,0.000460493331894,2053.38646609
1.378,855,0,0,0,1,0,34.0789877118,57.5256982317,4.83848856023,67.0372607738,90.4178921023,0.178700857488,7.23859472978,0.420739304998,0.0004609883336,2054.93171445
1.379,855,0,0,0,1,0,33.9869600746,57.5349242962,4.83898804888,66.9984833725,90.4570447556,0.178232773812,7.27665020316,0.420739304998,0.000458277806938,2056.48003833
1.38,855,0,0,0,1,0,33.8948839752,57.544068315,4.83948018863,66.9597156986,90.4961878338,0.178556325677,7.41098290304,0.420739304998,0.000455588903466,2058.02803361
1.381,855,0,0,0,1,0,33.8027536818,57.5531307635,4.83996500229,66.9209554502,90.5353212094,0.18117019631,7.70690508511,0.420739304998,0.00045518084308,2059.57227055
1.382,855,0,0,0,1,0,33.710586722,57.5621098345,4.84044239078,66.8822101031,90.57444476,0.182879885154,7.64553785918,0.420739304998,0.000456482190851,2061.11587021
1.383,855,0,0,0,1,0,33.6183724596,57.5710064876,4.84091240289,66.8434752816,90.6135583663,0.182561369168,7.74637883041,0.420739304998,0.000455568284458,2062.66146701
1.384,855,0,0,0,1,0,33.5261024258,57.5798214447,4.84137507389,66.8047475415,90.652661899,0.18691944498,7.48322758193,0.420739304998,0.00046230836859,2064.20930442
1.385,855,0,0,0,1,0,33.433785253,57.5885537863,4.84183035258,66.7660306196,90.6917552285,0.182844919177,7.52434836964,0.420739304998,0.000454564384031,2065.75800312
1.386,855,0,0,0,1,0,33.3414201149,57.5972035024,4.84227823575,66.7273242764,90.7308382287,0.183350143463,7.49631231157,0.420739304998,0.000455827995724,2067.30526765
1.387,855,0,0,0,1,0,33.2490070951,57.6057704965,4.84271871565,66.6886286548,90.7699107725,0.183870706127,7.49488703661,0.420739304998,0.00045574366356,2068.85410704
1.388,855,0,0,0,1,0,33.1565404424,57.6142552072,4.84315181184,66.6499414603,90.8089727296,0.182501882939,7.44632953491,0.420739304998,0.000453173689217,2070.40687022
1.389,855,0,0,0,1,0,33.0640377501,57.6226559367,4.84357743503,66.6112701568,90.8480239751,0.179888284224,7.44199542444,0.420739304998,0.000451987521743,2071.96123322
1.39,855,0,0,0,1,0,32.971487432,57.6309736592,4.84399563212,66.572609999,90.8870643868,0.176605244525,7.49465031484,0.420739304998,0.000452074374207,2073.51862612
1.391,855,0,0,0,1,0,32.8788661956,57.6392103569,4.84440649904,66.5339513873,90.9260938246,0.176457350035,7.57062751338,0.420739304998,0.000453082991728,2075.07860714
1.392,855,0,0,0,1,0,32.7862325755,57.6473607461,4.84480976973,66.4953188517,90.9651121656,0.174753022906,7.61009935968,0.420739304998,0.000452059034429,2076.6377562
1.393,855,0,0,0,1,0,32.69353404,57.6554293761,4.84520566693,66.4566905776,91.0041192891,0.174659509737,7.83797507659,0.420739304998,0.000451211634922,2078.19556146
1.394,855,0,0,0,1,0,32.6007882168,57.6634146068,4.8455941065,66.4180740364,91.0431150572,0.173190827278,8.02363176835,0.420739304998,0.00045212247128,2079.75465532
1.395,855,0,0,0,1,0,32.5079981199,57.6713160918,4.84597506868,66.3794705906,91.0820993413,0.172881051955,8.07436144626,0.420739304998,0.000454108045242,2081.31532874
1.396,855,0,0,0,1,0,32.4151550497,57.6791344798,4.84634858153,66.3408767338,91.1210720095,0.176373955528,8.15398310257,0.420739304998,0.00045474817861,2082.88018989
1.397,855,0,0,0,1,0,32.3222737424,57.6868684431,4.84671457859,66.3022986996,91.1600329325,0.179393600133,7.92576380034,0.420739304998,0.000454748796694,2084.44874312
1.398,855,0,0,0,1,0,32.2293337655,57.6945195905,4.84707313273,66.263728115,91.1989819775,0.180267156396,7.7291372558,0.420739304998,0.000454994961173,2086.01738257
1.399,855,0,0,0,1,0,32.1363586667,57.7020858938,4.84742414567,66.2251748635,91.2379190125,0.17559585741,7.79010870373,0.420739304998,0.000455884317096,2087.58909374
1.4,855,0,0,0,1,0,32.043330932,57.7095686941,4.84776767661,66.1866317886,91.2768439079,0.175294153177,7.94180313139,0.420739304998,0.000456741232405,2089.16350897
1.401,855,0,0,0,1,0,31.950244769,57.7169683508,4.84810373804,66.1480966186,91.315756522,0.174251101362,7.78635896627,0.420739304998,0.000455482220366,2090.74320176
1.402,855,0,0,0,1,0,31.8571355159,57.7242819759,4.84843219593,66.1095840833,91.3546567271,0.172155611871,7.76175415368,0.420739304998,0.000455812710489,2092.32714092
1.403,855,0,0,0,1,0,31.7639680048,57.731512253,4.84875316786,66.0710797377,91.3935443956,0.173333530915,7.67897283394,0.420739304998,0.000457515249147,2093.91621565
1.404,855,0,0,0,1,0,31.6707481953,57.7386586128,4.8490666244,66.0325861737,91.4324193848,0.174596272798,7.54534386638,0.420739304998,0.000454750904137,2095.5060447
1.405,855,0,0,0,1,0,31.5774938278,57.7457196107,4.84937249895,65.9941108239,91.4712815636,0.176688471225,7.52405382424,0.420739304998,0.0004520578389,2097.09367956
1.406,855,0,0,0,1,0,31.4841932255,57.7526960518,4.84967082331,65.9556489726,91.5101308034,0.174802058318,7.51815236088,0.420739304998,0.000448577856213,2098.67760313
1.407,855,0,0,0,1,0,31.3908346946,57.7595887091,4.84996162645,65.9171959237,91.5489669636,0.176610290915,7.59082938123,0.420739304998,0.000449655873297,2100.25727194
1.408,855,0,0,0,1,0,31.2974418911,57.7663957456,4.85024482722,65.878761534,91.5877899085,0.179348227815,7.67756955186,0.420739304998,0.000450537027239,2101.835487
1.409,855,0,0,0,1,0,31.2039795321,57.7731196316,4.85052052418,65.8403314084,91.6265994962,0.181221627381,7.69362815399,0.420739304998,0.000452599196769,2103.41763862
1.41,855,0,0,0,1,0,31.1105066879,57.7797560379,4.85078853656,65.8019299383,91.665395596,0.185315256648,7.64471553792,0.420739304998,0.000452052017919,2105.00076508
1.411,855,0,0,0,1,0,31.0169644515,57.7863090675,4.85104902679,65.7635330262,91.7041780766,0.179002976635,7.65094294896,0.420739304998,0.000450752897342,2106.58814333
1.412,855,0,0,0,1,0,30.9233883272,57.7927761314,4.85130188751,65.7251553715,91.7429467943,0.177638673614,7.82696360687,0.420739304998,0.000450852451621,2108.17951358
1.413,855,0,0,0,1,0,30.8297665998,57.7991579596,4.8515471439,65.6867922731,91.7817016171,0.175981146107,7.90873411182,0.420739304998,0.000451478457107,2109.77512125
1.414,855,0,0,0,1,0,30.7360934486,57.8054548526,4.8517848032,65.6484414665,91.8204424035,0.175034184453,7.79939256931,0.420739304998,0.000449189820338,2111.37446057
1.415,855,0,0,0,1,0,30.6423748745,57.8116663106,4.85201484221,65.6101055295,91.8591690119,0.173319555854,7.46112010563,0.420739304998,0.000448755393422,2112.9784702
1.416,855,0,0,0,1,0,30.5486109693,57.8177922366,4.85223725321,65.5717846153,91.8978813034,0.170057591333,7.43955335916,0.420739304998,0.000447964261211,2114.58403971
1.417,855,0,0,0,1,0,30.4548018254,57.8238325336,4.85245202847,65.5334788775,91.9365791386,0.171426685303,7.47329621441,0.420739304998,0.000450317522435,2116.18632981
1.418,855,0,0,0,1,0,30.3609297654,57.8297882321,4.85265919948,65.4951812311,91.9752623679,0.171104892071,7.56488963749,0.420739304998,0.000453274342644,2117.78624133
1.419,855,0,0,0,1,0,30.2670482004,57.835655869,4.85285864232,65.4569135658,92.0139308598,0.17157315504,7.62720859411,0.420739304998,0.000452413608555,2119.38327793
1.42,855,0,0,0,1,0,30.1731098258,57.8414383321,4.85305045192,65.4186566934,92.0525844858,0.173094363716,7.83338802739,0.420739304998,0.000449733928421,2120.97824778
1.421,855,0,0,0,1,0,30.0791147237,57.8471355027,4.85323461863,65.3804107871,92.0912230929,0.17379187403,7.97117257238,0.420739304998,0.000449470034311,2122.57369482
1.422,855,0,0,0,1,0,29.9850867152,57.8527458457,4.85341108825,65.3421856567,92.1298465399,0.170161359381,8.0553916465,0.420739304998,0.000450981132985,2124.17130842
1.423,855,0,0,0,1,0,29.8910021557,57.8582706806,4.85357989762,65.3039718075,92.1684546854,0.172278731826,8.05375103365,0.420739304998,0.000452564161314,2125.77735916
1.424,855,0,0,0,1,0,29.7968848894,57.8637085156,4.85374099642,65.2657790419,92.2070473873,0.172337750973,7.96788420873,0.420739304998,0.00045396210471,2127.39363946
1.425,855,0,0,0,1,0,29.7027112499,57.8690606268,4.85389441763,65.2275978742,92.2456245027,0.169487440591,8.01674399642,0.420739304998,0.000452687021823,2129.01575942
1.426,855,0,0,0,1,0,29.6085051045,57.874325566,4.8540401148,65.1894380991,92.2841858884,0.173348589097,7.96228853039,0.420739304998,0.00045165525736,2130.63999443
1.427,855,0,0,0,1,0,29.514242765,57.8795045655,4.85417811703,65.15129024,92.322731401,0.170850238888,7.88854354246,0.420739304998,0.000449831151135,2132.26503313
1.428,855,0,0,0,1,0,29.4199540729,57.8845958997,4.85430837356,65.1131664866,92.3612609001,0.171027658583,7.85901580507,0.420739304998,0.000448168996872,2133.88805504
1.429,855,0,0,0,1,0,29.3256093698,57.8896010839,4.8544309183,65.0750549605,92.399774245,0.173753022787,7.80772968189,0.420739304998,0.000446221443068,2135.50983754
1.43,855,0,0,0,1,0,29.2312206546,57.8945193785,4.85454572712,65.0369606397,92.4382712855,0.176616289676,7.70721697928,0.420739304998,0.000446512788752,2137.13394026
1.431,855,0,0,0,1,0,29.1367880239,57.8993506865,4.85465279234,64.9988836827,92.4767518767,0.173754921179,7.63097089729,0.420739304998,0.000449545387248,2138.758855
1.432,855,0,0,0,1,0,29.0422936868,57.9040958092,4.85475212506,64.9608170536,92.5152158641,0.175345956999,7.50631421722,0.420739304998,0.000449352185947,2140.3841874
1.433,855,0,0,0,1,0,28.9477914116,57.9087519716,4.85484366268,64.9227825151,92.5536631114,0.175558930262,7.5081141457,0.420739304998,0.000447541512871,2142.01093108
1.434,855,0,0,0,1,0,28.8532306003,57.9133215942,4.85492744834,64.8847598028,92.5920934833,0.17827267981,7.42642627652,0.420739304998,0.000445120752699,2143.6387051
1.435,855,0,0,0,1,0,28.7586202929,57.9178041283,4.85500346473,64.846752693,92.6305068224,0.180019850857,7.50982629794,0.420739304998,0.000442898997157,2145.26803137
1.436,855,0,0,0,1,0,28.6639755159,57.9221987725,4.85507169243,64.8087673402,92.6689029837,0.180049758196,7.68847722986,0.420739304998,0.000442057591781,2146.89621543
1.437,855,0,0,0,1,0,28.5692754588,57.9265063981,4.85513213859,64.7707955163,92.7072818185,0.177938218014,7.91337572459,0.420739304998,0.000443088077954,2148.52312914
1.438,855,0,0,0,1,0,28.4745441254,57.9307258208,4.8551847803,64.7328469675,92.7456431796,0.180816325811,8.00113479364,0.420739304998,0.00044343750652,2150.15152344
1.439,855,0,0,0,1,0,28.3797576985,57.934858009,4.85522962319,64.6949122748,92.7839869191,0.179017377773,7.85436981478,0.420739304998,0.000443839962217,2151.78088323
1.44,855,0,0,0,1,0,28.2849402044,57.9389018229,4.85526664828,64.6570011757,92.8223128891,0.179663516411,7.83234968547,0.420739304998,0.000443200623642,2153.40743326
1.441,855,0,0,0,1,0,28.1900678047,57.9428581866,4.85529585726,64.6191042613,92.8606209409,0.178671739901,7.68217320648,0.420739304998,0.000442724616544,2155.03396633
1.442,855,0,0,0,1,0,28.0951645481,57.9467260046,4.85531723512,64.5812312602,92.8989109253,0.179242394582,7.47174640385,0.420739304998,0.000442472447371,2156.66298771
1.443,855,0,0,0,1,0,28.0002185603,57.9505056795,4.8553307779,64.5433775448,92.9371826988,0.176903816817,7.49301028996,0.420739304998,0.000441344251744,2158.29348988
1.444,855,0,0,0,1,0,27.9052179513,57.9541975806,4.85533647867,64.5055385098,92.9754361046,0.177206189804,7.64815280692,0.420739304998,0.000442119751054,2159.92704926
1.445,855,0,0,0,1,0,27.810186803,57.9578006792,4.85533432836,64.4677238703,93.0136709916,0.175132820249,7.72234516425,0.420739304998,0.000442381880591,2161.56133533
1.446,855,0,0,0,1,0,27.7151012247,57.9613157882,4.8553243188,64.4299242436,93.0518872078,0.175565821393,7.93566431092,0.420739304998,0.000446038588132,2163.19543126
1.447,855,0,0,0,1,0,27.6199853203,57.9647419238,4.85530644487,64.3921493356,93.0900846009,0.175886440002,8.04418211683,0.420739304998,0.0004451654382,2164.82954626
1.448,855,0,0,0,1,0,27.5248211844,57.9680796435,4.85528069607,64.3543921534,93.1282630211,0.178716984745,8.03605207753,0.420739304998,0.000445539509094,2166.46390061
1.449,855,0,0,0,1,0,27.4296149224,57.9713286346,4.8552470659,64.3166552498,93.1664223119,0.178681651452,7.86697646225,0.420739304998,0.000446131126879,2168.09633044
1.45,855,0,0,0,1,0,27.3343696422,57.9744887007,4.85520554805,64.2789399784,93.2045623218,0.179349936487,7.98176508422,0.420739304998,0.00044300646496,2169.73037895
1.451,855,0,0,0,1,0,27.2390764283,57.9775600415,4.85515613072,64.241242937,93.2426828956,0.176426736475,7.91396096286,0.420739304998,0.000441554360693,2171.36429059
1.452,855,0,0,0,1,0,27.1437504199,57.9805420789,4.85509881437,64.2035702366,93.2807838814,0.174138676873,7.92503346058,0.420739304998,0.000440819226667,2172.99783474
1.453,855,0,0,0,1,0,27.0483766803,57.9834351896,4.85503358258,64.1659160966,93.3188651269,0.176027665063,8.01587022318,0.420739304998,0.000439516033691,2174.63532848
1.454,855,0,0,0,1,0,26.9529613297,57.986239089,4.85496043138,64.1282830654,93.3569264746,0.174475270011,8.06883721473,0.420739304998,0.000439530184249,2176.27697901
1.455,855,0,0,0,1,0,26.8575044721,57.9889536805,4.85487935317,64.09067131,93.3949677697,0.169208495797,8.14751804976,0.420739304998,0.000441857583059,2177.92311036
1.456,855,0,0,0,1,0,26.7620062117,57.9915788678,4.85479034037,64.0530809978,93.4329888569,0.166771174486,8.09602479072,0.420739304998,0.000443854351757,2179.57304868
1.457,855,0,0,0,1,0,26.6664666533,57.9941145546,4.85469338538,64.0155122967,93.4709895804,0.167102236393,7.97913740754,0.420739304998,0.000442340059456,2181.22643741
1.458,855,0,0,0,1,0,26.5708859017,57.9965606444,4.85458848065,63.9779653748,93.5089697836,0.164466163101,7.95928210244,0.420739304998,0.000442206404898,2182.87862304
1.459,855,0,0,0,1,0,26.4752700971,57.9989168921,4.85447562571,63.9404427649,93.5469293128,0.165455182291,7.98443118636,0.420739304998,0.000440838991415,2184.52732168
1.46,855,0,0,0,1,0,26.3796072755,58.0011834991,4.85435479877,63.9029398996,93.5848680104,0.165192103453,7.881142374,0.420739304998,0.000440835213799,2186.17129955
1.461,855,0,0,0,1,0,26.2838914975,58.0033604949,4.85422598312,63.8654545968,93.6227857086,0.169483061525,7.8346753953,0.420739304998,0.000437260235009,2187.81484084
1.462,855,0,0,0,1,0,26.188153072,58.0054471023,4.85408921236,63.827998848,93.6606822531,0.171893902655,7.78106657616,0.420739304998,0.000435510979078,2189.46395278
1.463,855,0,0,0,1,0,26.0923739857,58.0074436372,4.85394445456,63.7905657154,93.6985574958,0.174182369953,7.82761587678,0.420739304998,0.000436142789072,2191.1170523
1.464,855,0,0,0,1,0,25.9965482976,58.0093501237,4.85379169252,63.7531530119,93.7364112741,0.181250776739,7.87415274031,0.420739304998,0.000438087143104,2192.76607855
1.465,855,0,0,0,1,0,25.9006821601,58.0111663398,4.85363092786,63.7157632745,93.7742434247,0.187122655756,7.60323559599,0.420739304998,0.000438914903112,2194.41601297
1.466,855,0,0,0,1,0,25.8047817337,58.0128920804,4.85346216369,63.6783990285,93.8120537902,0.185107260324,7.6453652492,0.420739304998,0.000439753977767,2196.06727615
1.467,855,0,0,0,1,0,25.7088289653,58.0145275707,4.85328536001,63.641053376,93.8498422063,0.186135965351,7.79035095157,0.420739304998,0.000437865193065,2197.72045765
1.468,855,0,0,0,1,0,25.6128481844,58.0160723018,4.85310055395,63.6037359156,93.8876085117,0.183446085621,7.69646628531,0.420739304998,0.000437052243731,2199.37440365
1.469,855,0,0,0,1,0,25.5168031473,58.0175267512,4.85290766697,63.5664326985,93.9253525381,0.180393193434,7.59121373364,0.420739304998,0.000437531135183,2201.03092117
1.47,855,0,0,0,1,0,25.420754572,58.0188899168,4.8527068143,63.5291674242,93.9630741302,0.181357911046,7.67063551948,0.420739304998,0.000435868960368,2202.68948312
1.471,855,0,0,0,1,0,25.3246419435,58.0201625747,4.85249786267,63.4919167317,94.0007731323,0.183995055712,7.65325587639,0.420739304998,0.000435909847235,2204.35263423
1.472,855,0,0,0,1,0,25.2285017588,58.0213441358,4.85228088267,63.4546949097,94.0384493749,0.186003857234,7.68056379724,0.420739304998,0.000436213914653,2206.0166851
1.473,855,0,0,0,1,0,25.1323098563,58.0224348025,4.85205581204,63.4174927344,94.076102695,0.188332316805,7.87027857687,0.420739304998,0.00043559026347,2207.67953997
1.474,855,0,0,0,1,0,25.0360906278,58.0234342038,4.85182270011,63.3803197707,94.1137329292,0.189131107778,7.9478348768,0.420739304998,0.000435982448471,2209.33956692
1.475,855,0,0,0,1,0,24.9398320429,58.0243423819,4.851581511,63.3431714894,94.1513399205,0.190690605444,7.9257877864,0.420739304998,0.000435523651781,2210.99696406
1.476,855,0,0,0,1,0,24.8435281347,58.0251592925,4.85133222149,63.3060457257,94.188923501,0.189258053932,7.8925646446,0.420739304998,0.000437932292645,2212.65622633
1.477,855,0,0,0,1,0,24.7471850898,58.0258847829,4.85107483936,63.2689450031,94.2264835025,0.192077098762,7.98049471993,0.420739304998,0.000438949634658,2214.32103517
1.478,855,0,0,0,1,0,24.6508060611,58.0265187375,4.8508093655,63.2318706647,94.264019761,0.19392786909,8.09553987592,0.420739304998,0.000438217465137,2215.99145608
1.479,855,0,0,0,1,0,24.5543820352,58.0270611181,4.85053576709,63.1948193791,94.3015321091,0.191948578652,7.69247755937,0.420739304998,0.000437459630535,2217.6629488
1.48,855,0,0,0,1,0,24.4579222509,58.0275117748,4.85025406233,63.1577948323,94.3390203786,0.18920205764,7.66941184807,0.420739304998,0.000432822446459,2219.33180612
1.481,855,0,0,0,1,0,24.3614237781,58.0278706297,4.84996423514,63.1207960295,94.3764844046,0.188211197167,7.48361773466,0.420739304998,0.000432140501007,2220.9974993
1.482,855,0,0,0,1,0,24.2648928224,58.0281375704,4.8496662969,63.0838254766,94.4139240235,0.184448228642,7.49523101072,0.420739304998,0.000433063151103,2222.66198654
1.483,855,0,0,0,1,0,24.1682990267,58.0283125686,4.84936014462,63.0468717004,94.4513390573,0.181271963415,7.41557283616,0.420739304998,0.00043187160578,2224.32946695
1.484,855,0,0,0,1,0,24.0717034598,58.0283954303,4.8490459651,63.0099581847,94.4887293457,0.182314484573,7.43371665277,0.420739304998,0.000432706346561,2226.00187017
1.485,855,0,0,0,1,0,23.9750452658,58.0283861243,4.84872355363,62.9730617946,94.5260947275,0.185791293187,7.62840758914,0.420739304998,0.000433810971663,2227.68012826
1.486,855,0,0,0,1,0,23.8783611535,58.0282845474,4.84839302387,62.9361966901,94.5634350273,0.185302047616,7.72868261722,0.420739304998,0.00043381195999,2229.3631729
1.487,855,0,0,0,1,0,23.7816359854,58.0280905975,4.84805431705,62.899357224,94.6007500814,0.191816389569,7.74861164211,0.420739304998,0.000433475019591,2231.04908619
1.488,855,0,0,0,1,0,23.6848668204,58.0278041646,4.84770741431,62.862542421,94.6380397148,0.192066922658,7.85304288711,0.420739304998,0.00043257437958,2232.73517696
1.489,855,0,0,0,1,0,23.5880690428,58.027425202,4.84735236328,62.8257582658,94.6753037595,0.193298616957,7.96852423432,0.420739304998,0.00043331848813,2234.41891649
